t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 85214952 43186444
27750 -4668159 -2 379732675 158 85313692 43259084
27800 -4668159 -2 379732671 158 85412362 43331656
27850 -4668159 -2 379732667 159 85510964 43404158
27900 -4668159 -2 379732662 159 85609497 43476592
27950 -4668159 -2 379732658 159 85707962 43548957
28000 -4668159 -2 379732654 160 85806358 43621254
28050 -4668159 -2 379732650 160 85904686 43693482
28100 -4668159 -2 379732646 160 86002947 43765643
28150 -4668159 -2 379732641 161 86101139 43837735
28200 -4668159 -2 379732637 161 86199265 43909759
28250 -4668159 -2 379732633 161 86297323 43981715
28300 -4668158 -2 379732629 161 86395314 44053603
28350 -4668158 -2 379732625 162 86493238 44125424
28400 -4668158 -2 379732620 162 86591095 44197176
28450 -4668158 -2 379732616 162 86688887 44268862
28500 -4668158 -2 379732612 163 86786611 44340480
28550 -4668158 -2 379732608 163 86884270 44412030
28600 -4668158 -2 379732603 163 86981863 44483513
28650 -4668158 -2 379732599 164 87079390 44554930
28700 -4668158 -2 379732595 164 87176852 44626279
28750 -4668158 -2 379732591 164 87274248 44697561
28800 -4668158 -2 379732586 165 87371580 44768776
28850 -4668158 -2 379732582 165 87468846 44839925
28900 -4668158 -2 379732578 165 87566048 44911007
28950 -4668158 -2 379732573 166 87663185 44982022
29000 -4668158 -2 379732569 166 87760258 45052971
29050 -4668158 -2 379732565 166 87857267 45123853
29100 -4668158 -2 379732560 167 87954212 45194669
29150 -4668158 -2 379732556 167 88051093 45265419
29200 -4668158 -2 379732552 167 88147911 45336103
29250 -4668157 -2 379732547 168 88244665 45406721
29300 -4668157 -2 379732543 168 88341356 45477273
29350 -4668157 -2 379732538 168 88437984 45547760
29400 -4668157 -2 379732534 169 88534549 45618180
29450 -4668157 -2 379732530 169 88631051 45688535
29500 -4668157 -2 379732525 169 88727491 45758825
29550 -4668157 -2 379732521 170 88823868 45829049
29600 -4668157 -2 379732516 170 88920184 45899207
29650 -4668157 -2 379732512 171 89016438 45969301
29700 -4668157 -2 379732508 171 89112629 46039329
29750 -4668157 -2 379732503 171 89208759 46109292
29800 -4668157 -2 379732499 172 89304828 46179191
29850 -4668157 -2 379732494 172 89400836 46249024
29900 -4668157 -2 379732490 172 89496782 46318793
29950 -4668157 -2 379732485 173 89592668 46388497
30000 -4668157 -2 379732481 173 89688493 46458136
30050 -4668157 -2 379732476 173 89784257 46527711
30100 -4668157 -2 379732472 174 89879961 46597221
30150 -4668156 -2 379732467 174 89975604 46666667
30200 -4668156 -2 379732463 174 90071188 46736049
30250 -4668156 -2 379732458 175 90166712 46805367
30300 -4668156 -2 379732454 175 90262176 46874620
30350 -4668156 -2 379732449 176 90357581 46943810
30400 -4668156 -2 379732445 176 90452926 47012936
30450 -4668156 -2 379732440 176 90548212 47081998
30500 -4668156 -2 379732436 177 90643439 47150996
30550 -4668156 -2 379732431 177 90738607 47219931
30600 -4668156 -2 379732427 177 90833716 47288802
30650 -4668156 -2 379732422 178 90928767 47357609
30700 -4668156 -2 379732418 178 91023760 47426354
30750 -4668156 -2 379732413 178 91118694 47495035
30800 -4668156 -2 379732408 179 91213570 47563652
30850 -4668156 -2 379732404 179 91308388 47632207
30900 -4668156 -2 379732399 180 91403149 47700699
30950 -4668156 -2 379732395 180 91497852 47769128
31000 -4668156 -2 379732390 180 91592497 47837493
31050 -4668155 -2 379732385 181 91687086 47905797
31100 -4668155 -2 379732381 181 91781617 47974037
31150 -4668155 -2 379732376 182 91876091 48042215
31200 -4668155 -2 379732371 182 91970509 48110330
31250 -4668155 -2 379732367 182 92064869 48178383
31300 -4668155 -2 379732362 183 92159174 48246374
31350 -4668155 -2 379732357 183 92253422 48314302
31400 -4668155 -2 379732353 183 92347614 48382169
31450 -4668155 -2 379732348 184 92441749 48449973
31500 -4668155 -2 379732343 184 92535829 48517715
31550 -4668155 -2 379732339 185 92629853 48585395
31600 -4668155 -2 379732334 185 92723822 48653013
31650 -4668155 -2 379732329 185 92817735 48720570
31700 -4668155 -2 379732324 186 92911593 48788065
31750 -4668155 -2 379732320 186 93005396 48855498
31800 -4668155 -2 379732315 187 93099144 48922870
31850 -4668155 -2 379732310 187 93192837 48990180
31900 -4668154 -2 379732305 187 93286475 49057429
31950 -4668154 -2 379732301 188 93380059 49124617
32000 -4668154 -2 379732296 188 93473588 49191744
32050 -4668154 -2 379732291 189 93567063 49258809
32100 -4668154 -2 379732286 189 93660485 49325813
32150 -4668154 -2 379732282 190 93753852 49392757
32200 -4668154 -2 379732277 190 93847165 49459639
32250 -4668154 -2 379732272 190 93940424 49526461
32300 -4668154 -2 379732267 191 94033631 49593222
32350 -4668154 -2 379732262 191 94126783 49659923
32400 -4668154 -2 379732257 192 94219883 49726563
32450 -4668154 -2 379732253 192 94312929 49793142
32500 -4668154 -2 379732248 192 94405922 49859661
32550 -4668154 -2 379732243 193 94498863 49926120
32600 -4668154 -2 379732238 193 94591751 49992518
32650 -4668154 -2 379732233 194 94684586 50058857
32700 -4668154 -2 379732228 194 94777369 50125135
32750 -4668153 -2 379732223 195 94870099 50191353
32800 -4668153 -2 379732219 195 94962778 50257511
32850 -4668153 -2 379732214 195 95055404 50323610
32900 -4668153 -2 379732209 196 95147979 50389648
32950 -4668153 -2 379732204 196 95240502 50455627
33000 -4668153 -2 379732199 197 95332973 50521546
33050 -4668153 -2 379732194 197 95425393 50587406
33100 -4668153 -2 379732189 198 95517761 50653206
33150 -4668153 -2 379732184 198 95610078 50718947
33200 -4668153 -2 379732179 198 95702344 50784629
33250 -4668153 -2 379732174 199 95794560 50850251
33300 -4668153 -2 379732169 199 95886724 50915814
33350 -4668153 -2 379732164 200 95978838 50981318
33400 -4668153 -2 379732159 200 96070901 51046763
33450 -4668153 -2 379732154 201 96162914 51112149
33500 -4668153 -2 379732149 201 96254876 51177476
33550 -4668153 -2 379732144 202 96346788 51242745
33600 -4668152 -2 379732139 202 96438651 51307954
33650 -4668152 -2 379732134 202 96530463 51373105
33700 -4668152 -2 379732129 203 96622226 51438198
33750 -4668152 -3 379732124 203 96713939 51503231
33800 -4668152 -3 379732119 204 96805602 51568207
33850 -4668152 -3 379732114 204 96897216 51633124
33900 -4668152 -3 379732109 205 96988781 51697983
33950 -4668152 -3 379732104 205 97080296 51762783
34000 -4668152 -3 379732099 206 97171763 51827526
34050 -4668152 -3 379732094 206 97263180 51892210
34100 -4668152 -3 379732089 207 97354549 51956836
34150 -4668152 -3 379732084 207 97445869 52021404
34200 -4668152 -3 379732079 207 97537141 52085915
34250 -4668152 -3 379732074 208 97628364 52150368
34300 -4668152 -3 379732068 208 97719539 52214763
34350 -4668152 -3 379732063 209 97810666 52279100
34400 -4668151 -3 379732058 209 97901744 52343380
34450 -4668151 -3 379732053 210 97992775 52407602
34500 -4668151 -3 379732048 210 98083758 52471767
34550 -4668151 -3 379732043 211 98174693 52535874
34600 -4668151 -3 379732038 211 98265581 52599924
34650 -4668151 -3 379732032 212 98356421 52663917
34700 -4668151 -3 379732027 212 98447214 52727853
34750 -4668151 -3 379732022 213 98537959 52791731
34800 -4668151 -3 379732017 213 98628658 52855553
34850 -4668151 -3 379732012 214 98719309 52919317
34900 -4668151 -3 379732006 214 98809914 52983025
34950 -4668151 -3 379732001 215 98900472 53046676
35000 -4668151 -3 379731996 215 98990983 53110270
35050 -4668151 -3 379731991 216 99081448 53173808
35100 -4668151 -3 379731986 216 99171866 53237288
35150 -4668150 -3 379731980 217 99262238 53300713
35200 -4668150 -3 379731975 217 99352564 53364081
35250 -4668150 -3 379731970 218 99442843 53427392
35300 -4668150 -3 379731965 218 99533077 53490647
35350 -4668150 -3 379731959 219 99623265 53553846
35400 -4668150 -3 379731954 219 99713407 53616988
35450 -4668150 -3 379731949 220 99803503 53680075
35500 -4668150 -3 379731943 220 99893554 53743105
35550 -4668150 -3 379731938 221 99983559 53806079
35600 -4668150 -3 379731933 221 100073519 53868998
35650 -4668150 -3 379731928 222 100163434 53931860
35700 -4668150 -3 379731922 222 100253304 53994667
35750 -4668150 -3 379731917 223 100343129 54057418
35800 -4668150 -3 379731912 223 100432909 54120113
35850 -4668150 -3 379731906 224 100522644 54182753
35900 -4668150 -3 379731901 224 100612335 54245337
35950 -4668149 -3 379731896 225 100701981 54307865
36000 -4668149 -3 379731890 225 100791582 54370338
36050 -4668149 -3 379731885 226 100881139 54432756
36100 -4668149 -3 379731879 226 100970652 54495118
36150 -4668149 -3 379731874 227 101060121 54557426
36200 -4668149 -3 379731869 227 101149546 54619678
36250 -4668149 -3 379731863 228 101238927 54681875
36300 -4668149 -3 379731858 228 101328264 54744017
36350 -4668149 -3 379731852 229 101417557 54806103
36400 -4668149 -3 379731847 229 101506807 54868135
36450 -4668149 -3 379731842 230 101596013 54930113
36500 -4668149 -3 379731836 230 101685176 54992035
36550 -4668149 -3 379731831 231 101774295 55053903
36600 -4668149 -3 379731825 231 101863371 55115716
36650 -4668149 -3 379731820 232 101952405 55177474
36700 -4668148 -3 379731814 233 102041395 55239178
36750 -4668148 -3 379731809 233 102130342 55300827
36800 -4668148 -3 379731803 234 102219246 55362422
36850 -4668148 -3 379731798 234 102308108 55423963
36900 -4668148 -3 379731792 235 102396927 55485449
36950 -4668148 -3 379731787 235 102485704 55546881
37000 -4668148 -3 379731781 236 102574438 55608259
37050 -4668148 -3 379731776 236 102663130 55669583
37100 -4668148 -3 379731770 237 102751780 55730852
37150 -4668148 -3 379731765 237 102840387 55792068
37200 -4668148 -3 379731759 238 102928953 55853230
37250 -4668148 -3 379731754 239 103017477 55914338
37300 -4668148 -3 379731748 239 103105959 55975392
37350 -4668148 -3 379731742 240 103194399 56036392
37400 -4668148 -3 379731737 240 103282797 56097339
37450 -4668147 -3 379731731 241 103371154 56158232
37500 -4668147 -3 379731726 241 103459470 56219072
37550 -4668147 -3 379731720 242 103547744 56279858
37600 -4668147 -3 379731715 242 103635977 56340590
37650 -4668147 -3 379731709 243 103724169 56401269
37700 -4668147 -3 379731703 244 103812319 56461895
37750 -4668147 -3 379731698 244 103900429 56522468
37800 -4668147 -3 379731692 245 103988498 56582987
37850 -4668147 -3 379731686 245 104076526 56643453
37900 -4668147 -3 379731681 246 104164513 56703867
37950 -4668147 -3 379731675 246 104252460 56764227
38000 -4668147 -3 379731669 247 104340367 56824534
38050 -4668147 -3 379731664 248 104428232 56884788
38100 -4668147 -3 379731658 248 104516058 56944989
38150 -4668146 -3 379731652 249 104603843 57005138
38200 -4668146 -3 379731647 249 104691589 57065234
38250 -4668146 -3 379731641 250 104779294 57125277
38300 -4668146 -3 379731635 250 104866959 57185267
38350 -4668146 -3 379731630 251 104954584 57245205
38400 -4668146 -3 379731624 252 105042170 57305091
38450 -4668146 -3 379731618 252 105129716 57364924
38500 -4668146 -3 379731612 253 105217222 57424704
38550 -4668146 -3 379731607 253 105304688 57484433
38600 -4668146 -3 379731601 254 105392116 57544109
38650 -4668146 -3 379731595 255 105479504 57603732
38700 -4668146 -3 379731589 255 105566852 57663304
38750 -4668146 -3 379731584 256 105654162 57722823
38800 -4668146 -3 379731578 256 105741432 57782291
38850 -4668145 -3 379731572 257 105828664 57841706
38900 -4668145 -3 379731566 258 105915856 57901069
38950 -4668145 -3 379731560 258 106003010 57960381
39000 -4668145 -3 379731555 259 106090125 58019641
39050 -4668145 -3 379731549 259 106177202 58078849
39100 -4668145 -3 379731543 260 106264239 58138005
39150 -4668145 -3 379731537 261 106351239 58197109
39200 -4668145 -3 379731531 261 106438200 58256162
39250 -4668145 -3 379731525 262 106525122 58315163
39300 -4668145 -3 379731520 262 106612007 58374113
39350 -4668145 -3 379731514 263 106698853 58433012
39400 -4668145 -3 379731508 264 106785661 58491859
39450 -4668145 -3 379731502 264 106872431 58550654
39500 -4668145 -3 379731496 265 106959163 58609399
39550 -4668144 -3 379731490 266 107045858 58668092
39600 -4668144 -3 379731484 266 107132515 58726734
39650 -4668144 -3 379731478 267 107219134 58785324
39700 -4668144 -3 379731473 267 107305715 58843864
39750 -4668144 -3 379731467 268 107392259 58902353
39800 -4668144 -3 379731461 269 107478766 58960791
39850 -4668144 -3 379731455 269 107565235 59019177
39900 -4668144 -3 379731449 270 107651667 59077513
39950 -4668144 -3 379731443 271 107738062 59135799
40000 -4668144 -3 379731437 271 107824420 59194033
40050 -4668144 -3 379731431 272 107910741 59252217
40100 -4668144 -3 379731425 272 107997025 59310350
40150 -4668144 -3 379731419 273 108083272 59368432
40200 -4668144 -3 379731413 274 108169482 59426464
40250 -4668143 -3 379731407 274 108255656 59484446
40300 -4668143 -3 379731401 275 108341793 59542377
40350 -4668143 -3 379731395 276 108427894 59600257
40400 -4668143 -3 379731389 276 108513958 59658088
40450 -4668143 -3 379731383 277 108599985 59715868
40500 -4668143 -3 379731377 278 108685977 59773597
40550 -4668143 -3 379731371 278 108771932 59831277
40600 -4668143 -3 379731365 279 108857851 59888906
40650 -4668143 -3 379731359 280 108943734 59946486
40700 -4668143 -3 379731353 280 109029581 60004015
40750 -4668143 -3 379731347 281 109115392 60061494
40800 -4668143 -3 379731341 282 109201167 60118924
40850 -4668143 -3 379731334 282 109286906 60176303
40900 -4668142 -3 379731328 283 109372610 60233633
40950 -4668142 -3 379731322 284 109458278 60290913
41000 -4668142 -3 379731316 284 109543911 60348144
41050 -4668142 -4 379731310 285 109629508 60405324
41100 -4668142 -4 379731304 286 109715070 60462455
41150 -4668142 -4 379731298 286 109800596 60519536
41200 -4668142 -4 379731292 287 109886087 60576568
41250 -4668142 -4 379731286 288 109971543 60633551
41300 -4668142 -4 379731279 288 110056964 60690484
41350 -4668142 -4 379731273 289 110142350 60747367
41400 -4668142 -4 379731267 290 110227701 60804202
41450 -4668142 -4 379731261 290 110313017 60860987
41500 -4668142 -4 379731255 291 110398298 60917723
41550 -4668142 -4 379731248 292 110483545 60974409
41600 -4668141 -4 379731242 292 110568757 61031047
41650 -4668141 -4 379731236 293 110653934 61087635
41700 -4668141 -4 379731230 294 110739077 61144175
41750 -4668141 -4 379731224 294 110824185 61200665
41800 -4668141 -4 379731217 295 110909259 61257107
41850 -4668141 -4 379731211 296 110994298 61313499
41900 -4668141 -4 379731205 297 111079304 61369843
41950 -4668141 -4 379731199 297 111164275 61426138
42000 -4668141 -4 379731192 298 111249212 61482384
42050 -4668141 -4 379731186 299 111334115 61538582
42100 -4668141 -4 379731180 299 111418984 61594731
42150 -4668141 -4 379731174 300 111503820 61650831
42200 -4668141 -4 379731167 301 111588621 61706883
42250 -4668140 -4 379731161 301 111673389 61762886
42300 -4668140 -4 379731155 302 111758123 61818841
42350 -4668140 -4 379731148 303 111842823 61874748
42400 -4668140 -4 379731142 304 111927490 61930606
42450 -4668140 -4 379731136 304 112012124 61986416
42500 -4668140 -4 379731130 305 112096724 62042177
42550 -4668140 -4 379731123 306 112181290 62097891
42600 -4668140 -4 379731117 306 112265824 62153556
42650 -4668140 -4 379731110 307 112350324 62209173
42700 -4668140 -4 379731104 308 112434791 62264742
42750 -4668140 -4 379731098 309 112519225 62320263
42800 -4668140 -4 379731091 309 112603626 62375736
42850 -4668139 -4 379731085 310 112687994 62431161
42900 -4668139 -4 379731079 311 112772329 62486538
42950 -4668139 -4 379731072 312 112856631 62541867
43000 -4668139 -4 379731066 312 112940901 62597149
43050 -4668139 -4 379731059 313 113025138 62652383
43100 -4668139 -4 379731053 314 113109342 62707569
43150 -4668139 -4 379731047 315 113193514 62762707
43200 -4668139 -4 379731040 315 113277653 62817798
43250 -4668139 -4 379731034 316 113361760 62872841
43300 -4668139 -4 379731027 317 113445834 62927837
43350 -4668139 -4 379731021 317 113529877 62982785
43400 -4668139 -4 379731014 318 113613887 63037686
43450 -4668139 -4 379731008 319 113697865 63092540
43500 -4668138 -4 379731001 320 113781810 63147346
43550 -4668138 -4 379730995 320 113865724 63202105
43600 -4668138 -4 379730988 321 113949606 63256816
43650 -4668138 -4 379730982 322 114033456 63311480
43700 -4668138 -4 379730975 323 114117274 63366098
43750 -4668138 -4 379730969 324 114201060 63420668
43800 -4668138 -4 379730962 324 114284814 63475191
43850 -4668138 -4 379730956 325 114368537 63529667
43900 -4668138 -4 379730949 326 114452228 63584096
43950 -4668138 -4 379730943 327 114535888 63638478
44000 -4668138 -4 379730936 327 114619516 63692813
44050 -4668138 -4 379730930 328 114703113 63747102
44100 -4668138 -4 379730923 329 114786679 63801343
44150 -4668137 -4 379730916 330 114870213 63855538
44200 -4668137 -4 379730910 330 114953716 63909686
44250 -4668137 -4 379730903 331 115037188 63963787
44300 -4668137 -4 379730897 332 115120628 64017842
44350 -4668137 -4 379730890 333 115204038 64071850
44400 -4668137 -4 379730884 334 115287417 64125812
44450 -4668137 -4 379730877 334 115370764 64179727
44500 -4668137 -4 379730870 335 115454081 64233596
44550 -4668137 -4 379730864 336 115537367 64287418
44600 -4668137 -4 379730857 337 115620623 64341194
44650 -4668137 -4 379730850 338 115703847 64394923
44700 -4668137 -4 379730844 338 115787041 64448607
44750 -4668136 -4 379730837 339 115870205 64502244
44800 -4668136 -4 379730830 340 115953338 64555835
44850 -4668136 -4 379730824 341 116036440 64609379
44900 -4668136 -4 379730817 342 116119512 64662878
44950 -4668136 -4 379730810 342 116202554 64716330
45000 -4668136 -4 379730804 343 116285565 64769737
45050 -4668136 -4 379730797 344 116368547 64823097
45100 -4668136 -4 379730790 345 116451498 64876412
