t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 84314128 43397640
27750 -4668159 -2 379732675 158 84410725 43470382
27800 -4668159 -2 379732671 158 84507252 43543055
27850 -4668159 -2 379732667 159 84603709 43615658
27900 -4668159 -2 379732662 159 84700097 43688192
27950 -4668159 -2 379732658 159 84796415 43760657
28000 -4668159 -2 379732654 160 84892663 43833053
28050 -4668159 -2 379732650 160 84988843 43905380
28100 -4668159 -2 379732646 160 85084953 43977639
28150 -4668159 -2 379732641 161 85180995 44049828
28200 -4668159 -2 379732637 161 85276968 44121949
28250 -4668159 -2 379732633 161 85372873 44194001
28300 -4668158 -2 379732629 161 85468710 44265985
28350 -4668158 -2 379732625 162 85564480 44337901
28400 -4668158 -2 379732620 162 85660181 44409748
28450 -4668158 -2 379732616 162 85755815 44481528
28500 -4668158 -2 379732612 163 85851382 44553239
28550 -4668158 -2 379732608 163 85946881 44624882
28600 -4668158 -2 379732603 163 86042314 44696458
28650 -4668158 -2 379732599 164 86137680 44767966
28700 -4668158 -2 379732595 164 86232979 44839406
28750 -4668158 -2 379732591 164 86328213 44910779
28800 -4668158 -2 379732586 165 86423380 44982084
28850 -4668158 -2 379732582 165 86518481 45053322
28900 -4668158 -2 379732578 165 86613516 45124493
28950 -4668158 -2 379732573 166 86708486 45195597
29000 -4668158 -2 379732569 166 86803391 45266633
29050 -4668158 -2 379732565 166 86898230 45337603
29100 -4668158 -2 379732560 167 86993005 45408506
29150 -4668158 -2 379732556 167 87087714 45479342
29200 -4668158 -2 379732552 167 87182360 45550112
29250 -4668157 -2 379732547 168 87276940 45620815
29300 -4668157 -2 379732543 168 87371457 45691451
29350 -4668157 -2 379732538 168 87465909 45762021
29400 -4668157 -2 379732534 169 87560298 45832525
29450 -4668157 -2 379732530 169 87654623 45902963
29500 -4668157 -2 379732525 169 87748884 45973335
29550 -4668157 -2 379732521 170 87843082 46043641
29600 -4668157 -2 379732516 170 87937217 46113881
29650 -4668157 -2 379732512 171 88031289 46184055
29700 -4668157 -2 379732508 171 88125299 46254163
29750 -4668157 -2 379732503 171 88219245 46324206
29800 -4668157 -2 379732499 172 88313130 46394184
29850 -4668157 -2 379732494 172 88406952 46464096
29900 -4668157 -2 379732490 172 88500712 46533942
29950 -4668157 -2 379732485 173 88594410 46603724
30000 -4668157 -2 379732481 173 88688046 46673440
30050 -4668157 -2 379732476 173 88781621 46743091
30100 -4668157 -2 379732472 174 88875134 46812678
30150 -4668156 -2 379732467 174 88968586 46882199
30200 -4668156 -2 379732463 174 89061978 46951656
30250 -4668156 -2 379732458 175 89155308 47021048
30300 -4668156 -2 379732454 175 89248578 47090375
30350 -4668156 -2 379732449 176 89341787 47159638
30400 -4668156 -2 379732445 176 89434936 47228837
30450 -4668156 -2 379732440 176 89528024 47297971
30500 -4668156 -2 379732436 177 89621053 47367041
30550 -4668156 -2 379732431 177 89714021 47436047
30600 -4668156 -2 379732427 177 89806931 47504989
30650 -4668156 -2 379732422 178 89899780 47573867
30700 -4668156 -2 379732418 178 89992570 47642681
30750 -4668156 -2 379732413 178 90085301 47711432
30800 -4668156 -2 379732408 179 90177973 47780118
30850 -4668156 -2 379732404 179 90270586 47848741
30900 -4668156 -2 379732399 180 90363140 47917301
30950 -4668156 -2 379732395 180 90455636 47985797
31000 -4668156 -2 379732390 180 90548073 48054229
31050 -4668155 -2 379732385 181 90640453 48122599
31100 -4668155 -2 379732381 181 90732774 48190905
31150 -4668155 -2 379732376 182 90825037 48259148
31200 -4668155 -2 379732371 182 90917242 48327329
31250 -4668155 -2 379732367 182 91009390 48395446
31300 -4668155 -2 379732362 183 91101480 48463500
31350 -4668155 -2 379732357 183 91193513 48531492
31400 -4668155 -2 379732353 183 91285489 48599421
31450 -4668155 -2 379732348 184 91377408 48667288
31500 -4668155 -2 379732343 184 91469270 48735092
31550 -4668155 -2 379732339 185 91561075 48802833
31600 -4668155 -2 379732334 185 91652824 48870512
31650 -4668155 -2 379732329 185 91744516 48938129
31700 -4668155 -2 379732324 186 91836152 49005684
31750 -4668155 -2 379732320 186 91927732 49073177
31800 -4668155 -2 379732315 187 92019256 49140608
31850 -4668155 -2 379732310 187 92110725 49207977
31900 -4668154 -2 379732305 187 92202137 49275284
31950 -4668154 -2 379732301 188 92293495 49342529
32000 -4668154 -2 379732296 188 92384796 49409713
32050 -4668154 -2 379732291 189 92476043 49476835
32100 -4668154 -2 379732286 189 92567235 49543896
32150 -4668154 -2 379732282 190 92658371 49610895
32200 -4668154 -2 379732277 190 92749453 49677833
32250 -4668154 -2 379732272 190 92840480 49744709
32300 -4668154 -2 379732267 191 92931453 49811525
32350 -4668154 -2 379732262 191 93022372 49878279
32400 -4668154 -2 379732257 192 93113236 49944972
32450 -4668154 -2 379732253 192 93204046 50011605
32500 -4668154 -2 379732248 192 93294802 50078176
32550 -4668154 -2 379732243 193 93385505 50144687
32600 -4668154 -2 379732238 193 93476153 50211137
32650 -4668154 -2 379732233 194 93566749 50277526
32700 -4668154 -2 379732228 194 93657291 50343855
32750 -4668153 -2 379732223 195 93747779 50410124
32800 -4668153 -2 379732219 195 93838215 50476332
32850 -4668153 -2 379732214 195 93928598 50542479
32900 -4668153 -2 379732209 196 94018928 50608567
32950 -4668153 -2 379732204 196 94109205 50674594
33000 -4668153 -2 379732199 197 94199430 50740561
33050 -4668153 -2 379732194 197 94289602 50806469
33100 -4668153 -2 379732189 198 94379722 50872316
33150 -4668153 -2 379732184 198 94469790 50938104
33200 -4668153 -2 379732179 198 94559805 51003831
33250 -4668153 -2 379732174 199 94649769 51069499
33300 -4668153 -2 379732169 199 94739682 51135108
33350 -4668153 -2 379732164 200 94829542 51200657
33400 -4668153 -2 379732159 200 94919351 51266146
33450 -4668153 -2 379732154 201 95009109 51331576
33500 -4668153 -2 379732149 201 95098815 51396947
33550 -4668153 -2 379732144 202 95188471 51462258
33600 -4668152 -2 379732139 202 95278075 51527511
33650 -4668152 -2 379732134 202 95367629 51592704
33700 -4668152 -2 379732129 203 95457132 51657838
33750 -4668152 -3 379732124 203 95546584 51722914
33800 -4668152 -3 379732119 204 95635986 51787930
33850 -4668152 -3 379732114 204 95725337 51852888
33900 -4668152 -3 379732109 205 95814639 51917787
33950 -4668152 -3 379732104 205 95903890 51982627
34000 -4668152 -3 379732099 206 95993091 52047408
34050 -4668152 -3 379732094 206 96082243 52112132
34100 -4668152 -3 379732089 207 96171344 52176796
34150 -4668152 -3 379732084 207 96260397 52241403
34200 -4668152 -3 379732079 207 96349399 52305951
34250 -4668152 -3 379732074 208 96438353 52370441
34300 -4668152 -3 379732068 208 96527257 52434873
34350 -4668152 -3 379732063 209 96616112 52499247
34400 -4668151 -3 379732058 209 96704918 52563562
34450 -4668151 -3 379732053 210 96793675 52627820
34500 -4668151 -3 379732048 210 96882383 52692020
34550 -4668151 -3 379732043 211 96971043 52756162
34600 -4668151 -3 379732038 211 97059654 52820247
34650 -4668151 -3 379732032 212 97148217 52884274
34700 -4668151 -3 379732027 212 97236732 52948243
34750 -4668151 -3 379732022 213 97325198 53012155
34800 -4668151 -3 379732017 213 97413617 53076009
34850 -4668151 -3 379732012 214 97501987 53139806
34900 -4668151 -3 379732006 214 97590310 53203546
34950 -4668151 -3 379732001 215 97678585 53267228
35000 -4668151 -3 379731996 215 97766813 53330853
35050 -4668151 -3 379731991 216 97854993 53394422
35100 -4668151 -3 379731986 216 97943126 53457933
35150 -4668150 -3 379731980 217 98031211 53521387
35200 -4668150 -3 379731975 217 98119250 53584785
35250 -4668150 -3 379731970 218 98207241 53648125
35300 -4668150 -3 379731965 218 98295186 53711409
35350 -4668150 -3 379731959 219 98383083 53774636
35400 -4668150 -3 379731954 219 98470934 53837807
35450 -4668150 -3 379731949 220 98558739 53900921
35500 -4668150 -3 379731943 220 98646497 53963978
35550 -4668150 -3 379731938 221 98734209 54026980
35600 -4668150 -3 379731933 221 98821874 54089924
35650 -4668150 -3 379731928 222 98909494 54152813
35700 -4668150 -3 379731922 222 98997067 54215645
35750 -4668150 -3 379731917 223 99084595 54278422
35800 -4668150 -3 379731912 223 99172077 54341142
35850 -4668150 -3 379731906 224 99259513 54403806
35900 -4668150 -3 379731901 224 99346903 54466414
35950 -4668149 -3 379731896 225 99434248 54528967
36000 -4668149 -3 379731890 225 99521548 54591463
36050 -4668149 -3 379731885 226 99608803 54653904
36100 -4668149 -3 379731879 226 99696012 54716289
36150 -4668149 -3 379731874 227 99783176 54778619
36200 -4668149 -3 379731869 227 99870296 54840893
36250 -4668149 -3 379731863 228 99957370 54903112
36300 -4668149 -3 379731858 228 100044400 54965275
36350 -4668149 -3 379731852 229 100131386 55027383
36400 -4668149 -3 379731847 229 100218326 55089435
36450 -4668149 -3 379731842 230 100305223 55151432
36500 -4668149 -3 379731836 230 100392075 55213375
36550 -4668149 -3 379731831 231 100478883 55275262
36600 -4668149 -3 379731825 231 100565646 55337094
36650 -4668149 -3 379731820 232 100652366 55398871
36700 -4668148 -3 379731814 233 100739042 55460593
36750 -4668148 -3 379731809 233 100825674 55522260
36800 -4668148 -3 379731803 234 100912262 55583873
36850 -4668148 -3 379731798 234 100998807 55645431
36900 -4668148 -3 379731792 235 101085308 55706934
36950 -4668148 -3 379731787 235 101171766 55768382
37000 -4668148 -3 379731781 236 101258181 55829777
37050 -4668148 -3 379731776 236 101344552 55891116
37100 -4668148 -3 379731770 237 101430881 55952401
37150 -4668148 -3 379731765 237 101517166 56013632
37200 -4668148 -3 379731759 238 101603408 56074809
37250 -4668148 -3 379731754 239 101689608 56135931
37300 -4668148 -3 379731748 239 101775765 56197000
37350 -4668148 -3 379731742 240 101861879 56258014
37400 -4668148 -3 379731737 240 101947951 56318974
37450 -4668147 -3 379731731 241 102033980 56379880
37500 -4668147 -3 379731726 241 102119967 56440732
37550 -4668147 -3 379731720 242 102205912 56501531
37600 -4668147 -3 379731715 242 102291815 56562275
37650 -4668147 -3 379731709 243 102377676 56622966
37700 -4668147 -3 379731703 244 102463494 56683604
37750 -4668147 -3 379731698 244 102549271 56744187
37800 -4668147 -3 379731692 245 102635006 56804717
37850 -4668147 -3 379731686 245 102720700 56865194
37900 -4668147 -3 379731681 246 102806352 56925617
37950 -4668147 -3 379731675 246 102891962 56985987
38000 -4668147 -3 379731669 247 102977531 57046304
38050 -4668147 -3 379731664 248 103063059 57106567
38100 -4668147 -3 379731658 248 103148546 57166777
38150 -4668146 -3 379731652 249 103233991 57226934
38200 -4668146 -3 379731647 249 103319395 57287038
38250 -4668146 -3 379731641 250 103404759 57347089
38300 -4668146 -3 379731635 250 103490082 57407087
38350 -4668146 -3 379731630 251 103575364 57467032
38400 -4668146 -3 379731624 252 103660605 57526924
38450 -4668146 -3 379731618 252 103745806 57586763
38500 -4668146 -3 379731612 253 103830966 57646550
38550 -4668146 -3 379731607 253 103916086 57706284
38600 -4668146 -3 379731601 254 104001165 57765965
38650 -4668146 -3 379731595 255 104086205 57825594
38700 -4668146 -3 379731589 255 104171204 57885171
38750 -4668146 -3 379731584 256 104256163 57944695
38800 -4668146 -3 379731578 256 104341082 58004166
38850 -4668145 -3 379731572 257 104425962 58063586
38900 -4668145 -3 379731566 258 104510801 58122953
38950 -4668145 -3 379731560 258 104595601 58182267
39000 -4668145 -3 379731555 259 104680362 58241530
39050 -4668145 -3 379731549 259 104765083 58300741
39100 -4668145 -3 379731543 260 104849764 58359899
39150 -4668145 -3 379731537 261 104934406 58419006
39200 -4668145 -3 379731531 261 105019009 58478060
39250 -4668145 -3 379731525 262 105103573 58537063
39300 -4668145 -3 379731520 262 105188097 58596014
39350 -4668145 -3 379731514 263 105272583 58654913
39400 -4668145 -3 379731508 264 105357029 58713761
39450 -4668145 -3 379731502 264 105441437 58772556
39500 -4668145 -3 379731496 265 105525806 58831301
39550 -4668144 -3 379731490 266 105610136 58889993
39600 -4668144 -3 379731484 266 105694428 58948635
39650 -4668144 -3 379731478 267 105778681 59007224
39700 -4668144 -3 379731473 267 105862896 59065763
39750 -4668144 -3 379731467 268 105947073 59124250
39800 -4668144 -3 379731461 269 106031211 59182686
39850 -4668144 -3 379731455 269 106115311 59241070
39900 -4668144 -3 379731449 270 106199373 59299404
39950 -4668144 -3 379731443 271 106283397 59357686
40000 -4668144 -3 379731437 271 106367383 59415918
40050 -4668144 -3 379731431 272 106451331 59474098
40100 -4668144 -3 379731425 272 106535242 59532227
40150 -4668144 -3 379731419 273 106619114 59590306
40200 -4668144 -3 379731413 274 106702949 59648334
40250 -4668143 -3 379731407 274 106786747 59706311
40300 -4668143 -3 379731401 275 106870507 59764237
40350 -4668143 -3 379731395 276 106954230 59822112
40400 -4668143 -3 379731389 276 107037915 59879937
40450 -4668143 -3 379731383 277 107121563 59937712
40500 -4668143 -3 379731377 278 107205174 59995435
40550 -4668143 -3 379731371 278 107288748 60053109
40600 -4668143 -3 379731365 279 107372285 60110732
40650 -4668143 -3 379731359 280 107455785 60168304
40700 -4668143 -3 379731353 280 107539248 60225827
40750 -4668143 -3 379731347 281 107622675 60283299
40800 -4668143 -3 379731341 282 107706065 60340720
40850 -4668143 -3 379731334 282 107789418 60398092
40900 -4668142 -3 379731328 283 107872734 60455414
40950 -4668142 -3 379731322 284 107956014 60512685
41000 -4668142 -3 379731316 284 108039258 60569907
41050 -4668142 -4 379731310 285 108122466 60627078
41100 -4668142 -4 379731304 286 108205637 60684200
41150 -4668142 -4 379731298 286 108288772 60741272
41200 -4668142 -4 379731292 287 108371871 60798294
41250 -4668142 -4 379731286 288 108454934 60855266
41300 -4668142 -4 379731279 288 108537961 60912189
41350 -4668142 -4 379731273 289 108620952 60969062
41400 -4668142 -4 379731267 290 108703907 61025886
41450 -4668142 -4 379731261 290 108786827 61082659
41500 -4668142 -4 379731255 291 108869711 61139384
41550 -4668142 -4 379731248 292 108952560 61196059
41600 -4668141 -4 379731242 292 109035373 61252684
41650 -4668141 -4 379731236 293 109118150 61309261
41700 -4668141 -4 379731230 294 109200892 61365788
41750 -4668141 -4 379731224 294 109283599 61422265
41800 -4668141 -4 379731217 295 109366271 61478694
41850 -4668141 -4 379731211 296 109448907 61535073
41900 -4668141 -4 379731205 297 109531509 61591404
41950 -4668141 -4 379731199 297 109614075 61647685
42000 -4668141 -4 379731192 298 109696607 61703917
42050 -4668141 -4 379731186 299 109779103 61760100
42100 -4668141 -4 379731180 299 109861565 61816235
42150 -4668141 -4 379731174 300 109943992 61872321
42200 -4668141 -4 379731167 301 110026385 61928357
42250 -4668140 -4 379731161 301 110108743 61984345
42300 -4668140 -4 379731155 302 110191066 62040285
42350 -4668140 -4 379731148 303 110273355 62096175
42400 -4668140 -4 379731142 304 110355610 62152018
42450 -4668140 -4 379731136 304 110437830 62207811
42500 -4668140 -4 379731130 305 110520016 62263556
42550 -4668140 -4 379731123 306 110602168 62319253
42600 -4668140 -4 379731117 306 110684286 62374901
42650 -4668140 -4 379731110 307 110766369 62430501
42700 -4668140 -4 379731104 308 110848419 62486052
42750 -4668140 -4 379731098 309 110930435 62541556
42800 -4668140 -4 379731091 309 111012417 62597011
42850 -4668139 -4 379731085 310 111094365 62652417
42900 -4668139 -4 379731079 311 111176280 62707776
42950 -4668139 -4 379731072 312 111258161 62763087
43000 -4668139 -4 379731066 312 111340008 62818349
43050 -4668139 -4 379731059 313 111421822 62873564
43100 -4668139 -4 379731053 314 111503602 62928731
43150 -4668139 -4 379731047 315 111585349 62983849
43200 -4668139 -4 379731040 315 111667063 63038920
43250 -4668139 -4 379731034 316 111748744 63093944
43300 -4668139 -4 379731027 317 111830391 63148919
43350 -4668139 -4 379731021 317 111912005 63203847
43400 -4668139 -4 379731014 318 111993586 63258727
43450 -4668139 -4 379731008 319 112075134 63313559
43500 -4668138 -4 379731001 320 112156650 63368344
43550 -4668138 -4 379730995 320 112238132 63423081
43600 -4668138 -4 379730988 321 112319582 63477771
43650 -4668138 -4 379730982 322 112400999 63532414
43700 -4668138 -4 379730975 323 112482383 63587009
43750 -4668138 -4 379730969 324 112563734 63641556
43800 -4668138 -4 379730962 324 112645053 63696057
43850 -4668138 -4 379730956 325 112726340 63750510
43900 -4668138 -4 379730949 326 112807594 63804916
43950 -4668138 -4 379730943 327 112888816 63859275
44000 -4668138 -4 379730936 327 112970006 63913586
44050 -4668138 -4 379730930 328 113051163 63967851
44100 -4668138 -4 379730923 329 113132288 64022069
44150 -4668137 -4 379730916 330 113213381 64076239
44200 -4668137 -4 379730910 330 113294442 64130363
44250 -4668137 -4 379730903 331 113375471 64184440
44300 -4668137 -4 379730897 332 113456468 64238470
44350 -4668137 -4 379730890 333 113537433 64292453
44400 -4668137 -4 379730884 334 113618367 64346389
44450 -4668137 -4 379730877 334 113699268 64400279
44500 -4668137 -4 379730870 335 113780138 64454122
44550 -4668137 -4 379730864 336 113860977 64507918
44600 -4668137 -4 379730857 337 113941784 64561668
44650 -4668137 -4 379730850 338 114022559 64615371
44700 -4668137 -4 379730844 338 114103303 64669028
44750 -4668136 -4 379730837 339 114184015 64722638
44800 -4668136 -4 379730830 340 114264697 64776202
44850 -4668136 -4 379730824 341 114345346 64829720
44900 -4668136 -4 379730817 342 114425965 64883191
44950 -4668136 -4 379730810 342 114506553 64936616
45000 -4668136 -4 379730804 343 114587109 64989994
45050 -4668136 -4 379730797 344 114667635 65043327
45100 -4668136 -4 379730790 345 114748129 65096613
