t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 83952239 43480944
27750 -4668159 -2 379732675 158 84047975 43553722
27800 -4668159 -2 379732671 158 84143639 43626430
27850 -4668159 -2 379732667 159 84239234 43699069
27900 -4668159 -2 379732662 159 84334758 43771639
27950 -4668159 -2 379732658 159 84430212 43844139
28000 -4668159 -2 379732654 160 84525596 43916570
28050 -4668159 -2 379732650 160 84620911 43988931
28100 -4668159 -2 379732646 160 84716157 44061224
28150 -4668159 -2 379732641 161 84811333 44133447
28200 -4668159 -2 379732637 161 84906441 44205602
28250 -4668159 -2 379732633 161 85001480 44277688
28300 -4668158 -2 379732629 161 85096450 44349705
28350 -4668158 -2 379732625 162 85191352 44421654
28400 -4668158 -2 379732620 162 85286186 44493534
28450 -4668158 -2 379732616 162 85380952 44565346
28500 -4668158 -2 379732612 163 85475651 44637090
28550 -4668158 -2 379732608 163 85570282 44708766
28600 -4668158 -2 379732603 163 85664845 44780373
28650 -4668158 -2 379732599 164 85759342 44851913
28700 -4668158 -2 379732595 164 85853771 44923384
28750 -4668158 -2 379732591 164 85948134 44994788
28800 -4668158 -2 379732586 165 86042430 45066125
28850 -4668158 -2 379732582 165 86136660 45137393
28900 -4668158 -2 379732578 165 86230824 45208595
28950 -4668158 -2 379732573 166 86324922 45279729
29000 -4668158 -2 379732569 166 86418954 45350795
29050 -4668158 -2 379732565 166 86512921 45421795
29100 -4668158 -2 379732560 167 86606822 45492727
29150 -4668158 -2 379732556 167 86700658 45563593
29200 -4668158 -2 379732552 167 86794429 45634392
29250 -4668157 -2 379732547 168 86888135 45705124
29300 -4668157 -2 379732543 168 86981777 45775789
29350 -4668157 -2 379732538 168 87075354 45846387
29400 -4668157 -2 379732534 169 87168867 45916920
29450 -4668157 -2 379732530 169 87262315 45987385
29500 -4668157 -2 379732525 169 87355700 46057785
29550 -4668157 -2 379732521 170 87449021 46128118
29600 -4668157 -2 379732516 170 87542279 46198386
29650 -4668157 -2 379732512 171 87635473 46268587
29700 -4668157 -2 379732508 171 87728604 46338722
29750 -4668157 -2 379732503 171 87821672 46408792
29800 -4668157 -2 379732499 172 87914678 46478796
29850 -4668157 -2 379732494 172 88007620 46548734
29900 -4668157 -2 379732490 172 88100500 46618606
29950 -4668157 -2 379732485 173 88193318 46688414
30000 -4668157 -2 379732481 173 88286074 46758156
30050 -4668157 -2 379732476 173 88378768 46827832
30100 -4668157 -2 379732472 174 88471400 46897444
30150 -4668156 -2 379732467 174 88563970 46966990
30200 -4668156 -2 379732463 174 88656479 47036471
30250 -4668156 -2 379732458 175 88748927 47105888
30300 -4668156 -2 379732454 175 88841313 47175240
30350 -4668156 -2 379732449 176 88933639 47244527
30400 -4668156 -2 379732445 176 89025904 47313749
30450 -4668156 -2 379732440 176 89118108 47382907
30500 -4668156 -2 379732436 177 89210252 47452001
30550 -4668156 -2 379732431 177 89302335 47521030
30600 -4668156 -2 379732427 177 89394359 47589995
30650 -4668156 -2 379732422 178 89486323 47658895
30700 -4668156 -2 379732418 178 89578226 47727732
30750 -4668156 -2 379732413 178 89670071 47796504
30800 -4668156 -2 379732408 179 89761856 47865213
30850 -4668156 -2 379732404 179 89853581 47933858
30900 -4668156 -2 379732399 180 89945247 48002439
30950 -4668156 -2 379732395 180 90036855 48070957
31000 -4668156 -2 379732390 180 90128404 48139411
31050 -4668155 -2 379732385 181 90219894 48207801
31100 -4668155 -2 379732381 181 90311325 48276128
31150 -4668155 -2 379732376 182 90402698 48344392
31200 -4668155 -2 379732371 182 90494013 48412593
31250 -4668155 -2 379732367 182 90585271 48480731
31300 -4668155 -2 379732362 183 90676470 48548805
31350 -4668155 -2 379732357 183 90767611 48616817
31400 -4668155 -2 379732353 183 90858695 48684765
31450 -4668155 -2 379732348 184 90949722 48752651
31500 -4668155 -2 379732343 184 91040691 48820474
31550 -4668155 -2 379732339 185 91131603 48888235
31600 -4668155 -2 379732334 185 91222459 48955933
31650 -4668155 -2 379732329 185 91313257 49023569
31700 -4668155 -2 379732324 186 91403999 49091142
31750 -4668155 -2 379732320 186 91494685 49158653
31800 -4668155 -2 379732315 187 91585314 49226102
31850 -4668155 -2 379732310 187 91675887 49293489
31900 -4668154 -2 379732305 187 91766403 49360813
31950 -4668154 -2 379732301 188 91856864 49428076
32000 -4668154 -2 379732296 188 91947270 49495277
32050 -4668154 -2 379732291 189 92037619 49562416
32100 -4668154 -2 379732286 189 92127914 49629494
32150 -4668154 -2 379732282 190 92218152 49696509
32200 -4668154 -2 379732277 190 92308336 49763464
32250 -4668154 -2 379732272 190 92398465 49830357
32300 -4668154 -2 379732267 191 92488539 49897188
32350 -4668154 -2 379732262 191 92578558 49963958
32400 -4668154 -2 379732257 192 92668522 50030667
32450 -4668154 -2 379732253 192 92758433 50097315
32500 -4668154 -2 379732248 192 92848288 50163902
32550 -4668154 -2 379732243 193 92938090 50230428
32600 -4668154 -2 379732238 193 93027837 50296893
32650 -4668154 -2 379732233 194 93117531 50363297
32700 -4668154 -2 379732228 194 93207171 50429640
32750 -4668153 -2 379732223 195 93296757 50495923
32800 -4668153 -2 379732219 195 93386290 50562145
32850 -4668153 -2 379732214 195 93475770 50628307
32900 -4668153 -2 379732209 196 93565196 50694408
32950 -4668153 -2 379732204 196 93654569 50760449
33000 -4668153 -2 379732199 197 93743890 50826430
33050 -4668153 -2 379732194 197 93833157 50892350
33100 -4668153 -2 379732189 198 93922372 50958210
33150 -4668153 -2 379732184 198 94011534 51024011
33200 -4668153 -2 379732179 198 94100644 51089751
33250 -4668153 -2 379732174 199 94189702 51155432
33300 -4668153 -2 379732169 199 94278708 51221052
33350 -4668153 -2 379732164 200 94367661 51286613
33400 -4668153 -2 379732159 200 94456563 51352115
33450 -4668153 -2 379732154 201 94545413 51417557
33500 -4668153 -2 379732149 201 94634211 51482939
33550 -4668153 -2 379732144 202 94722958 51548262
33600 -4668152 -2 379732139 202 94811654 51613525
33650 -4668152 -2 379732134 202 94900298 51678729
33700 -4668152 -2 379732129 203 94988891 51743875
33750 -4668152 -3 379732124 203 95077433 51808961
33800 -4668152 -3 379732119 204 95165925 51873987
33850 -4668152 -3 379732114 204 95254365 51938955
33900 -4668152 -3 379732109 205 95342755 52003864
33950 -4668152 -3 379732104 205 95431095 52068715
34000 -4668152 -3 379732099 206 95519384 52133506
34050 -4668152 -3 379732094 206 95607623 52198239
34100 -4668152 -3 379732089 207 95695812 52262913
34150 -4668152 -3 379732084 207 95783952 52327529
34200 -4668152 -3 379732079 207 95872041 52392086
34250 -4668152 -3 379732074 208 95960080 52456585
34300 -4668152 -3 379732068 208 96048070 52521025
34350 -4668152 -3 379732063 209 96136010 52585407
34400 -4668151 -3 379732058 209 96223901 52649732
34450 -4668151 -3 379732053 210 96311743 52713998
34500 -4668151 -3 379732048 210 96399536 52778206
34550 -4668151 -3 379732043 211 96487280 52842356
34600 -4668151 -3 379732038 211 96574975 52906448
34650 -4668151 -3 379732032 212 96662621 52970482
34700 -4668151 -3 379732027 212 96750218 53034459
34750 -4668151 -3 379732022 213 96837767 53098378
34800 -4668151 -3 379732017 213 96925267 53162239
34850 -4668151 -3 379732012 214 97012720 53226043
34900 -4668151 -3 379732006 214 97100124 53289789
34950 -4668151 -3 379732001 215 97187480 53353478
35000 -4668151 -3 379731996 215 97274788 53417110
35050 -4668151 -3 379731991 216 97362048 53480684
35100 -4668151 -3 379731986 216 97449260 53544201
35150 -4668150 -3 379731980 217 97536425 53607661
35200 -4668150 -3 379731975 217 97623543 53671064
35250 -4668150 -3 379731970 218 97710613 53734410
35300 -4668150 -3 379731965 218 97797636 53797700
35350 -4668150 -3 379731959 219 97884611 53860932
35400 -4668150 -3 379731954 219 97971540 53924108
35450 -4668150 -3 379731949 220 98058422 53987226
35500 -4668150 -3 379731943 220 98145257 54050289
35550 -4668150 -3 379731938 221 98232045 54113294
35600 -4668150 -3 379731933 221 98318787 54176244
35650 -4668150 -3 379731928 222 98405482 54239136
35700 -4668150 -3 379731922 222 98492130 54301973
35750 -4668150 -3 379731917 223 98578733 54364753
35800 -4668150 -3 379731912 223 98665289 54427477
35850 -4668150 -3 379731906 224 98751800 54490144
35900 -4668150 -3 379731901 224 98838264 54552756
35950 -4668149 -3 379731896 225 98924683 54615312
36000 -4668149 -3 379731890 225 99011056 54677811
36050 -4668149 -3 379731885 226 99097383 54740255
36100 -4668149 -3 379731879 226 99183665 54802643
36150 -4668149 -3 379731874 227 99269901 54864975
36200 -4668149 -3 379731869 227 99356092 54927252
36250 -4668149 -3 379731863 228 99442238 54989472
36300 -4668149 -3 379731858 228 99528339 55051638
36350 -4668149 -3 379731852 229 99614395 55113747
36400 -4668149 -3 379731847 229 99700405 55175802
36450 -4668149 -3 379731842 230 99786372 55237801
36500 -4668149 -3 379731836 230 99872293 55299744
36550 -4668149 -3 379731831 231 99958170 55361633
36600 -4668149 -3 379731825 231 100044003 55423466
36650 -4668149 -3 379731820 232 100129791 55485244
36700 -4668148 -3 379731814 233 100215535 55546967
36750 -4668148 -3 379731809 233 100301234 55608635
36800 -4668148 -3 379731803 234 100386890 55670248
36850 -4668148 -3 379731798 234 100472502 55731807
36900 -4668148 -3 379731792 235 100558069 55793310
36950 -4668148 -3 379731787 235 100643593 55854759
37000 -4668148 -3 379731781 236 100729074 55916153
37050 -4668148 -3 379731776 236 100814511 55977492
37100 -4668148 -3 379731770 237 100899904 56038777
37150 -4668148 -3 379731765 237 100985254 56100008
37200 -4668148 -3 379731759 238 101070561 56161184
37250 -4668148 -3 379731754 239 101155825 56222305
37300 -4668148 -3 379731748 239 101241045 56283373
37350 -4668148 -3 379731742 240 101326223 56344386
37400 -4668148 -3 379731737 240 101411357 56405345
37450 -4668147 -3 379731731 241 101496449 56466250
37500 -4668147 -3 379731726 241 101581499 56527100
37550 -4668147 -3 379731720 242 101666505 56587897
37600 -4668147 -3 379731715 242 101751469 56648640
37650 -4668147 -3 379731709 243 101836391 56709329
37700 -4668147 -3 379731703 244 101921271 56769964
37750 -4668147 -3 379731698 244 102006108 56830545
37800 -4668147 -3 379731692 245 102090903 56891073
37850 -4668147 -3 379731686 245 102175656 56951547
37900 -4668147 -3 379731681 246 102260368 57011968
37950 -4668147 -3 379731675 246 102345037 57072335
38000 -4668147 -3 379731669 247 102429665 57132648
38050 -4668147 -3 379731664 248 102514251 57192909
38100 -4668147 -3 379731658 248 102598795 57253115
38150 -4668146 -3 379731652 249 102683298 57313269
38200 -4668146 -3 379731647 249 102767760 57373369
38250 -4668146 -3 379731641 250 102852180 57433417
38300 -4668146 -3 379731635 250 102936559 57493411
38350 -4668146 -3 379731630 251 103020897 57553352
38400 -4668146 -3 379731624 252 103105194 57613240
38450 -4668146 -3 379731618 252 103189450 57673075
38500 -4668146 -3 379731612 253 103273666 57732858
38550 -4668146 -3 379731607 253 103357840 57792587
38600 -4668146 -3 379731601 254 103441974 57852264
38650 -4668146 -3 379731595 255 103526067 57911888
38700 -4668146 -3 379731589 255 103610120 57971460
38750 -4668146 -3 379731584 256 103694133 58030979
38800 -4668146 -3 379731578 256 103778105 58090445
38850 -4668145 -3 379731572 257 103862037 58149859
38900 -4668145 -3 379731566 258 103945929 58209221
38950 -4668145 -3 379731560 258 104029781 58268530
39000 -4668145 -3 379731555 259 104113592 58327787
39050 -4668145 -3 379731549 259 104197364 58386992
39100 -4668145 -3 379731543 260 104281097 58446144
39150 -4668145 -3 379731537 261 104364789 58505245
39200 -4668145 -3 379731531 261 104448442 58564293
39250 -4668145 -3 379731525 262 104532055 58623289
39300 -4668145 -3 379731520 262 104615629 58682234
39350 -4668145 -3 379731514 263 104699164 58741126
39400 -4668145 -3 379731508 264 104782659 58799967
39450 -4668145 -3 379731502 264 104866115 58858756
39500 -4668145 -3 379731496 265 104949532 58917493
39550 -4668144 -3 379731490 266 105032910 58976179
39600 -4668144 -3 379731484 266 105116249 59034813
39650 -4668144 -3 379731478 267 105199549 59093395
39700 -4668144 -3 379731473 267 105282811 59151926
39750 -4668144 -3 379731467 268 105366034 59210406
39800 -4668144 -3 379731461 269 105449218 59268834
39850 -4668144 -3 379731455 269 105532363 59327211
39900 -4668144 -3 379731449 270 105615470 59385536
39950 -4668144 -3 379731443 271 105698539 59443810
40000 -4668144 -3 379731437 271 105781570 59502033
40050 -4668144 -3 379731431 272 105864562 59560205
40100 -4668144 -3 379731425 272 105947516 59618326
40150 -4668144 -3 379731419 273 106030432 59676396
40200 -4668144 -3 379731413 274 106113310 59734415
40250 -4668143 -3 379731407 274 106196150 59792383
40300 -4668143 -3 379731401 275 106278953 59850300
40350 -4668143 -3 379731395 276 106361717 59908166
40400 -4668143 -3 379731389 276 106444445 59965982
40450 -4668143 -3 379731383 277 106527134 60023747
40500 -4668143 -3 379731377 278 106609786 60081461
40550 -4668143 -3 379731371 278 106692401 60139125
40600 -4668143 -3 379731365 279 106774978 60196738
40650 -4668143 -3 379731359 280 106857518 60254301
40700 -4668143 -3 379731353 280 106940020 60311813
40750 -4668143 -3 379731347 281 107022486 60369275
40800 -4668143 -3 379731341 282 107104915 60426687
40850 -4668143 -3 379731334 282 107187306 60484048
40900 -4668142 -3 379731328 283 107269661 60541359
40950 -4668142 -3 379731322 284 107351979 60598620
41000 -4668142 -3 379731316 284 107434260 60655831
41050 -4668142 -4 379731310 285 107516505 60712992
41100 -4668142 -4 379731304 286 107598713 60770102
41150 -4668142 -4 379731298 286 107680885 60827163
41200 -4668142 -4 379731292 287 107763020 60884174
41250 -4668142 -4 379731286 288 107845118 60941135
41300 -4668142 -4 379731279 288 107927181 60998046
41350 -4668142 -4 379731273 289 108009207 61054908
41400 -4668142 -4 379731267 290 108091197 61111720
41450 -4668142 -4 379731261 290 108173151 61168482
41500 -4668142 -4 379731255 291 108255069 61225194
41550 -4668142 -4 379731248 292 108336951 61281857
41600 -4668141 -4 379731242 292 108418798 61338471
41650 -4668141 -4 379731236 293 108500608 61395035
41700 -4668141 -4 379731230 294 108582383 61451549
41750 -4668141 -4 379731224 294 108664122 61508015
41800 -4668141 -4 379731217 295 108745826 61564431
41850 -4668141 -4 379731211 296 108827494 61620797
41900 -4668141 -4 379731205 297 108909127 61677115
41950 -4668141 -4 379731199 297 108990724 61733383
42000 -4668141 -4 379731192 298 109072286 61789603
42050 -4668141 -4 379731186 299 109153813 61845773
42100 -4668141 -4 379731180 299 109235305 61901894
42150 -4668141 -4 379731174 300 109316762 61957966
42200 -4668141 -4 379731167 301 109398183 62013990
42250 -4668140 -4 379731161 301 109479570 62069964
42300 -4668140 -4 379731155 302 109560922 62125890
42350 -4668140 -4 379731148 303 109642239 62181767
42400 -4668140 -4 379731142 304 109723522 62237595
42450 -4668140 -4 379731136 304 109804770 62293375
42500 -4668140 -4 379731130 305 109885983 62349106
42550 -4668140 -4 379731123 306 109967161 62404788
42600 -4668140 -4 379731117 306 110048306 62460422
42650 -4668140 -4 379731110 307 110129416 62516007
42700 -4668140 -4 379731104 308 110210491 62571544
42750 -4668140 -4 379731098 309 110291533 62627033
42800 -4668140 -4 379731091 309 110372540 62682473
42850 -4668139 -4 379731085 310 110453513 62737865
42900 -4668139 -4 379731079 311 110534452 62793209
42950 -4668139 -4 379731072 312 110615357 62848504
43000 -4668139 -4 379731066 312 110696228 62903752
43050 -4668139 -4 379731059 313 110777065 62958951
43100 -4668139 -4 379731053 314 110857869 63014103
43150 -4668139 -4 379731047 315 110938639 63069206
43200 -4668139 -4 379731040 315 111019375 63124261
43250 -4668139 -4 379731034 316 111100077 63179269
43300 -4668139 -4 379731027 317 111180746 63234228
43350 -4668139 -4 379731021 317 111261382 63289140
43400 -4668139 -4 379731014 318 111341984 63344004
43450 -4668139 -4 379731008 319 111422553 63398821
43500 -4668138 -4 379731001 320 111503089 63453589
43550 -4668138 -4 379730995 320 111583591 63508310
43600 -4668138 -4 379730988 321 111664061 63562984
43650 -4668138 -4 379730982 322 111744497 63617610
43700 -4668138 -4 379730975 323 111824900 63672188
43750 -4668138 -4 379730969 324 111905270 63726719
43800 -4668138 -4 379730962 324 111985608 63781203
43850 -4668138 -4 379730956 325 112065913 63835639
43900 -4668138 -4 379730949 326 112146184 63890028
43950 -4668138 -4 379730943 327 112226424 63944370
44000 -4668138 -4 379730936 327 112306630 63998664
44050 -4668138 -4 379730930 328 112386804 64052912
44100 -4668138 -4 379730923 329 112466946 64107112
44150 -4668137 -4 379730916 330 112547055 64161265
44200 -4668137 -4 379730910 330 112627131 64215371
44250 -4668137 -4 379730903 331 112707176 64269430
44300 -4668137 -4 379730897 332 112787188 64323443
44350 -4668137 -4 379730890 333 112867168 64377408
44400 -4668137 -4 379730884 334 112947116 64431326
44450 -4668137 -4 379730877 334 113027031 64485198
44500 -4668137 -4 379730870 335 113106915 64539023
44550 -4668137 -4 379730864 336 113186767 64592801
44600 -4668137 -4 379730857 337 113266586 64646532
44650 -4668137 -4 379730850 338 113346374 64700217
44700 -4668137 -4 379730844 338 113426131 64753856
44750 -4668136 -4 379730837 339 113505855 64807447
44800 -4668136 -4 379730830 340 113585548 64860993
44850 -4668136 -4 379730824 341 113665209 64914491
44900 -4668136 -4 379730817 342 113744839 64967944
44950 -4668136 -4 379730810 342 113824437 65021350
45000 -4668136 -4 379730804 343 113904004 65074709
45050 -4668136 -4 379730797 344 113983539 65128023
45100 -4668136 -4 379730790 345 114063044 65181290
