t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
139550 -4667820 -89 379705090 7258 -4601748 148927
139600 -4667820 -89 379705070 7266 -4545619 -107202
139650 -4667819 -89 379705050 7273 -4803527 15369
139700 -4667819 -90 379705029 7281 -4540325 110484
139750 -4667819 -90 379705009 7289 -4611985 -143926
139800 -4667819 -90 379704989 7296 -4773057 95094
139850 -4667818 -90 379704968 7304 -4503959 49919
139900 -4667818 -90 379704948 7312 -4691892 -143562
139950 -4667818 -90 379704927 7319 -4707976 144669
140000 -4667818 -90 379704907 7327 -4498652 -20182
140050 -4667817 -90 379704887 7335 -4763636 -100045
140100 -4667817 -90 379704866 7342 -4630973 154544
140150 -4667817 -90 379704846 7350 -4525933 -86226
140200 -4667817 -90 379704825 7358 -4801750 -22408
140250 -4667816 -91 379704805 7366 -4561973 127914
140300 -4667816 -91 379704784 7373 -4582465 -134010
140350 -4667816 -91 379704764 7381 -4790988 63381
140400 -4667816 -91 379704743 7389 -4514589 74474
140450 -4667815 -91 379704723 7397 -4658542 -149859
140500 -4667815 -91 379704703 7404 -4737389 127854
140550 -4667815 -91 379704682 7412 -4496637 6511
140600 -4667815 -91 379704662 7420 -4736309 -124204
140650 -4667814 -91 379704641 7428 -4662057 154264
140700 -4667814 -91 379704621 7435 -4511161 -62645
140750 -4667814 -92 379704600 7443 -4791118 -58712
140800 -4667814 -92 379704580 7451 -4587400 141277
140850 -4667813 -92 379704559 7459 -4556641 -119118
140900 -4667813 -92 379704538 7467 -4801432 27509
140950 -4667813 -92 379704518 7474 -4529965 96883
141000 -4667813 -92 379704497 7482 -4626101 -149110
141050 -4667812 -92 379704477 7490 -4763550 104143
141100 -4667812 -92 379704456 7498 -4499757 32959
141150 -4667812 -92 379704436 7506 -4705386 -141080
141200 -4667812 -92 379704415 7513 -4693859 147394
141250 -4667811 -92 379704395 7521 -4501432 -37304
141300 -4667811 -93 379704374 7529 -4772544 -91081
141350 -4667811 -93 379704353 7537 -4616052 149761
141400 -4667811 -93 379704333 7545 -4535069 -100241
141450 -4667810 -93 379704312 7553 -4803211 -10292
141500 -4667810 -93 379704292 7561 -4549853 116411
141550 -4667810 -93 379704271 7568 -4595887 -142148
141600 -4667810 -93 379704250 7576 -4784468 74186
141650 -4667809 -93 379704230 7584 -4507931 58467
141700 -4667809 -93 379704209 7592 -4672936 -150519
141750 -4667809 -93 379704188 7600 -4724885 133430
141800 -4667809 -94 379704168 7608 -4496809 -10963
141850 -4667808 -94 379704147 7616 -4747707 -117643
141900 -4667808 -94 379704126 7624 -4647151 152523
141950 -4667808 -94 379704106 7632 -4518100 -78286
142000 -4667808 -94 379704085 7639 -4796041 -47407
142050 -4667807 -94 379704064 7647 -4573933 132259
142100 -4667807 -94 379704044 7655 -4568839 -129904
142150 -4667807 -94 379704023 7663 -4798270 39394
142200 -4667807 -94 379704002 7671 -4521057 82327
142250 -4667806 -94 379703981 7679 -4640719 -152908
142300 -4667806 -94 379703961 7687 -4753294 112247
142350 -4667806 -95 379703940 7695 -4497313 15665
142400 -4667806 -95 379703919 7703 -4718649 -137322
142450 -4667805 -95 379703899 7711 -4679613 148750
142500 -4667805 -95 379703878 7719 -4505952 -54069
142550 -4667805 -95 379703857 7727 -4780633 -81314
142600 -4667805 -95 379703836 7735 -4601732 143552
142650 -4667804 -95 379703815 7743 -4545601 -113293
142700 -4667804 -95 379703795 7751 -4803593 1908
142750 -4667804 -95 379703774 7759 -4538985 103777
142800 -4667803 -95 379703753 7767 -4610104 -148944
142850 -4667803 -96 379703732 7775 -4777024 84327
142900 -4667803 -96 379703711 7783 -4502948 41884
142950 -4667803 -96 379703691 7791 -4687394 -149791
143000 -4667802 -96 379703670 7799 -4711973 137789
143050 -4667802 -96 379703649 7807 -4498768 -28333
143100 -4667802 -96 379703628 7815 -4758498 -110025
143150 -4667802 -96 379703607 7823 -4632551 149356
143200 -4667801 -96 379703586 7831 -4526610 -93165
143250 -4667801 -96 379703566 7839 -4799945 -35684
143300 -4667801 -96 379703545 7847 -4561477 121977
143350 -4667801 -97 379703524 7855 -4582100 -139444
143400 -4667800 -97 379703503 7863 -4794070 50933
143450 -4667800 -97 379703482 7872 -4513690 66972
143500 -4667800 -97 379703461 7880 -4655703 -155271
143550 -4667800 -97 379703440 7888 -4742385 119347
143600 -4667799 -97 379703419 7896 -4496653 -1778
143650 -4667799 -97 379703398 7904 -4731561 -132308
143700 -4667799 -97 379703378 7912 -4665370 148741
143750 -4667799 -97 379703357 7920 -4512167 -70300
143800 -4667798 -97 379703336 7928 -4787830 -70818
143850 -4667798 -98 379703315 7936 -4588150 135992
143900 -4667798 -98 379703294 7945 -4557429 -125240
143950 -4667798 -98 379703273 7953 -4802893 14099
144000 -4667797 -98 379703252 7961 -4529472 90149
144050 -4667797 -98 379703231 7969 -4624980 -154315
144100 -4667797 -98 379703210 7977 -4768724 93730
144150 -4667797 -98 379703189 7985 -4499688 24901
144200 -4667796 -98 379703168 7993 -4701783 -147666
144250 -4667796 -98 379703147 8002 -4698773 140909
144300 -4667796 -98 379703126 8010 -4502497 -45413
144350 -4667796 -99 379703105 8018 -4768583 -101404
144400 -4667795 -99 379703084 8026 -4618391 144807
144450 -4667795 -99 379703063 8034 -4536607 -107123
144500 -4667795 -99 379703042 8043 -4802792 -23632
144550 -4667794 -99 379703021 8051 -4550149 110541
144600 -4667794 -99 379703000 8059 -4596295 -147629
144650 -4667794 -99 379702979 8067 -4788869 62038
144700 -4667794 -99 379702958 8075 -4507932 50982
144750 -4667793 -99 379702937 8084 -4670911 -156159
144800 -4667793 -99 379702916 8092 -4730918 125395
144850 -4667793 -100 379702894 8100 -4497781 -19187
144900 -4667793 -100 379702873 8108 -4744001 -126067
144950 -4667792 -100 379702852 8117 -4651260 147382
145000 -4667792 -100 379702831 8125 -4520016 -85824
145050 -4667792 -100 379702810 8133 -4794068 -59671
145100 -4667792 -100 379702789 8141 -4575430 127166
145150 -4667791 -100 379702768 8150 -4570436 -135954
145200 -4667791 -100 379702747 8158 -4801113 26186
145250 -4667791 -100 379702726 8166 -4521404 75672
145300 -4667791 -100 379702704 8174 -4640374 -158197
145350 -4667790 -101 379702683 8183 -4759638 102324
145400 -4667790 -101 379702662 8191 -4498180 7698
145450 -4667790 -101 379702641 8199 -4715966 -144148
145500 -4667790 -101 379702620 8208 -4685401 142775
145550 -4667789 -101 379702599 8216 -4507955 -62024
145600 -4667789 -101 379702577 8224 -4777869 -91843
145650 -4667789 -101 379702556 8233 -4604800 138934
145700 -4667789 -101 379702535 8241 -4547993 -120010
145750 -4667788 -101 379702514 8249 -4804555 -11344
145800 -4667788 -102 379702493 8258 -4540053 98078
145850 -4667788 -102 379702471 8266 -4611286 -154367
145900 -4667787 -102 379702450 8274 -4782709 72625
145950 -4667787 -102 379702429 8283 -4503834 34525
146000 -4667787 -102 379702408 8291 -4686198 -155549
146050 -4667787 -102 379702387 8299 -4718994 130351
146100 -4667786 -102 379702365 8308 -4500682 -36378
146150 -4667786 -102 379702344 8316 -4755851 -118641
146200 -4667786 -102 379702323 8325 -4637410 144701
146250 -4667786 -102 379702301 8333 -4529419 -100476
146300 -4667785 -103 379702280 8341 -4799286 -47960
146350 -4667785 -103 379702259 8350 -4563688 117174
146400 -4667785 -103 379702238 8358 -4584494 -145316
146450 -4667785 -103 379702216 8367 -4798266 38077
146500 -4667784 -103 379702195 8375 -4514853 60501
146550 -4667784 -103 379702174 8383 -4656135 -160537
146600 -4667784 -103 379702152 8392 -4749845 110048
146650 -4667784 -103 379702131 8400 -4498434 -9544
146700 -4667783 -103 379702110 8409 -4729807 -139255
146750 -4667783 -103 379702088 8417 -4671975 143386
146800 -4667783 -104 379702067 8426 -4515086 -77989
146850 -4667783 -104 379702046 8434 -4786265 -81414
146900 -4667782 -104 379702024 8443 -4591900 131807
146950 -4667782 -104 379702003 8451 -4560653 -131687
147000 -4667782 -104 379701982 8460 -4805213 1083
147050 -4667781 -104 379701960 8468 -4531279 84719
147100 -4667781 -104 379701939 8477 -4626924 -159579
147150 -4667781 -104 379701917 8485 -4775641 82614
147200 -4667781 -104 379701896 8494 -4501433 17775
147250 -4667780 -105 379701875 8502 -4701415 -153432
147300 -4667780 -105 379701853 8511 -4706716 134186
147350 -4667780 -105 379701832 8519 -4505323 -53169
147400 -4667780 -105 379701810 8528 -4766997 -110085
147450 -4667779 -105 379701789 8536 -4623940 140737
147500 -4667779 -105 379701767 8545 -4540280 -114099
147550 -4667779 -105 379701746 8553 -4803432 -35775
147600 -4667779 -105 379701724 8562 -4553030 106123
147650 -4667778 -105 379701703 8570 -4599462 -153221
147700 -4667778 -105 379701682 8579 -4794371 49680
147750 -4667778 -106 379701660 8587 -4509876 44795
147800 -4667777 -106 379701639 8596 -4672108 -161299
147850 -4667777 -106 379701617 8605 -4739427 116847
147900 -4667777 -106 379701596 8613 -4500441 -26645
147950 -4667777 -106 379701574 8622 -4743172 -133018
148000 -4667776 -106 379701553 8630 -4658611 142751
148050 -4667776 -106 379701531 8639 -4523813 -93139
148100 -4667776 -106 379701510 8648 -4793689 -70199
148150 -4667776 -106 379701488 8656 -4579804 123507
148200 -4667775 -107 379701466 8665 -4574457 -142027
148250 -4667775 -107 379701445 8673 -4804753 13554
148300 -4667775 -107 379701423 8682 -4523906 70605
148350 -4667775 -107 379701402 8691 -4643055 -163200
148400 -4667774 -107 379701380 8699 -4767721 91930
148450 -4667774 -107 379701359 8708 -4500742 906
148500 -4667774 -107 379701337 8717 -4716413 -149814
148550 -4667774 -107 379701315 8725 -4694188 136877
148600 -4667773 -107 379701294 8734 -4511651 -69383
148650 -4667773 -107 379701272 8743 -4777329 -100462
148700 -4667773 -108 379701251 8751 -4610968 135541
148750 -4667772 -108 379701229 8760 -4552485 -126547
148800 -4667772 -108 379701207 8769 -4806462 -23213
148850 -4667772 -108 379701186 8777 -4543546 94132
148900 -4667772 -108 379701164 8786 -4615189 -159579
148950 -4667771 -108 379701142 8795 -4789457 60905
149000 -4667771 -108 379701121 8803 -4506513 28717
149050 -4667771 -108 379701099 8812 -4688134 -160462
149100 -4667771 -108 379701078 8821 -4728469 122672
149150 -4667770 -109 379701056 8830 -4504174 -43424
149200 -4667770 -109 379701034 8838 -4755928 -125481
149250 -4667770 -109 379701012 8847 -4645423 140889
149300 -4667770 -109 379700991 8856 -4534045 -107313
149350 -4667769 -109 379700969 8865 -4800066 -58284
149400 -4667769 -109 379700947 8873 -4568617 114123
149450 -4667769 -109 379700926 8882 -4589264 -150916
149500 -4667768 -109 379700904 8891 -4803171 25968
149550 -4667768 -109 379700882 8900 -4517992 55884
149600 -4667768 -110 379700860 8908 -4659514 -165183
149650 -4667768 -110 379700839 8917 -4759013 100502
149700 -4667767 -110 379700817 8926 -4501762 -15905
149750 -4667767 -110 379700795 8935 -4731041 -144715
149800 -4667767 -110 379700773 8944 -4681513 138416
149850 -4667767 -110 379700752 8952 -4519597 -84852
149900 -4667766 -110 379700730 8961 -4786743 -89849
149950 -4667766 -110 379700708 8970 -4598605 129174
150000 -4667766 -110 379700686 8979 -4565908 -137687
150050 -4667766 -110 379700665 8988 -4808338 -10374
150100 -4667765 -111 379700643 8997 -4535318 81325
150150 -4667765 -111 379700621 9005 -4631513 -164318
150200 -4667765 -111 379700599 9014 -4783557 71663
150250 -4667764 -111 379700577 9023 -4504786 12433
150300 -4667764 -111 379700555 9032 -4704051 -158020
150350 -4667764 -111 379700534 9041 -4717060 127485
150400 -4667764 -111 379700512 9050 -4509588 -59709
150450 -4667763 -111 379700490 9059 -4767948 -116702
150500 -4667763 -111 379700468 9067 -4632521 137830
150550 -4667763 -112 379700446 9076 -4545673 -120363
150600 -4667763 -112 379700424 9085 -4805326 -45768
150650 -4667762 -112 379700402 9094 -4558433 103756
150700 -4667762 -112 379700381 9103 -4604922 -158256
150750 -4667762 -112 379700359 9112 -4800472 38227
150800 -4667761 -112 379700337 9121 -4513585 40706
150850 -4667761 -112 379700315 9130 -4676135 -165496
150900 -4667761 -112 379700293 9139 -4749582 108265
150950 -4667761 -112 379700271 9148 -4504471 -32487
151000 -4667760 -113 379700249 9157 -4745152 -138173
151050 -4667760 -113 379700227 9166 -4668797 138798
151100 -4667760 -113 379700205 9175 -4529073 -99412
151150 -4667760 -113 379700183 9183 -4795142 -78331
151200 -4667759 -113 379700161 9192 -4586952 121705
151250 -4667759 -113 379700139 9201 -4580409 -147399
151300 -4667759 -113 379700117 9210 -4809033 2637
151350 -4667759 -113 379700095 9219 -4528411 67834
151400 -4667758 -113 379700073 9228 -4648268 -167378
151450 -4667758 -114 379700051 9237 -4776715 81869
151500 -4667758 -114 379700029 9246 -4504701 -3889
151550 -4667757 -114 379700007 9255 -4719698 -153987
151600 -4667757 -114 379699985 9264 -4705292 131254
151650 -4667757 -114 379699963 9273 -4516619 -75330
151700 -4667757 -114 379699941 9282 -4779107 -106751
151750 -4667756 -114 379699919 9291 -4620011 133612
151800 -4667756 -114 379699897 9300 -4558572 -132149
151850 -4667756 -114 379699875 9310 -4809412 -32753
151900 -4667756 -115 379699853 9319 -4549334 92512
151950 -4667755 -115 379699831 9328 -4621267 -163966
152000 -4667755 -115 379699809 9337 -4796668 50231
152050 -4667755 -115 379699787 9346 -4510715 25226
152100 -4667754 -115 379699765 9355 -4692748 -164127
152150 -4667754 -115 379699743 9364 -4739504 115161
152200 -4667754 -115 379699721 9373 -4508832 -48668
152250 -4667754 -115 379699699 9382 -4758601 -130236
152300 -4667753 -115 379699677 9391 -4656142 138032
152350 -4667753 -116 379699655 9400 -4539977 -112913
152400 -4667753 -116 379699632 9409 -4802437 -66004
152450 -4667753 -116 379699610 9418 -4576105 113214
152500 -4667752 -116 379699588 9428 -4595834 -155580
152550 -4667752 -116 379699566 9437 -4808529 15712
152600 -4667752 -116 379699544 9446 -4522879 53796
152650 -4667751 -116 379699522 9455 -4665280 -168722
152700 -4667751 -116 379699500 9464 -4768978 91443
152750 -4667751 -116 379699477 9473 -4506247 -20085
152800 -4667751 -117 379699455 9482 -4734914 -148389
152850 -4667750 -117 379699433 9492 -4693259 133954
152900 -4667750 -117 379699411 9501 -4525188 -90127
152950 -4667750 -117 379699389 9510 -4789289 -95712
153000 -4667750 -117 379699366 9519 -4607995 128283
153050 -4667749 -117 379699344 9528 -4572605 -142550
153100 -4667749 -117 379699322 9537 -4812272 -19349
153150 -4667749 -117 379699300 9547 -4541392 80504
153200 -4667748 -117 379699278 9556 -4638129 -167980
153250 -4667748 -118 379699255 9565 -4791781 61881
153300 -4667748 -118 379699233 9574 -4509396 9600
153350 -4667748 -118 379699211 9583 -4709180 -161077
153400 -4667747 -118 379699189 9593 -4728855 121136
153450 -4667747 -118 379699166 9602 -4514790 -64285
153500 -4667747 -118 379699144 9611 -4771250 -120972
153550 -4667747 -118 379699122 9620 -4643649 136133
153600 -4667746 -118 379699099 9630 -4552189 -125216
153650 -4667746 -118 379699077 9639 -4808547 -52974
153700 -4667746 -119 379699055 9648 -4566150 103786
153750 -4667745 -119 379699033 9657 -4612021 -162139
153800 -4667745 -119 379699010 9667 -4806818 28742
153850 -4667745 -119 379698988 9676 -4518758 39349
153900 -4667745 -119 379698966 9685 -4682372 -168327
153950 -4667744 -119 379698943 9695 -4760404 100307
154000 -4667744 -119 379698921 9704 -4509395 -35992
154050 -4667744 -119 379698899 9713 -4749541 -141273
154100 -4667744 -120 379698876 9722 -4681055 135570
154150 -4667743 -120 379698854 9732 -4535198 -103949
154200 -4667743 -120 379698832 9741 -4798387 -83679
154250 -4667743 -120 379698809 9750 -4596568 121900
154300 -4667742 -120 379698787 9760 -4587623 -151454
154350 -4667742 -120 379698764 9769 -4813868 -5670
154400 -4667742 -120 379698742 9778 -4534667 67853
154450 -4667742 -120 379698720 9788 -4655331 -170253
154500 -4667741 -120 379698697 9797 -4785842 73081
154550 -4667741 -121 379698675 9806 -4509627 -6018
154600 -4667741 -121 379698652 9816 -4725260 -156370
154650 -4667741 -121 379698630 9825 -4717717 126146
154700 -4667740 -121 379698608 9835 -4522275 -79180
154750 -4667740 -121 379698585 9844 -4782964 -110460
154800 -4667740 -121 379698563 9853 -4631417 133126
154850 -4667739 -121 379698540 9863 -4565577 -136193
154900 -4667739 -121 379698518 9872 -4813402 -39352
154950 -4667739 -121 379698495 9882 -4557165 93517
155000 -4667739 -122 379698473 9891 -4628800 -167008
155050 -4667738 -122 379698450 9900 -4803900 41615
155100 -4667738 -122 379698428 9910 -4516075 24637
155150 -4667738 -122 379698405 9919 -4699365 -166191
155200 -4667737 -122 379698383 9929 -4751056 108387
155250 -4667737 -122 379698360 9938 -4514102 -51452
155300 -4667737 -122 379698338 9948 -4763425 -132698
155350 -4667737 -122 379698315 9957 -4668775 136094
155400 -4667736 -123 379698293 9967 -4546538 -116657
155450 -4667736 -123 379698270 9976 -4806301 -70757
155500 -4667736 -123 379698248 9985 -4585820 114528
155550 -4667736 -123 379698225 9995 -4603466 -158771
155600 -4667735 -123 379698203 10004 -4814171 8165
155650 -4667735 -123 379698180 10014 -4529207 54681
155700 -4667735 -123 379698157 10023 -4672693 -170755
155750 -4667734 -123 379698135 10033 -4778889 83735
155800 -4667734 -123 379698112 10042 -4511390 -21474
155850 -4667734 -124 379698090 10052 -4740820 -150044
155900 -4667734 -124 379698067 10061 -4706175 130152
155950 -4667733 -124 379698044 10071 -4531200 -93206
156000 -4667733 -124 379698022 10081 -4793618 -98793
156050 -4667733 -124 379697999 10090 -4619543 129044
156100 -4667732 -124 379697977 10100 -4579998 -145734
156150 -4667732 -124 379697954 10109 -4816942 -25261
156200 -4667732 -124 379697931 10119 -4549217 82505
156250 -4667732 -125 379697909 10128 -4645993 -170134
156300 -4667731 -125 379697886 10138 -4799788 54220
156350 -4667731 -125 379697863 10147 -4514839 9802
156400 -4667731 -125 379697841 10157 -4716081 -162327
156450 -4667731 -125 379697818 10167 -4741001 115618
156500 -4667730 -125 379697795 10176 -4520308 -66312
156550 -4667730 -125 379697773 10186 -4776418 -122741
156600 -4667730 -125 379697750 10195 -4656514 135525
156650 -4667729 -125 379697727 10205 -4559086 -128123
156700 -4667729 -126 379697705 10215 -4812941 -57064
156750 -4667729 -126 379697682 10224 -4575832 106237
156800 -4667729 -126 379697659 10234 -4619964 -164424
156850 -4667728 -126 379697636 10244 -4813161 22033
156900 -4667728 -126 379697614 10253 -4525047 41114
156950 -4667728 -126 379697591 10263 -4690031 -169477
157000 -4667727 -126 379697568 10273 -4770971 93751
