t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
228400 -4667245 -382 379658345 31105 -4567623 -115992
228450 -4667245 -383 379658313 31125 -4826338 -58838
228500 -4667244 -383 379658281 31145 -4620570 128705
228550 -4667244 -383 379658249 31165 -4631055 -157241
228600 -4667244 -383 379658217 31185 -4831155 12121
228650 -4667243 -384 379658185 31205 -4553948 74790
228700 -4667243 -384 379658152 31225 -4703071 -163914
228750 -4667243 -384 379658120 31246 -4801851 80000
228800 -4667242 -384 379658088 31266 -4527436 -5964
228850 -4667242 -385 379658056 31286 -4768345 -138170
228900 -4667241 -385 379658024 31306 -4740798 128092
228950 -4667241 -385 379657992 31326 -4546834 -85628
229000 -4667241 -385 379657960 31347 -4814875 -86678
229050 -4667240 -386 379657928 31367 -4659862 139714
229100 -4667240 -386 379657896 31387 -4600844 -141854
229150 -4667239 -386 379657864 31407 -4833886 -19224
229200 -4667239 -386 379657832 31427 -4582090 105739
229250 -4667239 -387 379657800 31448 -4671495 -164324
229300 -4667238 -387 379657767 31468 -4820069 51600
229350 -4667238 -387 379657735 31488 -4534663 34311
229400 -4667237 -387 379657703 31509 -4741743 -152381
229450 -4667237 -388 379657671 31529 -4772892 110467
229500 -4667237 -388 379657639 31549 -4533177 -49623
229550 -4667236 -388 379657607 31569 -4797946 -111210
229600 -4667236 -388 379657574 31590 -4699345 140516
229650 -4667235 -389 379657542 31610 -4573554 -119082
229700 -4667235 -389 379657510 31630 -4829997 -49528
229750 -4667235 -389 379657478 31651 -4617008 128092
229800 -4667234 -389 379657446 31671 -4639342 -157681
229850 -4667234 -390 379657414 31691 -4831201 21254
229900 -4667233 -390 379657381 31712 -4552356 72047
229950 -4667233 -390 379657349 31732 -4712058 -160812
230000 -4667233 -390 379657317 31752 -4798883 87169
230050 -4667232 -391 379657285 31773 -4528569 -9854
230100 -4667232 -391 379657253 31793 -4776155 -131649
230150 -4667231 -391 379657220 31814 -4736275 132128
230200 -4667231 -391 379657188 31834 -4551177 -89271
230250 -4667231 -392 379657156 31854 -4819959 -77786
230300 -4667230 -392 379657124 31875 -4655555 140477
230350 -4667230 -392 379657091 31895 -4608047 -143550
230400 -4667229 -392 379657059 31916 -4835421 -9640
230450 -4667229 -393 379657027 31936 -4579362 103946
230500 -4667229 -393 379656995 31957 -4680225 -162777
230550 -4667228 -393 379656962 31977 -4818189 60002
230600 -4667228 -393 379656930 31998 -4534342 30924
230650 -4667227 -394 379656898 32018 -4750150 -147232
230700 -4667227 -394 379656865 32039 -4768694 116156
230750 -4667227 -394 379656833 32059 -4535880 -53448
230800 -4667226 -394 379656801 32080 -4804270 -103107
230850 -4667226 -395 379656768 32100 -4694552 142836
230900 -4667226 -395 379656736 32121 -4579382 -121748
230950 -4667225 -395 379656704 32141 -4833042 -39909
231000 -4667225 -395 379656671 32162 -4613271 127432
231050 -4667224 -396 379656639 32182 -4647406 -157619
231100 -4667224 -396 379656607 32203 -4830643 30546
231150 -4667224 -396 379656574 32223 -4550720 69357
231200 -4667223 -396 379656542 32244 -4720675 -157188
231250 -4667223 -397 379656510 32265 -4795389 94373
231300 -4667222 -397 379656477 32285 -4529690 -13528
231350 -4667222 -397 379656445 32306 -4783454 -124656
231400 -4667222 -397 379656413 32326 -4731345 136117
231450 -4667221 -398 379656380 32347 -4555448 -92559
231500 -4667221 -398 379656348 32368 -4824435 -68539
231550 -4667220 -398 379656315 32388 -4650984 141163
231600 -4667220 -398 379656283 32409 -4615073 -144793
231650 -4667220 -399 379656251 32430 -4836324 150
231700 -4667219 -399 379656218 32450 -4576522 102128
231750 -4667219 -399 379656186 32471 -4688640 -160731
231800 -4667218 -399 379656153 32492 -4815726 68469
231850 -4667218 -400 379656121 32512 -4533996 27656
231900 -4667218 -400 379656088 32533 -4758095 -141602
231950 -4667217 -400 379656056 32554 -4764017 121809
232000 -4667217 -400 379656024 32575 -4538536 -56995
232050 -4667216 -401 379655991 32595 -4810009 -94612
232100 -4667216 -401 379655959 32616 -4689414 145068
232150 -4667216 -401 379655926 32637 -4585073 -124021
232200 -4667215 -401 379655894 32658 -4835442 -30035
232250 -4667215 -402 379655861 32678 -4609341 126693
232300 -4667214 -402 379655829 32699 -4655208 -157094
232350 -4667214 -402 379655796 32720 -4829458 39943
232400 -4667214 -402 379655764 32741 -4549020 66691
232450 -4667213 -403 379655731 32761 -4728885 -153087
232500 -4667213 -403 379655699 32782 -4791350 101560
232550 -4667212 -403 379655666 32803 -4530777 -17016
232600 -4667212 -404 379655634 32824 -4790206 -117244
232650 -4667212 -404 379655601 32845 -4725993 140016
232700 -4667211 -404 379655569 32866 -4559620 -95520
232750 -4667211 -404 379655536 32886 -4828273 -58993
232800 -4667210 -405 379655503 32907 -4646137 141738
232850 -4667210 -405 379655471 32928 -4621886 -145621
232900 -4667210 -405 379655438 32949 -4836569 10089
232950 -4667209 -405 379655406 32970 -4573555 100255
233000 -4667209 -406 379655373 32991 -4696705 -158228
233050 -4667208 -406 379655341 33012 -4812661 76948
233100 -4667208 -406 379655308 33033 -4533609 24476
233150 -4667208 -406 379655275 33053 -4765542 -135540
233200 -4667207 -407 379655243 33074 -4758848 127378
233250 -4667207 -407 379655210 33095 -4541124 -60294
233300 -4667206 -407 379655178 33116 -4815132 -85780
233350 -4667206 -407 379655145 33137 -4683921 147171
233400 -4667206 -408 379655112 33158 -4590599 -125933
233450 -4667205 -408 379655080 33179 -4837172 -19966
233500 -4667205 -408 379655047 33200 -4605205 125841
233550 -4667204 -408 379655014 33221 -4662715 -156147
233600 -4667204 -409 379654982 33242 -4827626 49388
233650 -4667204 -409 379654949 33263 -4547242 64016
233700 -4667203 -409 379654916 33284 -4736654 -148559
233750 -4667203 -409 379654884 33305 -4786755 108677
233800 -4667202 -410 379654851 33326 -4531815 -20348
233850 -4667202 -410 379654818 33347 -4796382 -109469
233900 -4667202 -410 379654786 33368 -4720212 143777
233950 -4667201 -410 379654753 33389 -4563669 -98187
234000 -4667201 -411 379654720 33410 -4831446 -49206
234050 -4667200 -411 379654688 33432 -4641005 142164
234100 -4667200 -411 379654655 33453 -4628458 -146070
234150 -4667200 -412 379654622 33474 -4836137 20118
234200 -4667199 -412 379654590 33495 -4570448 98292
234250 -4667199 -412 379654557 33516 -4704388 -155317
234300 -4667198 -412 379654524 33537 -4808983 85381
234350 -4667198 -413 379654491 33558 -4533167 21350
234400 -4667198 -413 379654459 33579 -4772464 -129101
234450 -4667197 -413 379654426 33600 -4753180 132811
234500 -4667197 -413 379654393 33622 -4543627 -63378
234550 -4667196 -414 379654360 33643 -4819616 -76669
234600 -4667196 -414 379654328 33664 -4678069 149102
234650 -4667195 -414 379654295 33685 -4595935 -127520
234700 -4667195 -414 379654262 33706 -4838213 -9761
234750 -4667195 -415 379654229 33727 -4600857 124841
234800 -4667194 -415 379654196 33749 -4669899 -154821
234850 -4667194 -415 379654164 33770 -4825135 58819
234900 -4667193 -415 379654131 33791 -4545375 61298
234950 -4667193 -416 379654098 33812 -4743955 -143655
235000 -4667193 -416 379654065 33834 -4781597 115668
235050 -4667192 -416 379654032 33855 -4532791 -23557
235100 -4667192 -416 379653999 33876 -4801958 -101386
235150 -4667191 -417 379653967 33897 -4714000 147355
235200 -4667191 -417 379653934 33919 -4567578 -100592
235250 -4667191 -417 379653901 33940 -4833937 -39240
235300 -4667190 -417 379653868 33961 -4635587 142403
235350 -4667190 -418 379653835 33983 -4634765 -146181
235400 -4667189 -418 379653802 34004 -4835017 30176
235450 -4667189 -418 379653769 34025 -4567195 96205
235500 -4667189 -419 379653737 34047 -4711665 -152045
235550 -4667188 -419 379653704 34068 -4804686 93708
235600 -4667188 -419 379653671 34089 -4532661 18245
235650 -4667187 -419 379653638 34111 -4778837 -122341
235700 -4667187 -420 379653605 34132 -4747014 138055
235750 -4667187 -420 379653572 34153 -4546034 -66279
235800 -4667186 -420 379653539 34175 -4823442 -67340
235850 -4667186 -420 379653506 34196 -4671858 150818
235900 -4667185 -421 379653473 34217 -4601063 -128820
235950 -4667185 -421 379653440 34239 -4838553 517
236000 -4667185 -421 379653407 34260 -4596295 123657
236050 -4667184 -421 379653375 34282 -4676739 -153161
236100 -4667184 -422 379653342 34303 -4821980 68177
236150 -4667183 -422 379653309 34325 -4543412 58503
236200 -4667183 -422 379653276 34346 -4750768 -138429
236250 -4667183 -422 379653243 34368 -4775876 122476
236300 -4667182 -423 379653210 34389 -4533697 -26678
236350 -4667182 -423 379653177 34410 -4806917 -93057
236400 -4667181 -423 379653144 34432 -4707361 150698
236450 -4667181 -424 379653111 34453 -4571334 -102772
236500 -4667181 -424 379653078 34475 -4835734 -29157
236550 -4667180 -424 379653045 34496 -4629884 142412
236600 -4667180 -424 379653012 34518 -4640790 -145996
236650 -4667179 -425 379652979 34540 -4833202 40198
236700 -4667179 -425 379652946 34561 -4563794 93959
236750 -4667178 -425 379652913 34583 -4718516 -148463
236800 -4667178 -425 379652880 34604 -4799770 101871
236850 -4667178 -426 379652847 34626 -4532087 15124
236900 -4667177 -426 379652814 34647 -4784645 -115317
236950 -4667177 -426 379652780 34669 -4740354 143056
237000 -4667176 -426 379652747 34690 -4548336 -69032
237050 -4667176 -427 379652714 34712 -4826599 -57855
237100 -4667176 -427 379652681 34734 -4665296 152274
237150 -4667175 -427 379652648 34755 -4605970 -129869
237200 -4667175 -428 379652615 34777 -4838187 10803
237250 -4667174 -428 379652582 34799 -4591522 122251
237300 -4667174 -428 379652549 34820 -4683219 -151215
237350 -4667174 -428 379652516 34842 -4818161 77399
237400 -4667173 -429 379652483 34864 -4541354 55595
237450 -4667173 -429 379652450 34885 -4757077 -132935
237500 -4667172 -429 379652416 34907 -4769599 129045
237550 -4667172 -429 379652383 34929 -4534531 -29746
237600 -4667172 -430 379652350 34950 -4811248 -84542
237650 -4667171 -430 379652317 34972 -4700305 153758
237700 -4667171 -430 379652284 34994 -4574930 -104762
237750 -4667170 -430 379652251 35015 -4836832 -19021
237800 -4667170 -431 379652218 35037 -4623907 142153
237850 -4667170 -431 379652184 35059 -4646520 -145556
237900 -4667169 -431 379652151 35081 -4830695 50123
237950 -4667169 -432 379652118 35102 -4560248 91517
238000 -4667168 -432 379652085 35124 -4724929 -144621
238050 -4667168 -432 379652052 35146 -4794242 109809
238100 -4667168 -432 379652019 35168 -4531443 11954
238150 -4667167 -433 379651985 35190 -4789881 -108087
238200 -4667167 -433 379651952 35211 -4733212 147760
238250 -4667166 -433 379651919 35233 -4550532 -71673
238300 -4667166 -433 379651886 35255 -4829084 -48277
238350 -4667165 -434 379651853 35277 -4658395 153423
238400 -4667165 -434 379651819 35299 -4610649 -130706
238450 -4667165 -434 379651786 35320 -4837117 21036
238500 -4667164 -434 379651753 35342 -4586547 120585
238550 -4667164 -435 379651720 35364 -4689328 -149028
238600 -4667163 -435 379651686 35386 -4813687 86423
238650 -4667163 -435 379651653 35408 -4539203 52538
238700 -4667163 -436 379651620 35430 -4762874 -127229
238750 -4667162 -436 379651587 35452 -4762778 135315
238800 -4667162 -436 379651553 35474 -4535294 -32797
238850 -4667161 -436 379651520 35496 -4814948 -75901
238900 -4667161 -437 379651487 35518 -4692847 156484
238950 -4667161 -437 379651453 35539 -4578365 -106596
239000 -4667160 -437 379651420 35561 -4837235 -8894
239050 -4667160 -437 379651387 35583 -4617670 141583
239100 -4667159 -438 379651353 35605 -4651948 -144904
239150 -4667159 -438 379651320 35627 -4827503 59887
239200 -4667159 -438 379651287 35649 -4556567 88846
239250 -4667158 -439 379651253 35671 -4730898 -140572
239300 -4667158 -439 379651220 35693 -4788115 117462
239350 -4667157 -439 379651187 35715 -4530737 8697
239400 -4667157 -439 379651153 35737 -4794539 -100710
239450 -4667156 -440 379651120 35759 -4725605 152114
239500 -4667156 -440 379651087 35781 -4552626 -74236
239550 -4667156 -440 379651053 35803 -4830898 -38667
239600 -4667155 -440 379651020 35825 -4651175 154220
239650 -4667155 -441 379650987 35848 -4615099 -131370
239700 -4667154 -441 379650953 35870 -4835352 31150
239750 -4667154 -441 379650920 35892 -4581385 118623
239800 -4667154 -441 379650886 35914 -4695062 -146646
239850 -4667153 -442 379650853 35936 -4808571 95188
239900 -4667153 -442 379650820 35958 -4536967 49299
239950 -4667152 -442 379650786 35980 -4768158 -121365
240000 -4667152 -443 379650753 36002 -4755433 141232
240050 -4667152 -443 379650719 36024 -4535993 -35866
240100 -4667151 -443 379650686 36046 -4818021 -67194
240150 -4667151 -443 379650652 36069 -4685008 158827
240200 -4667150 -444 379650619 36091 -4581643 -108312
240250 -4667150 -444 379650586 36113 -4836950 1160
240300 -4667149 -444 379650552 36135 -4611191 140663
240350 -4667149 -444 379650519 36157 -4657074 -144079
240400 -4667149 -445 379650485 36179 -4823642 69428
240450 -4667148 -445 379650452 36202 -4552764 85910
240500 -4667148 -445 379650418 36224 -4736421 -136363
240550 -4667147 -446 379650385 36246 -4781411 124772
240600 -4667147 -446 379650351 36268 -4529976 5320
240650 -4667147 -446 379650318 36291 -4798625 -93243
240700 -4667146 -446 379650284 36313 -4717557 156066
240750 -4667146 -447 379650251 36335 -4554624 -76757
240800 -4667145 -447 379650217 36357 -4832052 -29087
240850 -4667145 -447 379650184 36380 -4643658 154623
240900 -4667145 -447 379650150 36402 -4619323 -131895
240950 -4667144 -448 379650117 36424 -4832908 41086
241000 -4667144 -448 379650083 36447 -4576057 116330
241050 -4667143 -448 379650050 36469 -4700422 -144114
241100 -4667143 -449 379650016 36491 -4802836 103635
241150 -4667142 -449 379649982 36513 -4534662 45845
241200 -4667142 -449 379649949 36536 -4772932 -115395
241250 -4667142 -449 379649915 36558 -4747589 146741
241300 -4667141 -450 379649882 36581 -4536639 -38987
241350 -4667141 -450 379649848 36603 -4820475 -58481
241400 -4667140 -450 379649815 36625 -4676817 160740
241450 -4667140 -451 379649781 36648 -4584771 -109943
241500 -4667140 -451 379649747 36670 -4835994 11081
241550 -4667139 -451 379649714 36692 -4604498 139354
241600 -4667139 -451 379649680 36715 -4661903 -143121
241650 -4667138 -452 379649647 36737 -4819134 78687
241700 -4667138 -452 379649613 36760 -4548859 82677
241750 -4667138 -452 379649579 36782 -4741503 -132045
241800 -4667137 -452 379649546 36805 -4774156 131683
241850 -4667137 -453 379649512 36827 -4529174 1792
241900 -4667136 -453 379649478 36849 -4802147 -85741
241950 -4667136 -453 379649445 36872 -4709099 159565
242000 -4667135 -454 379649411 36894 -4556541 -79268
242050 -4667135 -454 379649377 36917 -4832561 -19596
242100 -4667135 -454 379649344 36939 -4635876 154590
242150 -4667134 -454 379649310 36962 -4623330 -132318
242200 -4667134 -455 379649276 36984 -4829806 50782
242250 -4667133 -455 379649243 37007 -4570587 113670
242300 -4667133 -455 379649209 37030 -4705415 -141475
242350 -4667133 -455 379649175 37052 -4796508 111706
242400 -4667132 -456 379649142 37075 -4532305 42145
242450 -4667132 -456 379649108 37097 -4777206 -109372
242500 -4667131 -456 379649074 37120 -4739277 151789
242550 -4667131 -457 379649040 37142 -4537246 -42191
242600 -4667130 -457 379649007 37165 -4822327 -49817
242650 -4667130 -457 379648973 37188 -4668307 162179
242700 -4667130 -457 379648939 37210 -4587763 -111522
242750 -4667129 -458 379648905 37233 -4834389 20810
242800 -4667129 -458 379648872 37255 -4597621 137621
242850 -4667128 -458 379648838 37278 -4666443 -142067
242900 -4667128 -459 379648804 37301 -4814007 87605
242950 -4667128 -459 379648770 37323 -4544876 79117
243000 -4667127 -459 379648737 37346 -4746154 -127661
243050 -4667127 -459 379648703 37369 -4766384 138141
243100 -4667126 -460 379648669 37391 -4528351 -1919
243150 -4667126 -460 379648635 37414 -4805121 -78256
243200 -4667125 -460 379648601 37437 -4700265 162565
243250 -4667125 -460 379648568 37459 -4558391 -81801
243300 -4667125 -461 379648534 37482 -4832448 -10250
243350 -4667124 -461 379648500 37505 -4627864 154081
243400 -4667124 -461 379648466 37528 -4627134 -132672
243450 -4667123 -462 379648432 37550 -4826076 60183
243500 -4667123 -462 379648398 37573 -4565007 110614
243550 -4667123 -462 379648365 37596 -4710053 -138768
243600 -4667122 -462 379648331 37619 -4789623 119347
243650 -4667122 -463 379648297 37641 -4529919 38171
243700 -4667121 -463 379648263 37664 -4780995 -103343
243750 -4667121 -463 379648229 37687 -4730536 156329
243800 -4667121 -464 379648195 37710 -4537834 -45509
243850 -4667120 -464 379648161 37733 -4823598 -41256
243900 -4667120 -464 379648128 37755 -4659515 163103
243950 -4667119 -464 379648094 37778 -4590637 -113079
244000 -4667119 -465 379648060 37801 -4832164 30292
244050 -4667118 -465 379648026 37824 -4590596 135429
244100 -4667118 -465 379647992 37847 -4670711 -140953
244150 -4667118 -466 379647958 37870 -4808296 96130
244200 -4667117 -466 379647924 37893 -4540845 75203
244250 -4667117 -466 379647890 37915 -4750391 -123257
244300 -4667116 -466 379647856 37938 -4758133 144098
244350 -4667116 -467 379647822 37961 -4527528 -5840
244400 -4667116 -467 379647788 37984 -4807568 -70840
244450 -4667115 -467 379647754 38007 -4691098 165023
244500 -4667115 -468 379647720 38030 -4560197 -84385
