t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
103300 -4667979 -37 379717995 3014 -4549640 -84362
103350 -4667978 -37 379717980 3018 -4819405 -80180
103400 -4667978 -37 379717964 3023 -4661210 141867
103450 -4667978 -37 379717949 3027 -4605648 -140931
103500 -4667978 -37 379717934 3031 -4836419 -12002
103550 -4667978 -37 379717919 3035 -4583627 107500
103600 -4667977 -37 379717903 3039 -4678233 -161983
103650 -4667977 -37 379717888 3044 -4820446 58234
103700 -4667977 -37 379717873 3048 -4536309 35212
103750 -4667977 -38 379717858 3052 -4749129 -147463
103800 -4667977 -38 379717842 3056 -4771763 115402
103850 -4667977 -38 379717827 3061 -4535993 -49990
103900 -4667976 -38 379717812 3065 -4804261 -103649
103950 -4667976 -38 379717796 3069 -4697809 143319
104000 -4667976 -38 379717781 3074 -4578877 -119713
104050 -4667976 -38 379717766 3078 -4833801 -40278
104100 -4667976 -38 379717750 3082 -4615976 128986
104150 -4667975 -38 379717735 3086 -4647271 -156638
104200 -4667975 -38 379717720 3091 -4831809 30585
104250 -4667975 -38 379717704 3095 -4552387 71276
104300 -4667975 -38 379717689 3099 -4721259 -156549
104350 -4667975 -38 379717674 3104 -4796595 94837
104400 -4667974 -38 379717658 3108 -4530583 -12112
104450 -4667974 -38 379717643 3112 -4784591 -123763
104500 -4667974 -38 379717628 3116 -4732288 136834
104550 -4667974 -38 379717612 3121 -4556406 -91916
104600 -4667974 -38 379717597 3125 -4825694 -67088
104650 -4667973 -38 379717581 3129 -4651507 141781
104700 -4667973 -39 379717566 3134 -4616746 -144446
104750 -4667973 -39 379717550 3138 -4837204 2138
104800 -4667973 -39 379717535 3142 -4576768 102178
104850 -4667973 -39 379717520 3147 -4691082 -159942
104900 -4667973 -39 379717504 3151 -4815809 70679
104950 -4667972 -39 379717489 3155 -4534551 26833
105000 -4667972 -39 379717473 3160 -4760863 -139827
105050 -4667972 -39 379717458 3164 -4763096 123678
105100 -4667972 -39 379717442 3169 -4540190 -58408
105150 -4667972 -39 379717427 3173 -4812424 -91679
105200 -4667971 -39 379717411 3177 -4687644 145883
105250 -4667971 -39 379717396 3182 -4588224 -125149
105300 -4667971 -39 379717380 3186 -4836803 -26167
105350 -4667971 -39 379717365 3190 -4607391 125806
105400 -4667971 -39 379717349 3195 -4659561 -156978
105450 -4667970 -39 379717334 3199 -4829206 44160
105500 -4667970 -39 379717318 3204 -4548076 63952
105550 -4667970 -39 379717303 3208 -4733634 -151119
105600 -4667970 -39 379717287 3212 -4789228 105226
105650 -4667970 -40 379717272 3217 -4532054 -20831
105700 -4667969 -40 379717256 3221 -4794341 -113320
105750 -4667969 -40 379717240 3226 -4722237 142024
105800 -4667969 -40 379717225 3230 -4563576 -98893
105850 -4667969 -40 379717209 3234 -4830823 -53494
105900 -4667969 -40 379717194 3239 -4641703 141039
105950 -4667969 -40 379717178 3243 -4627942 -147068
106000 -4667968 -40 379717162 3248 -4836769 16351
106050 -4667968 -40 379717147 3252 -4570184 96421
106100 -4667968 -40 379717131 3257 -4703607 -156882
106150 -4667968 -40 379717116 3261 -4810107 82788
106200 -4667968 -40 379717100 3266 -4533278 18400
106250 -4667967 -40 379717084 3270 -4771845 -131263
106300 -4667967 -40 379717069 3274 -4753700 131335
106350 -4667967 -40 379717053 3279 -4544858 -66443
106400 -4667967 -40 379717037 3283 -4819506 -79066
106450 -4667967 -40 379717022 3288 -4677181 147739
106500 -4667966 -40 379717006 3292 -4597812 -129831
106550 -4667966 -41 379716990 3297 -4838574 -11818
106600 -4667966 -41 379716975 3301 -4598926 122052
106650 -4667966 -41 379716959 3306 -4671706 -156349
106700 -4667966 -41 379716943 3310 -4825437 57543
106750 -4667965 -41 379716927 3315 -4544176 56377
106800 -4667965 -41 379716912 3319 -4745425 -144719
106850 -4667965 -41 379716896 3324 -4780962 115074
106900 -4667965 -41 379716880 3328 -4534022 -29373
106950 -4667965 -41 379716865 3333 -4803124 -102116
107000 -4667964 -41 379716849 3337 -4711690 146496
107050 -4667964 -41 379716833 3342 -4571101 -105282
107100 -4667964 -41 379716817 3346 -4834751 -39504
107150 -4667964 -41 379716802 3351 -4631841 139618
107200 -4667964 -41 379716786 3356 -4639162 -148812
107250 -4667964 -41 379716770 3360 -4835105 30526
107300 -4667963 -41 379716754 3365 -4563901 90235
107350 -4667963 -41 379716738 3369 -4715726 -152848
107400 -4667963 -41 379716723 3374 -4803362 94466
107450 -4667963 -42 379716707 3378 -4532488 9934
107500 -4667963 -42 379716691 3383 -4782001 -121849
107550 -4667962 -42 379716675 3387 -4743617 138301
107600 -4667962 -42 379716659 3392 -4549962 -74080
107650 -4667962 -42 379716643 3397 -4825457 -65911
107700 -4667962 -42 379716628 3401 -4666469 148851
107750 -4667962 -42 379716612 3406 -4607577 -133759
107800 -4667961 -42 379716596 3410 -4839095 2656
107850 -4667961 -42 379716580 3415 -4590618 117718
107900 -4667961 -42 379716564 3419 -4683629 -154782
107950 -4667961 -42 379716548 3424 -4820515 70627
108000 -4667961 -42 379716532 3429 -4540702 48565
108050 -4667960 -42 379716516 3433 -4756555 -137414
108100 -4667960 -42 379716500 3438 -4771835 124297
108150 -4667960 -42 379716485 3443 -4536471 -37720
108200 -4667960 -42 379716469 3447 -4810881 -90245
108250 -4667960 -42 379716453 3452 -4700698 150196
108300 -4667959 -42 379716437 3456 -4578933 -111075
108350 -4667959 -43 379716421 3461 -4837448 -25229
108400 -4667959 -43 379716405 3466 -4621967 137499
108450 -4667959 -43 379716389 3470 -4650339 -149696
108500 -4667959 -43 379716373 3475 -4832215 44553
108550 -4667958 -43 379716357 3480 -4557945 83626
108600 -4667958 -43 379716341 3484 -4727365 -147892
108650 -4667958 -43 379716325 3489 -4795606 105616
108700 -4667958 -43 379716309 3494 -4532178 1451
108750 -4667958 -43 379716293 3498 -4791266 -111668
108800 -4667957 -43 379716277 3503 -4732897 144508
108850 -4667957 -43 379716261 3508 -4555469 -81304
108900 -4667957 -43 379716245 3512 -4830235 -52321
108950 -4667957 -43 379716229 3517 -4655560 149183
109000 -4667957 -43 379716213 3522 -4617462 -136941
109050 -4667956 -43 379716197 3526 -4838357 17140
109100 -4667956 -43 379716181 3531 -4582505 112798
109150 -4667956 -43 379716165 3536 -4695258 -152317
109200 -4667956 -44 379716149 3540 -4814463 83307
109250 -4667956 -44 379716133 3545 -4537666 40530
109300 -4667955 -44 379716117 3550 -4766955 -129275
109350 -4667955 -44 379716100 3555 -4761893 132812
109400 -4667955 -44 379716084 3559 -4539381 -45856
109450 -4667955 -44 379716068 3564 -4817560 -77805
109500 -4667955 -44 379716052 3569 -4689316 153074
109550 -4667954 -44 379716036 3574 -4587024 -116270
109600 -4667954 -44 379716020 3578 -4838893 -10782
109650 -4667954 -44 379716004 3583 -4612131 134664
109700 -4667954 -44 379715988 3588 -4661405 -149743
109750 -4667954 -44 379715972 3593 -4828112 58320
109800 -4667954 -44 379715955 3597 -4552346 76601
109850 -4667953 -44 379715939 3602 -4738454 -142072
109900 -4667953 -44 379715923 3607 -4786880 116144
109950 -4667953 -44 379715907 3612 -4532348 -7030
110000 -4667953 -44 379715891 3616 -4799585 -100810
110050 -4667953 -45 379715875 3621 -4721597 149893
110100 -4667952 -45 379715858 3626 -4561347 -88105
110150 -4667952 -45 379715842 3631 -4833809 -38405
110200 -4667952 -45 379715826 3636 -4644511 148704
110250 -4667952 -45 379715810 3640 -4627409 -139388
110300 -4667952 -45 379715794 3645 -4836361 31520
110350 -4667951 -45 379715777 3650 -4574631 107292
110400 -4667951 -45 379715761 3655 -4706527 -148996
110450 -4667951 -45 379715745 3660 -4807314 95480
110500 -4667951 -45 379715729 3664 -4535085 32288
110550 -4667951 -45 379715712 3669 -4776566 -120379
110600 -4667950 -45 379715696 3674 -4751191 140542
110650 -4667950 -45 379715680 3679 -4542736 -53765
110700 -4667950 -45 379715663 3684 -4823124 -64899
110750 -4667950 -45 379715647 3689 -4677607 155086
110800 -4667950 -45 379715631 3693 -4595330 -120866
110850 -4667949 -45 379715615 3698 -4839078 3721
110900 -4667949 -46 379715598 3703 -4602385 131099
110950 -4667949 -46 379715582 3708 -4672300 -148984
111000 -4667949 -46 379715566 3713 -4822819 71717
111050 -4667949 -46 379715549 3718 -4547133 69169
111100 -4667948 -46 379715533 3723 -4748932 -135450
111150 -4667948 -46 379715517 3727 -4777234 125960
111200 -4667948 -46 379715500 3732 -4532997 -15492
111250 -4667948 -46 379715484 3737 -4806910 -89365
111300 -4667948 -46 379715468 3742 -4709781 154395
111350 -4667947 -46 379715451 3747 -4567564 -94474
111400 -4667947 -46 379715435 3752 -4836161 -24275
111450 -4667947 -46 379715418 3757 -4633385 147387
111500 -4667947 -46 379715402 3762 -4637366 -141117
111550 -4667946 -46 379715386 3767 -4833122 45683
111600 -4667946 -46 379715369 3771 -4567040 101200
111650 -4667946 -46 379715353 3776 -4717374 -144867
111700 -4667946 -46 379715336 3781 -4799111 107045
111750 -4667946 -47 379715320 3786 -4532972 23854
111800 -4667945 -47 379715304 3791 -4785336 -110805
111850 -4667945 -47 379715287 3796 -4739793 147413
111900 -4667945 -47 379715271 3801 -4546520 -61432
111950 -4667945 -47 379715254 3806 -4827542 -51631
112000 -4667945 -47 379715238 3811 -4665639 156190
112050 -4667944 -47 379715221 3816 -4603809 -124869
112100 -4667944 -47 379715205 3821 -4838004 18167
112150 -4667944 -47 379715188 3826 -4592788 126796
112200 -4667944 -47 379715172 3831 -4682968 -147451
112250 -4667944 -47 379715155 3836 -4816371 84635
112300 -4667943 -47 379715139 3841 -4542338 61342
112350 -4667943 -47 379715122 3846 -4758743 -128092
112400 -4667943 -47 379715106 3851 -4766728 134977
112450 -4667943 -47 379715089 3856 -4534124 -23916
112500 -4667943 -47 379715073 3861 -4813203 -77431
112550 -4667942 -48 379715056 3866 -4697521 157959
112600 -4667942 -48 379715040 3871 -4574092 -100404
112650 -4667942 -48 379715023 3876 -4837282 -10041
112700 -4667942 -48 379715006 3881 -4622248 145212
112750 -4667942 -48 379714990 3886 -4647283 -142147
112800 -4667941 -48 379714973 3891 -4828662 59516
112850 -4667941 -48 379714957 3896 -4559777 94527
112900 -4667941 -48 379714940 3901 -4727745 -139983
112950 -4667941 -48 379714924 3906 -4789907 117905
113000 -4667941 -48 379714907 3911 -4531346 15246
113050 -4667940 -48 379714890 3916 -4793220 -100638
113100 -4667940 -48 379714874 3921 -4727769 153356
113150 -4667940 -48 379714857 3926 -4550719 -68843
113200 -4667940 -48 379714840 3931 -4830796 -38106
113250 -4667940 -48 379714824 3936 -4653485 156351
113300 -4667939 -48 379714807 3941 -4612421 -128283
113350 -4667939 -49 379714791 3946 -4835686 32443
113400 -4667939 -49 379714774 3951 -4583397 121750
113450 -4667939 -49 379714757 3956 -4693357 -145181
113500 -4667939 -49 379714740 3961 -4808812 96971
113550 -4667938 -49 379714724 3967 -4537995 53136
113600 -4667938 -49 379714707 3972 -4767840 -120070
113650 -4667938 -49 379714690 3977 -4755428 143115
113700 -4667938 -49 379714674 3982 -4535732 -32286
113750 -4667938 -49 379714657 3987 -4818437 -65102
113800 -4667937 -49 379714640 3992 -4684893 160536
113850 -4667937 -49 379714624 3997 -4580902 -105893
113900 -4667937 -49 379714607 4002 -4837173 4185
113950 -4667937 -49 379714590 4007 -4611169 142161
114000 -4667937 -49 379714573 4013 -4657115 -142498
114050 -4667936 -49 379714557 4018 -4823017 72908
114100 -4667936 -49 379714540 4023 -4552891 87281
114150 -4667936 -50 379714523 4028 -4737592 -134397
114200 -4667936 -50 379714506 4033 -4779766 127970
114250 -4667935 -50 379714489 4038 -4530223 6485
114300 -4667935 -50 379714473 4043 -4800183 -89964
114350 -4667935 -50 379714456 4049 -4715198 158309
114400 -4667935 -50 379714439 4054 -4555320 -75985
114450 -4667935 -50 379714422 4059 -4832877 -24433
114500 -4667934 -50 379714405 4064 -4641223 155540
114550 -4667934 -50 379714389 4069 -4621129 -131117
114600 -4667934 -50 379714372 4074 -4832145 46435
114650 -4667934 -50 379714355 4080 -4574274 115961
114700 -4667934 -50 379714338 4085 -4703419 -142214
114750 -4667933 -50 379714321 4090 -4800198 108624
114800 -4667933 -50 379714304 4095 -4534136 44568
114850 -4667933 -50 379714288 4100 -4776183 -111455
114900 -4667933 -50 379714271 4106 -4743413 150299
114950 -4667933 -51 379714254 4111 -4537823 -40582
115000 -4667932 -51 379714237 4116 -4822593 -52479
115050 -4667932 -51 379714220 4121 -4671980 162084
115100 -4667932 -51 379714203 4126 -4587969 -110934
115150 -4667932 -51 379714186 4132 -4835846 18292
115200 -4667932 -51 379714169 4137 -4600222 138224
115250 -4667931 -51 379714152 4142 -4666819 -142197
115300 -4667931 -51 379714135 4147 -4816231 85756
115350 -4667931 -51 379714118 4153 -4546431 79477
115400 -4667931 -51 379714101 4158 -4746872 -128169
115450 -4667931 -51 379714085 4163 -4768757 137153
115500 -4667930 -51 379714068 4168 -4529622 -2410
115550 -4667930 -51 379714051 4174 -4806199 -78868
115600 -4667930 -51 379714034 4179 -4702164 162216
115650 -4667930 -51 379714017 4184 -4560310 -82845
115700 -4667929 -52 379714000 4190 -4833786 -10715
115750 -4667929 -52 379713983 4195 -4628935 153736
115800 -4667929 -52 379713966 4200 -4629899 -133381
115850 -4667929 -52 379713949 4205 -4827418 60037
115900 -4667929 -52 379713932 4211 -4565484 109434
115950 -4667928 -52 379713915 4216 -4713115 -138593
116000 -4667928 -52 379713898 4221 -4790592 119500
116050 -4667928 -52 379713880 4227 -4530796 35660
116100 -4667928 -52 379713863 4232 -4783740 -102321
116150 -4667928 -52 379713846 4237 -4730764 156461
116200 -4667927 -52 379713829 4243 -4540397 -48784
116250 -4667927 -52 379713812 4248 -4825662 -39659
116300 -4667927 -52 379713795 4253 -4658869 162568
116350 -4667927 -52 379713778 4259 -4595270 -115527
116400 -4667927 -52 379713761 4264 -4833326 32172
116450 -4667926 -52 379713744 4269 -4589482 133399
116500 -4667926 -53 379713727 4275 -4676358 -141268
116550 -4667926 -53 379713710 4280 -4808361 97956
116600 -4667926 -53 379713693 4285 -4540448 71131
116650 -4667925 -53 379713675 4291 -4755549 -121357
116700 -4667925 -53 379713658 4296 -4756961 145374
116750 -4667925 -53 379713641 4301 -4529561 -11413
116800 -4667925 -53 379713624 4307 -4811250 -67440
116850 -4667925 -53 379713607 4312 -4688758 165029
116900 -4667924 -53 379713590 4318 -4565676 -89410
116950 -4667924 -53 379713573 4323 -4833534 2943
117000 -4667924 -53 379713555 4328 -4616705 150923
117050 -4667924 -53 379713538 4334 -4638700 -135087
117100 -4667924 -53 379713521 4339 -4821547 73143
117150 -4667923 -53 379713504 4345 -4557089 102182
117200 -4667923 -53 379713487 4350 -4722406 -134360
117250 -4667923 -54 379713469 4355 -4780067 129510
117300 -4667923 -54 379713452 4361 -4528010 26435
117350 -4667923 -54 379713435 4366 -4790486 -92743
117400 -4667922 -54 379713418 4372 -4717573 161540
117450 -4667922 -54 379713400 4377 -4543460 -56871
117500 -4667922 -54 379713383 4383 -4827645 -26738
117550 -4667922 -54 379713366 4388 -4645654 161962
117600 -4667921 -54 379713349 4393 -4602781 -119668
117650 -4667921 -54 379713331 4399 -4829643 45722
117700 -4667921 -54 379713314 4404 -4579026 127687
117750 -4667921 -54 379713297 4410 -4685697 -139741
117800 -4667921 -54 379713280 4415 -4799470 109416
117850 -4667920 -54 379713262 4421 -4534991 62267
117900 -4667920 -54 379713245 4426 -4763595 -114022
117950 -4667920 -54 379713228 4432 -4744466 152564
118000 -4667920 -55 379713210 4437 -4530058 -20497
118050 -4667920 -55 379713193 4443 -4815327 -55766
118100 -4667919 -55 379713176 4448 -4675076 166710
118150 -4667919 -55 379713158 4454 -4571410 -95666
118200 -4667919 -55 379713141 4459 -4832143 16439
118250 -4667919 -55 379713124 4465 -4604622 147094
118300 -4667918 -55 379713106 4470 -4647502 -136247
118350 -4667918 -55 379713089 4476 -4814588 85656
118400 -4667918 -55 379713072 4481 -4549157 94221
118450 -4667918 -55 379713054 4487 -4731261 -129560
118500 -4667918 -55 379713037 4492 -4768706 138573
118550 -4667917 -55 379713019 4498 -4525812 16924
118600 -4667917 -55 379713002 4504 -4796404 -82796
118650 -4667917 -55 379712985 4509 -4703937 165486
118700 -4667917 -55 379712967 4515 -4547012 -64820
118750 -4667917 -56 379712950 4520 -4828551 -13812
118800 -4667916 -56 379712932 4526 -4632429 160246
118850 -4667916 -56 379712915 4531 -4610482 -123356
118900 -4667916 -56 379712897 4537 -4824842 58841
118950 -4667916 -56 379712880 4542 -4568934 121099
119000 -4667915 -56 379712863 4548 -4694805 -137642
119050 -4667915 -56 379712845 4554 -4789632 120046
119100 -4667915 -56 379712828 4559 -4530112 52913
119150 -4667915 -56 379712810 4565 -4770985 -106224
119200 -4667915 -56 379712793 4570 -4731365 158658
119250 -4667914 -56 379712775 4576 -4531131 -29635
119300 -4667914 -56 379712758 4582 -4818429 -43932
119350 -4667914 -56 379712740 4587 -4661219 167228
119400 -4667914 -56 379712723 4593 -4577499 -101598
119450 -4667914 -57 379712705 4598 -4829642 29677
119500 -4667913 -57 379712688 4604 -4592776 142250
119550 -4667913 -57 379712670 4610 -4656279 -136873
119600 -4667913 -57 379712652 4615 -4806603 97482
119650 -4667913 -57 379712635 4621 -4541753 85578
119700 -4667912 -57 379712617 4627 -4739655 -124239
119750 -4667912 -57 379712600 4632 -4756597 146617
119800 -4667912 -57 379712582 4638 -4524235 7158
119850 -4667912 -57 379712565 4644 -4801482 -72555
119900 -4667912 -57 379712547 4649 -4689957 168255
119950 -4667911 -57 379712529 4655 -4551056 -72605
120000 -4667911 -57 379712512 4661 -4828398 -973
120050 -4667911 -57 379712494 4666 -4619293 157412
120100 -4667911 -57 379712477 4672 -4618352 -126588
120150 -4667911 -58 379712459 4678 -4818973 71436
120200 -4667910 -58 379712441 4683 -4559285 113654
120250 -4667910 -58 379712424 4689 -4703657 -135003
120300 -4667910 -58 379712406 4695 -4778927 129767
120350 -4667910 -58 379712388 4701 -4525859 43101
120400 -4667909 -58 379712371 4706 -4777703 -98024
120450 -4667909 -58 379712353 4712 -4717759 163604
120500 -4667909 -58 379712335 4718 -4532797 -38793
120550 -4667909 -58 379712318 4723 -4820562 -32022
120600 -4667909 -58 379712300 4729 -4647289 166562
120650 -4667908 -58 379712282 4735 -4583934 -107191
120700 -4667908 -58 379712265 4741 -4826070 42563
120750 -4667908 -58 379712247 4746 -4581258 136403
120800 -4667908 -58 379712229 4752 -4665006 -136979
120850 -4667907 -58 379712212 4758 -4797663 108536
120900 -4667907 -59 379712194 4764 -4534941 76282
120950 -4667907 -59 379712176 4769 -4747565 -118442
121000 -4667907 -59 379712158 4775 -4743836 153579
121050 -4667907 -59 379712141 4781 -4523313 -2824
121100 -4667906 -59 379712123 4787 -4805719 -62092
121150 -4667906 -59 379712105 4792 -4675740 169815
121200 -4667906 -59 379712087 4798 -4555595 -80201
121250 -4667906 -59 379712070 4804 -4827212 11690
121300 -4667906 -59 379712052 4810 -4606347 153459
121350 -4667905 -59 379712034 4816 -4626375 -129363
121400 -4667905 -59 379712016 4821 -4812095 83417
121450 -4667905 -59 379711998 4827 -4550158 105378
121500 -4667905 -59 379711981 4833 -4712228 -131851
