t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27350 -4668159 -2 379732708 156 -4816884 -6176
27400 -4668159 -2 379732704 156 -4537637 67134
27450 -4668159 -2 379732700 156 -4662040 -171043
27500 -4668159 -2 379732695 157 -4789565 71375
27550 -4668159 -2 379732691 157 -4512747 -7914
27600 -4668159 -2 379732687 157 -4731043 -155882
27650 -4668159 -2 379732683 157 -4722766 124774
27700 -4668159 -2 379732679 158 -4526512 -81756
27750 -4668159 -2 379732675 158 -4787206 -109771
27800 -4668159 -2 379732671 158 -4636570 133127
27850 -4668159 -2 379732667 159 -4571081 -138421
27900 -4668159 -2 379732662 159 -4816566 -39732
27950 -4668159 -2 379732658 159 -4561176 94034
28000 -4668159 -2 379732654 160 -4634906 -168110
28050 -4668159 -2 379732650 160 -4807478 39764
28100 -4668159 -2 379732646 160 -4519282 24345
28150 -4668159 -2 379732641 161 -4705036 -166109
28200 -4668159 -2 379732637 161 -4756318 106317
28250 -4668159 -2 379732633 161 -4517636 -52797
28300 -4668158 -2 379732629 161 -4767874 -132183
28350 -4668158 -2 379732625 162 -4675080 135618
28400 -4668158 -2 379732620 162 -4551067 -118329
28450 -4668158 -2 379732616 162 -4809602 -71012
28500 -4668158 -2 379732612 163 -4591272 115688
28550 -4668158 -2 379732608 163 -4608785 -159895
28600 -4668158 -2 379732603 163 -4817524 6358
28650 -4668158 -2 379732599 164 -4533119 55896
28700 -4668158 -2 379732595 164 -4678005 -170959
28750 -4668158 -2 379732591 164 -4783924 81081
28800 -4668158 -2 379732586 165 -4514655 -21302
28850 -4668158 -2 379732582 165 -4745291 -149725
28900 -4668158 -2 379732578 165 -4713135 128743
28950 -4668158 -2 379732573 166 -4534889 -93915
29000 -4668158 -2 379732569 166 -4797013 -98959
29050 -4668158 -2 379732565 166 -4626529 130093
29100 -4668158 -2 379732560 167 -4584431 -146535
29150 -4668158 -2 379732556 167 -4820078 -26891
29200 -4668158 -2 379732552 167 -4554420 84843
29250 -4668157 -2 379732547 168 -4650724 -170428
29300 -4668157 -2 379732543 168 -4804324 51242
29350 -4668157 -2 379732538 168 -4518406 11607
29400 -4668157 -2 379732534 169 -4720361 -162165
29450 -4668157 -2 379732530 169 -4748004 113147
29500 -4668157 -2 379732525 169 -4523448 -65683
29550 -4668157 -2 379732521 170 -4779812 -122859
29600 -4668157 -2 379732516 170 -4664750 135735
29650 -4668157 -2 379732512 171 -4562641 -128211
29700 -4668157 -2 379732508 171 -4815884 -58460
29750 -4668157 -2 379732503 171 -4582730 109032
29800 -4668157 -2 379732499 172 -4623946 -164539
29850 -4668157 -2 379732494 172 -4817102 19006
29900 -4668157 -2 379732490 172 -4529567 44421
29950 -4668157 -2 379732485 173 -4693902 -169367
30000 -4668157 -2 379732481 173 -4777490 90386
30050 -4668157 -2 379732476 173 -4517704 -34374
30100 -4668157 -2 379732472 174 -4758946 -142240
30150 -4668156 -2 379732467 174 -4703207 132001
30200 -4668156 -2 379732463 174 -4544289 -105197
30250 -4668156 -2 379732458 175 -4805845 -87234
30300 -4668156 -2 379732454 175 -4616775 126339
30350 -4668156 -2 379732449 176 -4598438 -153344
30400 -4668156 -2 379732445 176 -4822476 -13693
30450 -4668156 -2 379732440 176 -4548456 75222
30500 -4668156 -2 379732436 177 -4666681 -171242
30550 -4668156 -2 379732431 177 -4800209 62519
30600 -4668156 -2 379732427 177 -4518610 -1054
30650 -4668156 -2 379732422 178 -4735274 -156787
30700 -4668156 -2 379732418 178 -4739144 119364
30750 -4668156 -2 379732413 178 -4530343 -77917
30800 -4668156 -2 379732408 179 -4790885 -112426
30850 -4668156 -2 379732404 179 -4654438 135097
30900 -4668156 -2 379732399 180 -4575025 -136943
30950 -4668156 -2 379732395 180 -4821052 -45311
31000 -4668156 -2 379732390 180 -4574767 101790
31050 -4668155 -2 379732385 181 -4639446 -167730
31100 -4668155 -2 379732381 181 -4815597 31677
31150 -4668155 -2 379732376 182 -4526987 32793
31200 -4668155 -2 379732371 182 -4709588 -166280
31250 -4668155 -2 379732367 182 -4770287 99222
31300 -4668155 -2 379732362 183 -4521848 -47033
31350 -4668155 -2 379732357 183 -4771880 -133485
31400 -4668155 -2 379732353 183 -4693029 134525
31450 -4668155 -2 379732348 184 -4554620 -115519
31500 -4668155 -2 379732343 184 -4813613 -74684
31550 -4668155 -2 379732339 185 -4607354 121889
31600 -4668155 -2 379732334 185 -4612973 -158799
31650 -4668155 -2 379732329 185 -4823721 -234
31700 -4668155 -2 379732324 186 -4543304 65240
31750 -4668155 -2 379732320 186 -4682632 -170547
31800 -4668155 -2 379732315 187 -4795140 73512
31850 -4668155 -2 379732310 187 -4519871 -13550
31900 -4668154 -2 379732305 187 -4749640 -150018
31950 -4668154 -2 379732301 188 -4729776 124922
32000 -4668154 -2 379732296 188 -4538247 -89409
32050 -4668154 -2 379732291 189 -4800985 -100965
32100 -4668154 -2 379732286 189 -4644196 133706
32150 -4668154 -2 379732282 190 -4588103 -144460
32200 -4668154 -2 379732277 190 -4825047 -31662
32250 -4668154 -2 379732272 190 -4567414 94012
32300 -4668154 -2 379732267 191 -4655146 -169447
32350 -4668154 -2 379732262 191 -4812997 44277
32400 -4668154 -2 379732257 192 -4525372 21091
32450 -4668154 -2 379732253 192 -4724917 -161724
32500 -4668154 -2 379732248 192 -4762345 107526
32550 -4668154 -2 379732243 193 -4527034 -59191
32600 -4668154 -2 379732238 193 -4783972 -123530
32650 -4668154 -2 379732233 194 -4682650 136295
32700 -4668154 -2 379732228 194 -4565780 -124807
32750 -4668153 -2 379732223 195 -4820235 -61407
32800 -4668153 -2 379732219 195 -4598309 116772
32850 -4668153 -2 379732214 195 -4627903 -162861
32900 -4668153 -2 379732209 196 -4823781 13382
32950 -4668153 -2 379732204 196 -4538978 54963
33000 -4668153 -2 379732199 197 -4698432 -168352
33050 -4668153 -2 379732194 197 -4789132 84138
33100 -4668153 -2 379732189 198 -4522158 -25792
33150 -4668153 -2 379732184 198 -4763325 -141914
33200 -4668153 -2 379732179 198 -4719946 129779
33250 -4668153 -2 379732174 199 -4547079 -100080
33300 -4668153 -2 379732169 199 -4810015 -88566
33350 -4668153 -2 379732164 200 -4634073 131568
33400 -4668153 -2 379732159 200 -4601754 -150712
33450 -4668153 -2 379732154 201 -4827815 -17621
33500 -4668153 -2 379732149 201 -4560702 85748
33550 -4668153 -2 379732144 202 -4670902 -169681
33600 -4668152 -2 379732139 202 -4809301 56708
33650 -4668152 -2 379732134 202 -4524714 9394
33700 -4668152 -2 379732129 203 -4739752 -155740
33750 -4668152 -3 379732124 203 -4753696 115232
33800 -4668152 -3 379732119 204 -4533202 -70763
33850 -4668152 -3 379732114 204 -4795108 -112457
33900 -4668152 -3 379732109 205 -4672123 137291
33950 -4668152 -3 379732104 205 -4577664 -132997
34000 -4668152 -3 379732099 206 -4825640 -47508
34050 -4668152 -3 379732094 206 -4589683 111017
34100 -4668152 -3 379732089 207 -4643093 -165506
34150 -4668152 -3 379732084 207 -4822632 27050
34200 -4668152 -3 379732079 207 -4535488 44458
34250 -4668152 -3 379732074 208 -4713937 -164682
34300 -4668152 -3 379732068 208 -4782205 94314
34350 -4668152 -3 379732063 209 -4525431 -37701
34400 -4668151 -3 379732058 209 -4776202 -132543
34450 -4668151 -3 379732053 210 -4709701 133892
34500 -4668151 -3 379732048 210 -4556752 -109858
34550 -4668151 -3 379732043 211 -4817883 -75333
34600 -4668151 -3 379732038 211 -4624119 128690
34650 -4668151 -3 379732032 212 -4615853 -155659
34700 -4668151 -3 379732027 212 -4829315 -3300
34750 -4668151 -3 379732022 213 -4554658 77048
34800 -4668151 -3 379732017 213 -4686573 -168438
34850 -4668151 -3 379732012 214 -4804512 68873
34900 -4668151 -3 379732006 214 -4524994 -2223
34950 -4668151 -3 379732001 215 -4753955 -148381
35000 -4668151 -3 379731996 215 -4744382 122277
35050 -4668151 -3 379731991 216 -4540286 -81675
35100 -4668151 -3 379731986 216 -4805181 -100358
35150 -4668150 -3 379731980 217 -4661500 137499
35200 -4668150 -3 379731975 217 -4590164 -140038
35250 -4668150 -3 379731970 218 -4829766 -33101
35300 -4668150 -3 379731965 218 -4581516 104657
35350 -4668150 -3 379731959 219 -4658405 -166722
35400 -4668150 -3 379731954 219 -4820263 40659
35450 -4668150 -3 379731949 220 -4532837 33789
35500 -4668150 -3 379731943 220 -4729008 -159573
35550 -4668150 -3 379731938 221 -4774389 103958
35600 -4668150 -3 379731933 221 -4529646 -49200
35650 -4668150 -3 379731928 222 -4788153 -121988
35700 -4668150 -3 379731922 222 -4699093 137224
35750 -4668150 -3 379731917 223 -4567175 -118680
35800 -4668150 -3 379731912 223 -4824509 -61374
35850 -4668150 -3 379731906 224 -4614383 125083
35900 -4668150 -3 379731901 224 -4630274 -159273
35950 -4668149 -3 379731896 225 -4829514 11185
36000 -4668149 -3 379731890 225 -4549303 67963
36050 -4668149 -3 379731885 226 -4702019 -165739
36100 -4668149 -3 379731879 226 -4798646 80672
36150 -4668149 -3 379731874 227 -4526192 -13687
36200 -4668149 -3 379731869 227 -4767399 -139716
36250 -4668149 -3 379731863 228 -4734450 128600
36300 -4668149 -3 379731858 228 -4548215 -91858
36350 -4668149 -3 379731852 229 -4814094 -87336
36400 -4668149 -3 379731847 229 -4650836 136907
36450 -4668149 -3 379731842 230 -4603164 -145888
36500 -4668149 -3 379731836 230 -4832562 -18305
36550 -4668149 -3 379731831 231 -4573845 97724
36600 -4668149 -3 379731825 231 -4673705 -166513
36650 -4668149 -3 379731820 232 -4816671 54098
36700 -4668148 -3 379731814 233 -4531025 23020
36750 -4668148 -3 379731809 233 -4743509 -153076
36800 -4668148 -3 379731803 234 -4765720 112989
36850 -4668148 -3 379731798 234 -4534755 -60218
36900 -4668148 -3 379731792 235 -4799066 -110341
36950 -4668148 -3 379731787 235 -4688179 139739
37000 -4668148 -3 379731781 236 -4578251 -126495
37050 -4668148 -3 379731776 236 -4829824 -46808
37100 -4668148 -3 379731770 237 -4604916 120760
37150 -4668148 -3 379731765 237 -4644889 -161540
37200 -4668148 -3 379731759 238 -4828392 25713
37250 -4668148 -3 379731754 239 -4544658 58545
37300 -4668148 -3 379731748 239 -4717102 -161618
37350 -4668148 -3 379731742 240 -4791727 92007
37400 -4668148 -3 379731737 240 -4528280 -24930
37450 -4668147 -3 379731731 241 -4779960 -129823
37500 -4668147 -3 379731726 241 -4723951 134144
37550 -4668147 -3 379731720 242 -4556912 -101250
37600 -4668147 -3 379731715 242 -4821761 -73505
37650 -4668147 -3 379731709 243 -4640188 135505
37700 -4668147 -3 379731703 244 -4616552 -150518
37750 -4668147 -3 379731698 244 -4833988 -3246
37800 -4668147 -3 379731692 245 -4566706 90254
37850 -4668147 -3 379731686 245 -4688857 -164893
37900 -4668147 -3 379731681 246 -4811865 67253
37950 -4668147 -3 379731675 246 -4530046 12214
38000 -4668147 -3 379731669 247 -4757312 -145255
38050 -4668147 -3 379731664 248 -4756243 121327
38100 -4668147 -3 379731658 248 -4540702 -70690
38150 -4668146 -3 379731652 249 -4808839 -97706
38200 -4668146 -3 379731647 249 -4677017 141405
38250 -4668146 -3 379731641 250 -4589881 -133259
38300 -4668146 -3 379731635 250 -4833770 -31761
38350 -4668146 -3 379731630 251 -4595765 115736
38400 -4668146 -3 379731624 252 -4659571 -162458
38450 -4668146 -3 379731618 252 -4825940 40160
38500 -4668146 -3 379731612 253 -4540736 48844
38550 -4668146 -3 379731607 253 -4731690 -156120
38600 -4668146 -3 379731601 254 -4783787 102780
38650 -4668146 -3 379731595 255 -4531227 -35887
38700 -4668146 -3 379731589 255 -4791525 -118794
38750 -4668146 -3 379731584 256 -4712943 138853
38800 -4668146 -3 379731578 256 -4566297 -109800
38850 -4668145 -3 379731572 257 -4828105 -58987
38900 -4668145 -3 379731566 258 -4629615 133288
38950 -4668145 -3 379731560 258 -4630210 -153908
39000 -4668145 -3 379731555 259 -4834017 11947
39050 -4668145 -3 379731549 259 -4560133 82284
39100 -4668145 -3 379731543 260 -4703731 -161891
39150 -4668145 -3 379731537 261 -4805863 80012
39200 -4668145 -3 379731531 261 -4529892 1431
39250 -4668145 -3 379731525 262 -4770294 -136187
39300 -4668145 -3 379731520 262 -4746012 128896
39350 -4668145 -3 379731514 263 -4547429 -80558
39400 -4668145 -3 379731508 264 -4817381 -84196
39450 -4668145 -3 379731502 264 -4665672 142194
39500 -4668145 -3 379731496 265 -4601965 -138939
39550 -4668144 -3 379731490 266 -4836300 -16363
39600 -4668144 -3 379731484 266 -4586981 110031
39650 -4668144 -3 379731478 267 -4674194 -162038
39700 -4668144 -3 379731473 267 -4822161 54402
39750 -4668144 -3 379731467 268 -4537552 38913
39800 -4668144 -3 379731461 269 -4745657 -149304
39850 -4668144 -3 379731455 269 -4774869 112895
39900 -4668144 -3 379731449 270 -4534996 -46497
39950 -4668144 -3 379731443 271 -4801991 -106730
40000 -4668144 -3 379731437 271 -4701492 142677
40050 -4668144 -3 379731431 272 -4576288 -117463
40100 -4668144 -3 379731425 272 -4833064 -43908
40150 -4668144 -3 379731419 273 -4619176 130254
40200 -4668144 -3 379731413 274 -4644022 -156052
40250 -4668143 -3 379731407 274 -4832633 27142
40300 -4668143 -3 379731401 275 -4554159 73853
40350 -4668143 -3 379731395 276 -4718199 -157547
40400 -4668143 -3 379731389 276 -4798695 92262
40450 -4668143 -3 379731383 277 -4530550 -9270
40500 -4668143 -3 379731377 278 -4782342 -125959
40550 -4668143 -3 379731371 278 -4735084 135623
40600 -4668143 -3 379731365 279 -4554875 -89768
40650 -4668143 -3 379731359 280 -4824613 -69933
40700 -4668143 -3 379731353 280 -4654211 142082
40750 -4668143 -3 379731347 281 -4614400 -143513
40800 -4668143 -3 379731341 282 -4837381 -751
40850 -4668143 -3 379731334 282 -4578612 103667
40900 -4668142 -3 379731328 283 -4688636 -160300
40950 -4668142 -3 379731322 284 -4817070 68313
41000 -4668142 -3 379731316 284 -4535114 28804
41050 -4668142 -4 379731310 285 -4758883 -141242
41100 -4668142 -4 379731304 286 -4765026 122258
41150 -4668142 -4 379731298 286 -4539548 -56703
41200 -4668142 -4 379731292 287 -4811263 -93745
41250 -4668142 -4 379731286 288 -4689665 145569
41300 -4668142 -4 379731279 288 -4586800 -124203
41350 -4668142 -4 379731273 289 -4836587 -28406
41400 -4668142 -4 379731267 290 -4608934 126406
41450 -4668142 -4 379731261 290 -4657875 -156952
41500 -4668142 -4 379731255 291 -4829835 42204
41550 -4668142 -4 379731248 292 -4548813 64999
41600 -4668141 -4 379731242 292 -4732142 -151915
41650 -4668141 -4 379731236 293 -4790404 103893
41700 -4668141 -4 379731230 294 -4532003 -19834
41750 -4668141 -4 379731224 294 -4793352 -114668
41800 -4668141 -4 379731217 295 -4723530 141440
41850 -4668141 -4 379731211 296 -4562974 -98275
41900 -4668141 -4 379731205 297 -4830468 -55048
41950 -4668141 -4 379731199 297 -4642703 141050
42000 -4668141 -4 379731192 298 -4627085 -146966
42050 -4668141 -4 379731186 299 -4836994 14936
42100 -4668141 -4 379731180 299 -4570706 96668
42150 -4668141 -4 379731174 300 -4702778 -157278
42200 -4668141 -4 379731167 301 -4810693 81768
42250 -4668140 -4 379731161 301 -4533429 18566
42300 -4668140 -4 379731155 302 -4771258 -132015
42350 -4668140 -4 379731148 303 -4754320 130782
42400 -4668140 -4 379731142 304 -4544841 -66454
42450 -4668140 -4 379731136 304 -4819262 -79957
42500 -4668140 -4 379731130 305 -4677539 147488
42550 -4668140 -4 379731123 306 -4597747 -129991
42600 -4668140 -4 379731117 306 -4838636 -12618
42650 -4668140 -4 379731110 307 -4598950 121752
42700 -4668140 -4 379731104 308 -4671656 -156624
42750 -4668140 -4 379731098 309 -4825634 56997
42800 -4668140 -4 379731091 309 -4544122 55766
42850 -4668139 -4 379731085 310 -4745443 -145056
42900 -4668139 -4 379731079 311 -4781040 114796
42950 -4668139 -4 379731072 312 -4534233 -30206
43000 -4668139 -4 379731066 312 -4803230 -102423
43050 -4668139 -4 379731059 313 -4711422 146283
43100 -4668139 -4 379731053 314 -4571659 -106039
43150 -4668139 -4 379731047 315 -4834891 -39674
43200 -4668139 -4 379731040 315 -4631222 139086
43250 -4668139 -4 379731034 316 -4639918 -149296
43300 -4668139 -4 379731027 317 -4835134 30558
43350 -4668139 -4 379731021 317 -4563309 89064
43400 -4668139 -4 379731014 318 -4716506 -153016
43450 -4668139 -4 379731008 319 -4803070 94645
43500 -4668138 -4 379731001 320 -4532500 8252
43550 -4668138 -4 379730995 320 -4782679 -121715
43600 -4668138 -4 379730988 321 -4742821 138382
43650 -4668138 -4 379730982 322 -4550829 -75701
43700 -4668138 -4 379730975 323 -4825917 -65493
43750 -4668138 -4 379730969 324 -4665191 148399
43800 -4668138 -4 379730962 324 -4609042 -134807
43850 -4668138 -4 379730956 325 -4839188 3313
43900 -4668138 -4 379730949 326 -4589288 116302
43950 -4668138 -4 379730943 327 -4685257 -155090
44000 -4668138 -4 379730936 327 -4820056 71389
44050 -4668138 -4 379730930 328 -4540114 46197
44100 -4668138 -4 379730923 329 -4757996 -137046
44150 -4668137 -4 379730916 330 -4770666 124869
44200 -4668137 -4 379730910 330 -4537216 -40335
44250 -4668137 -4 379730903 331 -4811895 -89339
44300 -4668137 -4 379730897 332 -4698842 150096
44350 -4668137 -4 379730890 333 -4580863 -113026
44400 -4668137 -4 379730884 334 -4837843 -23953
44450 -4668137 -4 379730877 334 -4619843 136180
44500 -4668137 -4 379730870 335 -4652799 -150506
44550 -4668137 -4 379730864 336 -4831808 45973
44600 -4668137 -4 379730857 337 -4556469 80886
44650 -4668137 -4 379730850 338 -4729711 -147568
44700 -4668137 -4 379730844 338 -4794253 106825
44750 -4668136 -4 379730837 339 -4532329 -2089
44800 -4668136 -4 379730830 340 -4793054 -110441
44850 -4668136 -4 379730824 341 -4730608 144979
44900 -4668136 -4 379730817 342 -4557465 -84401
44950 -4668136 -4 379730810 342 -4831172 -50488
45000 -4668136 -4 379730804 343 -4652707 148273
45050 -4668136 -4 379730797 344 -4620600 -138639
45100 -4668136 -4 379730790 345 -4838235 19241
45150 -4668136 -4 379730783 346 -4580012 110072
45200 -4668136 -4 379730777 346 -4698572 -152386
45250 -4668136 -4 379730770 347 -4813136 85247
45300 -4668136 -4 379730763 348 -4536812 36337
45350 -4668135 -4 379730756 349 -4769702 -127965
45400 -4668135 -4 379730750 350 -4759356 134015
45450 -4668135 -4 379730743 350 -4540929 -50172
45500 -4668135 -4 379730736 351 -4819277 -75538
45550 -4668135 -4 379730729 352 -4685879 152828
45600 -4668135 -4 379730723 353 -4590516 -119208
45650 -4668135 -4 379730716 354 -4839297 -8027
45700 -4668135 -4 379730709 355 -4608645 132332
45750 -4668135 -4 379730702 355 -4665633 -150611
45800 -4668135 -4 379730695 356 -4827038 61040
45850 -4668135 -4 379730689 357 -4550229 72169
45900 -4668135 -4 379730682 358 -4742294 -140997
45950 -4668134 -4 379730675 359 -4784305 118193
46000 -4668134 -4 379730668 360 -4532915 -12405
46050 -4668134 -4 379730661 360 -4802301 -98303
46100 -4668134 -4 379730654 361 -4717769 150502
46150 -4668134 -4 379730647 362 -4564700 -92515
46200 -4668134 -4 379730641 363 -4834985 -35079
46250 -4668134 -4 379730634 364 -4640173 147089
46300 -4668134 -4 379730627 365 -4632336 -141482
46350 -4668134 -4 379730620 366 -4835780 35023
46400 -4668134 -5 379730613 366 -4571184 103086
46450 -4668134 -5 379730606 367 -4711503 -148553
46500 -4668134 -5 379730599 368 -4804927 98444
46550 -4668133 -5 379730592 369 -4534238 26233
46600 -4668133 -5 379730585 370 -4780472 -117907
46650 -4668133 -5 379730578 371 -4747193 142142
46700 -4668133 -5 379730571 372 -4545343 -59670
46750 -4668133 -5 379730564 372 -4825317 -61149
46800 -4668133 -5 379730557 373 -4672625 154436
46850 -4668133 -5 379730550 374 -4600549 -124565
46900 -4668133 -5 379730544 375 -4839241 7958
46950 -4668133 -5 379730537 376 -4597706 127547
47000 -4668133 -5 379730530 377 -4678324 -149632
