t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
212550 -4667366 -309 379668184 25151 -4785882 -89635
212600 -4667366 -309 379668154 25168 -4597979 129498
212650 -4667365 -310 379668124 25186 -4564101 -136701
212700 -4667365 -310 379668094 25203 -4807524 -10539
212750 -4667365 -310 379668064 25221 -4535149 82452
212800 -4667364 -310 379668034 25238 -4629055 -163759
212850 -4667364 -310 379668004 25256 -4783234 71123
212900 -4667364 -311 379667973 25273 -4504240 14552
212950 -4667363 -311 379667943 25291 -4701270 -158365
213000 -4667363 -311 379667913 25309 -4717692 127050
213050 -4667363 -311 379667883 25326 -4507959 -57010
213100 -4667362 -312 379667853 25344 -4765435 -118201
213150 -4667362 -312 379667823 25361 -4634039 138397
213200 -4667361 -312 379667793 25379 -4542642 -117837
213250 -4667361 -312 379667763 25396 -4803832 -48314
213300 -4667361 -312 379667732 25414 -4560020 105986
213350 -4667360 -313 379667702 25432 -4600628 -156747
213400 -4667360 -313 379667672 25449 -4800716 35239
213450 -4667360 -313 379667642 25467 -4514128 44536
213500 -4667359 -313 379667612 25485 -4671161 -165728
213550 -4667359 -314 379667582 25502 -4751884 105980
213600 -4667358 -314 379667552 25520 -4503101 -27786
213650 -4667358 -314 379667521 25537 -4740467 -140560
213700 -4667358 -314 379667491 25555 -4672614 138555
213750 -4667357 -314 379667461 25573 -4525433 -94932
213800 -4667357 -315 379667431 25590 -4791990 -82756
213850 -4667357 -315 379667401 25608 -4590880 124283
213900 -4667356 -315 379667370 25626 -4574706 -144308
213950 -4667356 -315 379667340 25644 -4808651 -2931
214000 -4667355 -315 379667310 25661 -4530822 72999
214050 -4667355 -316 379667280 25679 -4641255 -166700
214100 -4667355 -316 379667249 25697 -4779758 76922
214150 -4667354 -316 379667219 25714 -4504391 2790
214200 -4667354 -316 379667189 25732 -4712623 -156391
214250 -4667354 -317 379667159 25750 -4711117 129051
214300 -4667353 -317 379667128 25768 -4513083 -68621
214350 -4667353 -317 379667098 25786 -4773619 -112297
214400 -4667353 -317 379667068 25803 -4626621 135507
214450 -4667352 -317 379667038 25821 -4552017 -126961
214500 -4667352 -318 379667007 25839 -4807307 -40557
214550 -4667351 -318 379666977 25857 -4554332 98357
214600 -4667351 -318 379666947 25875 -4612551 -161668
214650 -4667351 -318 379666916 25892 -4799246 42263
214700 -4667350 -319 379666886 25910 -4512308 33643
214750 -4667350 -319 379666856 25928 -4683317 -165702
214800 -4667350 -319 379666825 25946 -4746543 109976
214850 -4667349 -319 379666795 25964 -4506205 -39621
214900 -4667349 -319 379666765 25982 -4750413 -136029
214950 -4667348 -320 379666734 25999 -4665375 138014
215000 -4667348 -320 379666704 26017 -4533245 -105240
215050 -4667348 -320 379666674 26035 -4797765 -75356
215100 -4667347 -320 379666643 26053 -4584244 118775
215150 -4667347 -320 379666613 26071 -4585902 -151054
215200 -4667347 -321 379666582 26089 -4809402 4883
215250 -4667346 -321 379666552 26107 -4527220 63438
215300 -4667346 -321 379666522 26125 -4653733 -168688
215350 -4667345 -321 379666491 26143 -4776022 82630
215400 -4667345 -322 379666461 26161 -4505412 -8787
215450 -4667345 -322 379666431 26179 -4723935 -153538
215500 -4667344 -322 379666400 26196 -4704536 130769
215550 -4667344 -322 379666370 26214 -4519065 -79722
215600 -4667344 -322 379666339 26232 -4781519 -105731
215650 -4667343 -323 379666309 26250 -4619510 132301
215700 -4667343 -323 379666278 26268 -4562078 -135296
215750 -4667342 -323 379666248 26286 -4810387 -32441
215800 -4667342 -323 379666217 26304 -4549245 90537
215850 -4667342 -324 379666187 26322 -4624874 -165640
215900 -4667341 -324 379666157 26340 -4797430 49332
215950 -4667341 -324 379666126 26358 -4511293 22814
216000 -4667341 -324 379666096 26376 -4695547 -164728
216050 -4667340 -324 379666065 26395 -4741053 113770
216100 -4667340 -325 379666035 26413 -4510170 -51072
216150 -4667339 -325 379666004 26431 -4760148 -130712
216200 -4667339 -325 379665974 26449 -4658285 137165
216250 -4667339 -325 379665943 26467 -4541813 -114855
216300 -4667338 -326 379665913 26485 -4803157 -67444
216350 -4667338 -326 379665882 26503 -4578068 113016
216400 -4667338 -326 379665852 26521 -4597613 -156888
216450 -4667337 -326 379665821 26539 -4809747 12890
216500 -4667337 -326 379665790 26557 -4524327 53830
216550 -4667336 -327 379665760 26575 -4666408 -169695
216600 -4667336 -327 379665729 26594 -4772014 88245
216650 -4667336 -327 379665699 26612 -4507269 -20112
216700 -4667335 -327 379665668 26630 -4735130 -149797
216750 -4667335 -328 379665638 26648 -4697945 132216
216800 -4667335 -328 379665607 26666 -4525848 -90244
216850 -4667334 -328 379665576 26684 -4789074 -98510
216900 -4667334 -328 379665546 26703 -4612707 128811
216950 -4667333 -328 379665515 26721 -4572752 -142786
217000 -4667333 -329 379665485 26739 -4813033 -23978
217050 -4667333 -329 379665454 26757 -4544751 82577
217100 -4667332 -329 379665423 26775 -4637516 -168628
217150 -4667332 -329 379665393 26794 -4795244 56436
217200 -4667332 -330 379665362 26812 -4511054 12109
217250 -4667331 -330 379665332 26830 -4707769 -162794
217300 -4667331 -330 379665301 26848 -4735407 117364
217350 -4667330 -330 379665270 26867 -4514950 -62073
217400 -4667330 -331 379665240 26885 -4769602 -124612
217450 -4667330 -331 379665209 26903 -4651344 136027
217500 -4667329 -331 379665178 26921 -4551072 -123719
217550 -4667329 -331 379665148 26940 -4808114 -59034
217600 -4667329 -331 379665117 26958 -4572348 107048
217650 -4667328 -332 379665086 26976 -4609757 -161768
217700 -4667328 -332 379665056 26995 -4809655 21075
217750 -4667327 -332 379665025 27013 -4522125 44231
217800 -4667327 -332 379664994 27031 -4679193 -169698
217850 -4667327 -333 379664963 27050 -4767720 93759
217900 -4667326 -333 379664933 27068 -4509921 -31121
217950 -4667326 -333 379664902 27086 -4746130 -145166
218000 -4667326 -333 379664871 27105 -4691344 133402
218050 -4667325 -333 379664841 27123 -4533370 -100128
218100 -4667325 -334 379664810 27141 -4796222 -90647
218150 -4667324 -334 379664779 27160 -4606210 125066
218200 -4667324 -334 379664748 27178 -4583961 -149384
218250 -4667324 -334 379664718 27197 -4815201 -15188
218300 -4667323 -335 379664687 27215 -4540836 74525
218350 -4667323 -335 379664656 27233 -4650390 -170604
218400 -4667322 -335 379664625 27252 -4792668 63562
218450 -4667322 -335 379664594 27270 -4511562 1589
218500 -4667322 -335 379664564 27289 -4719900 -159890
218550 -4667321 -336 379664533 27307 -4729598 120758
218600 -4667321 -336 379664502 27326 -4520491 -72565
218650 -4667321 -336 379664471 27344 -4778703 -117738
218700 -4667320 -336 379664440 27363 -4644548 134617
218750 -4667320 -337 379664410 27381 -4560947 -131779
218800 -4667319 -337 379664379 27400 -4812582 -50146
218850 -4667319 -337 379664348 27418 -4567076 100906
218900 -4667319 -337 379664317 27437 -4622250 -165661
218950 -4667318 -338 379664286 27455 -4809094 29417
219000 -4667318 -338 379664255 27474 -4520590 34692
219050 -4667318 -338 379664224 27492 -4692002 -168683
219100 -4667317 -338 379664194 27511 -4763128 99162
219150 -4667317 -338 379664163 27529 -4513324 -41756
219200 -4667316 -339 379664132 27548 -4756855 -139652
219250 -4667316 -339 379664101 27566 -4684726 134333
219300 -4667316 -339 379664070 27585 -4541568 -109321
219350 -4667315 -339 379664039 27604 -4802898 -82161
219400 -4667315 -340 379664008 27622 -4600013 121091
219450 -4667315 -340 379663977 27641 -4595624 -155050
219500 -4667314 -340 379663946 27659 -4816850 -6095
219550 -4667314 -340 379663916 27678 -4537483 66423
219600 -4667313 -340 379663885 27697 -4663407 -171547
219650 -4667313 -341 379663854 27715 -4789681 70690
219700 -4667313 -341 379663823 27734 -4512779 -8695
219750 -4667312 -341 379663792 27753 -4731854 -156019
219800 -4667312 -341 379663761 27771 -4723617 123946
219850 -4667311 -342 379663730 27790 -4526735 -82493
219900 -4667311 -342 379663699 27809 -4787379 -110110
219950 -4667311 -342 379663668 27827 -4637895 132950
220000 -4667310 -342 379663637 27846 -4571363 -138992
220050 -4667310 -343 379663606 27865 -4816510 -40808
220100 -4667310 -343 379663575 27883 -4562241 94624
220150 -4667309 -343 379663544 27902 -4635004 -168539
220200 -4667309 -343 379663513 27921 -4808035 37892
220250 -4667308 -343 379663482 27940 -4519694 25260
220300 -4667308 -344 379663451 27958 -4704746 -166646
220350 -4667308 -344 379663420 27977 -4758224 104441
220400 -4667307 -344 379663389 27996 -4517429 -51965
220450 -4667307 -344 379663358 28015 -4767227 -133269
220500 -4667307 -345 379663327 28033 -4678086 135013
220550 -4667306 -345 379663296 28052 -4550370 -117776
220600 -4667306 -345 379663265 28071 -4809042 -73079
220650 -4667305 -345 379663234 28090 -4594109 116910
220700 -4667305 -346 379663203 28108 -4607655 -159752
220750 -4667305 -346 379663172 28127 -4817940 3271
220800 -4667304 -346 379663140 28146 -4534673 58311
220850 -4667304 -346 379663109 28165 -4676477 -171446
220900 -4667303 -346 379663078 28184 -4786262 77799
220950 -4667303 -347 379663047 28203 -4514666 -18692
221000 -4667303 -347 379663016 28222 -4743545 -151188
221050 -4667302 -347 379662985 28240 -4717456 126923
221100 -4667302 -347 379662954 28259 -4533622 -91811
221150 -4667302 -348 379662923 28278 -4795559 -101751
221200 -4667301 -348 379662892 28297 -4631376 131039
221250 -4667301 -348 379662860 28316 -4582241 -145323
221300 -4667300 -348 379662829 28335 -4819846 -31050
221350 -4667300 -349 379662798 28354 -4557828 88233
221400 -4667300 -349 379662767 28373 -4647928 -170385
221450 -4667299 -349 379662736 28392 -4806447 46471
221500 -4667299 -349 379662705 28411 -4519406 15978
221550 -4667298 -349 379662674 28430 -4717334 -163590
221600 -4667298 -350 379662642 28448 -4752993 109579
221650 -4667298 -350 379662611 28467 -4522184 -61703
221700 -4667297 -350 379662580 28486 -4777164 -126038
221750 -4667297 -350 379662549 28505 -4671419 135443
221800 -4667297 -351 379662518 28524 -4559705 -125456
221850 -4667296 -351 379662486 28543 -4814592 -63435
221900 -4667296 -351 379662455 28562 -4588488 112542
221950 -4667295 -351 379662424 28581 -4619968 -163469
222000 -4667295 -352 379662393 28600 -4818431 12876
222050 -4667295 -352 379662361 28619 -4532382 50226
222100 -4667294 -352 379662330 28638 -4689507 -170298
222150 -4667294 -352 379662299 28658 -4782390 84862
222200 -4667294 -353 379662268 28677 -4517179 -28362
222250 -4667293 -353 379662236 28696 -4754889 -145417
222300 -4667293 -353 379662205 28715 -4711106 129679
222350 -4667292 -353 379662174 28734 -4541086 -100479
222400 -4667292 -353 379662143 28753 -4803172 -92694
222450 -4667292 -354 379662111 28772 -4624987 128892
222500 -4667291 -354 379662080 28791 -4593497 -150744
222550 -4667291 -354 379662049 28810 -4822542 -20912
222600 -4667290 -354 379662018 28829 -4553821 81759
222650 -4667290 -355 379661986 28848 -4660932 -171191
222700 -4667290 -355 379661955 28868 -4804302 55119
222750 -4667289 -355 379661924 28887 -4519692 6885
222800 -4667289 -355 379661892 28906 -4729678 -159528
222850 -4667289 -356 379661861 28925 -4747425 114556
222900 -4667288 -356 379661830 28944 -4527533 -70931
222950 -4667288 -356 379661798 28963 -4786591 -117990
223000 -4667287 -356 379661767 28983 -4664718 135621
223050 -4667287 -357 379661736 29002 -4569496 -132328
223100 -4667287 -357 379661704 29021 -4819490 -53268
223150 -4667286 -357 379661673 29040 -4583140 108004
223200 -4667286 -357 379661641 29059 -4632474 -166185
223250 -4667285 -357 379661610 29079 -4818287 22680
223300 -4667285 -358 379661579 29098 -4530585 42197
223350 -4667285 -358 379661547 29117 -4702408 -168111
223400 -4667284 -358 379661516 29136 -4778048 91850
223450 -4667284 -358 379661484 29156 -4520273 -37666
223500 -4667283 -359 379661453 29175 -4765801 -138731
223550 -4667283 -359 379661422 29194 -4704561 132200
223600 -4667283 -359 379661390 29214 -4549061 -108465
223650 -4667282 -359 379661359 29233 -4810151 -82979
223700 -4667282 -360 379661327 29252 -4618718 126515
223750 -4667282 -360 379661296 29271 -4605049 -155236
223800 -4667281 -360 379661264 29291 -4824550 -10438
223850 -4667281 -360 379661233 29310 -4550204 75225
223900 -4667280 -361 379661202 29329 -4673924 -170958
223950 -4667280 -361 379661170 29349 -4801576 63798
224000 -4667280 -361 379661139 29368 -4520517 -1987
224050 -4667279 -361 379661107 29388 -4741689 -154481
224100 -4667279 -362 379661076 29407 -4741508 119347
224150 -4667278 -362 379661044 29426 -4533419 -79615
224200 -4667278 -362 379661013 29446 -4795431 -109163
224250 -4667278 -362 379660981 29465 -4657977 135541
224300 -4667277 -362 379660950 29485 -4579668 -138370
224350 -4667277 -363 379660918 29504 -4823679 -42625
224400 -4667277 -363 379660887 29523 -4578052 103309
224450 -4667276 -363 379660855 29543 -4645086 -167895
224500 -4667276 -363 379660823 29562 -4817473 32637
224550 -4667275 -364 379660792 29582 -4529256 34251
224600 -4667275 -364 379660760 29601 -4715088 -164900
224650 -4667275 -364 379660729 29621 -4773219 98728
224700 -4667274 -364 379660697 29640 -4523901 -46573
224750 -4667274 -365 379660666 29660 -4776200 -131164
224800 -4667273 -365 379660634 29679 -4697813 134470
224850 -4667273 -365 379660603 29699 -4557478 -115742
224900 -4667273 -365 379660571 29718 -4816432 -72653
224950 -4667272 -366 379660539 29738 -4612564 123911
225000 -4667272 -366 379660508 29757 -4616814 -158788
225050 -4667271 -366 379660476 29777 -4825829 322
225100 -4667271 -366 379660445 29796 -4546958 68649
225150 -4667271 -367 379660413 29816 -4686815 -169694
225200 -4667270 -367 379660381 29835 -4798243 72466
225250 -4667270 -367 379660350 29855 -4521843 -10611
225300 -4667270 -367 379660318 29874 -4753281 -148479
225350 -4667269 -367 379660286 29894 -4735234 123926
225400 -4667269 -368 379660255 29914 -4539782 -87728
225450 -4667268 -368 379660223 29933 -4803612 -99601
225500 -4667268 -368 379660191 29953 -4651192 135196
225550 -4667268 -368 379660160 29972 -4590144 -143567
225600 -4667267 -369 379660128 29992 -4827108 -31558
225650 -4667267 -369 379660096 30012 -4573215 98466
225700 -4667266 -369 379660065 30031 -4657714 -168603
225750 -4667266 -369 379660033 30051 -4815957 42697
225800 -4667266 -370 379660001 30071 -4528369 26411
225850 -4667265 -370 379659970 30090 -4727459 -160688
225900 -4667265 -370 379659938 30110 -4767890 105459
225950 -4667264 -370 379659906 30130 -4528015 -55058
226000 -4667264 -371 379659875 30149 -4786007 -122760
226050 -4667264 -371 379659843 30169 -4690858 136471
226100 -4667263 -371 379659811 30189 -4566269 -122293
226150 -4667263 -371 379659779 30209 -4821953 -61771
226200 -4667263 -372 379659748 30228 -4606518 121079
226250 -4667262 -372 379659716 30248 -4628707 -161397
226300 -4667262 -372 379659684 30268 -4826338 11313
226350 -4667261 -372 379659652 30287 -4544066 62047
226400 -4667261 -373 379659621 30307 -4699515 -167418
226450 -4667261 -373 379659589 30327 -4794287 81074
226500 -4667260 -373 379659557 30347 -4523634 -18963
226550 -4667260 -373 379659525 30367 -4764370 -141559
226600 -4667259 -374 379659493 30386 -4728596 128261
226650 -4667259 -374 379659462 30406 -4546566 -95252
226700 -4667259 -374 379659430 30426 -4811065 -89359
226750 -4667258 -374 379659398 30446 -4644358 134574
226800 -4667258 -375 379659366 30466 -4600846 -147911
226850 -4667257 -375 379659334 30486 -4829729 -20128
226900 -4667257 -375 379659303 30505 -4568616 93483
226950 -4667257 -375 379659271 30525 -4670273 -168319
227000 -4667256 -375 379659239 30545 -4813715 52805
227050 -4667256 -376 379659207 30565 -4527895 18696
227100 -4667255 -376 379659175 30585 -4739434 -155509
227150 -4667255 -376 379659143 30605 -4762052 112002
227200 -4667255 -376 379659111 30625 -4532566 -63101
227250 -4667254 -377 379659080 30645 -4795147 -113568
227300 -4667254 -377 379659048 30664 -4683695 138179
227350 -4667254 -377 379659016 30684 -4575366 -128106
227400 -4667253 -377 379658984 30704 -4826659 -50391
227450 -4667253 -378 379658952 30724 -4600574 118017
227500 -4667252 -378 379658920 30744 -4640647 -163070
227550 -4667252 -378 379658888 30764 -4826043 22474
227600 -4667252 -378 379658856 30784 -4541508 55431
227650 -4667251 -379 379658824 30804 -4711940 -164155
227700 -4667251 -379 379658792 30824 -4789691 89573
227750 -4667250 -379 379658760 30844 -4525850 -27026
227800 -4667250 -379 379658728 30864 -4774878 -133768
227850 -4667250 -380 379658697 30884 -4721591 132321
227900 -4667249 -380 379658665 30904 -4553710 -102173
227950 -4667249 -380 379658633 30924 -4817729 -78496
228000 -4667248 -380 379658601 30944 -4637474 133663
228050 -4667248 -381 379658569 30964 -4611700 -151403
228100 -4667248 -381 379658537 30984 -4831499 -8399
228150 -4667247 -381 379658505 31004 -4564246 88362
228200 -4667247 -381 379658473 31024 -4682680 -167064
228250 -4667246 -382 379658441 31044 -4810723 62903
228300 -4667246 -382 379658409 31065 -4527808 11117
228350 -4667246 -382 379658377 31085 -4750934 -149402
228400 -4667245 -382 379658345 31105 -4755698 118312
228450 -4667245 -383 379658313 31125 -4537506 -70688
228500 -4667244 -383 379658281 31145 -4803551 -103646
228550 -4667244 -383 379658249 31165 -4676322 139572
228600 -4667244 -383 379658217 31185 -4584702 -133177
