t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
484600 -4664430 -3412 379429335 277522 -4633082 130544
484650 -4664429 -3413 379429281 277603 -4612287 -155113
484700 -4664429 -3414 379429228 277684 -4829235 -7752
484750 -4664428 -3415 379429174 277765 -4560709 84363
484800 -4664427 -3416 379429120 277847 -4683579 -169356
484850 -4664427 -3417 379429066 277928 -4807223 62756
484900 -4664426 -3418 379429012 278009 -4525301 6720
484950 -4664425 -3419 379428958 278090 -4751411 -150374
485000 -4664425 -3420 379428904 278171 -4751646 116939
485050 -4664424 -3421 379428850 278252 -4536094 -75015
485100 -4664423 -3422 379428796 278334 -4803038 -103744
485150 -4664423 -3423 379428742 278415 -4672465 137072
485200 -4664422 -3424 379428688 278496 -4584244 -136915
485250 -4664421 -3425 379428635 278577 -4828747 -38470
485300 -4664421 -3426 379428581 278659 -4591460 111565
485350 -4664420 -3427 379428527 278740 -4652623 -166574
485400 -4664419 -3428 379428473 278821 -4822075 33377
485450 -4664419 -3429 379428419 278903 -4536593 45380
485500 -4664418 -3430 379428365 278984 -4724015 -161620
485550 -4664417 -3431 379428311 279065 -4781046 96622
485600 -4664417 -3432 379428257 279147 -4526377 -38319
485650 -4664416 -3433 379428203 279228 -4784144 -126004
485700 -4664415 -3434 379428149 279309 -4710934 133879
485750 -4664415 -3435 379428095 279391 -4559739 -111871
485800 -4664414 -3436 379428041 279472 -4822049 -67581
485850 -4664413 -3437 379427987 279554 -4627753 129824
485900 -4664413 -3438 379427933 279635 -4621763 -156944
485950 -4664412 -3439 379427879 279716 -4830006 2821
486000 -4664411 -3440 379427826 279798 -4557671 80492
486050 -4664411 -3441 379427772 279879 -4694175 -167039
486100 -4664410 -3442 379427718 279961 -4804096 71514
486150 -4664409 -3443 379427664 280042 -4525767 1092
486200 -4664409 -3444 379427610 280124 -4760955 -143916
486250 -4664408 -3445 379427556 280205 -4746056 122208
486300 -4664407 -3446 379427502 280287 -4540649 -80503
486350 -4664407 -3447 379427448 280369 -4809659 -94194
486400 -4664406 -3448 379427394 280450 -4666491 138208
486450 -4664405 -3449 379427340 280532 -4592408 -140174
486500 -4664405 -3450 379427286 280613 -4831302 -27637
486550 -4664404 -3451 379427232 280695 -4587083 109068
486600 -4664403 -3452 379427178 280777 -4662831 -166052
486650 -4664403 -3453 379427124 280858 -4820430 43336
486700 -4664402 -3454 379427070 280940 -4535247 40459
486750 -4664401 -3455 379427016 281022 -4734137 -156812
486800 -4664401 -3456 379426962 281103 -4776175 103742
486850 -4664400 -3457 379426908 281185 -4528945 -43995
486900 -4664399 -3458 379426854 281267 -4792109 -117520
486950 -4664399 -3459 379426800 281349 -4704704 136992
487000 -4664398 -3460 379426746 281430 -4566264 -116242
487050 -4664398 -3461 379426692 281512 -4826347 -56937
487100 -4664397 -3462 379426638 281594 -4622297 128939
487150 -4664396 -3463 379426584 281676 -4631139 -158127
487200 -4664396 -3464 379426530 281758 -4830031 13567
487250 -4664395 -3465 379426476 281839 -4554693 76583
487300 -4664394 -3466 379426422 281921 -4704447 -164017
487350 -4664394 -3467 379426368 282003 -4800327 80241
487400 -4664393 -3468 379426314 282085 -4526377 -4359
487450 -4664392 -3469 379426260 282167 -4769951 -136814
487500 -4664392 -3470 379426206 282249 -4740006 127313
487550 -4664391 -3471 379426152 282331 -4545308 -85596
487600 -4664390 -3472 379426098 282413 -4815567 -84163
487650 -4664390 -3473 379426044 282495 -4660275 139144
487700 -4664389 -3474 379425990 282576 -4600542 -142861
487750 -4664388 -3475 379425936 282658 -4833082 -16547
487800 -4664388 -3476 379425882 282740 -4582677 106445
487850 -4664387 -3477 379425828 282822 -4672805 -164857
487900 -4664386 -3478 379425774 282904 -4818067 53329
487950 -4664386 -3479 379425720 282986 -4534010 35595
488000 -4664385 -3480 379425666 283069 -4743792 -151337
488050 -4664384 -3481 379425612 283151 -4770739 110728
488100 -4664384 -3482 379425558 283233 -4531634 -49389
488150 -4664383 -3483 379425504 283315 -4799409 -108490
488200 -4664382 -3484 379425450 283397 -4698118 139891
488250 -4664382 -3485 379425396 283479 -4572814 -120131
488300 -4664381 -3486 379425342 283561 -4829869 -45950
488350 -4664380 -3487 379425288 283643 -4616707 127862
488400 -4664380 -3488 379425234 283725 -4640364 -158690
488450 -4664379 -3489 379425180 283808 -4829284 24423
488500 -4664378 -3490 379425125 283890 -4551763 72620
488550 -4664378 -3491 379425071 283972 -4714343 -160333
488600 -4664377 -3492 379425017 284054 -4795901 88878
488650 -4664376 -3493 379424963 284136 -4527106 -9649
488700 -4664376 -3494 379424909 284219 -4778350 -129120
488750 -4664375 -3495 379424855 284301 -4733489 132208
488800 -4664374 -3496 379424801 284383 -4550036 -90310
488850 -4664374 -3497 379424747 284466 -4820722 -73714
488900 -4664373 -3498 379424693 284548 -4653813 139845
488950 -4664372 -3499 379424639 284630 -4608599 -145000
489000 -4664372 -3500 379424585 284712 -4834061 -5265
489050 -4664371 -3501 379424531 284795 -4578234 103673
489100 -4664370 -3502 379424477 284877 -4682493 -163027
489150 -4664370 -3503 379424423 284960 -4814970 63292
489200 -4664369 -3504 379424369 285042 -4532866 30770
489250 -4664368 -3505 379424314 285124 -4752932 -145248
489300 -4664368 -3506 379424260 285207 -4764734 117526
489350 -4664367 -3507 379424206 285289 -4534419 -54518
489400 -4664366 -3508 379424152 285372 -4806002 -98976
489450 -4664366 -3509 379424098 285454 -4691175 142534
489500 -4664365 -3510 379424044 285537 -4579351 -123561
489550 -4664364 -3511 379423990 285619 -4832583 -34690
489600 -4664364 -3512 379423936 285702 -4610978 126564
489650 -4664363 -3513 379423882 285784 -4649392 -158667
489700 -4664362 -3514 379423828 285867 -4827746 35322
489750 -4664362 -3515 379423774 285949 -4548870 68580
489800 -4664361 -3516 379423719 286032 -4723815 -156034
489850 -4664360 -3517 379423665 286114 -4790810 97365
489900 -4664360 -3518 379423611 286197 -4527937 -14796
489950 -4664359 -3519 379423557 286280 -4786109 -120895
490000 -4664358 -3520 379423503 286362 -4726505 136843
490050 -4664358 -3521 379423449 286445 -4554801 -94667
490100 -4664357 -3522 379423395 286527 -4825090 -62912
490150 -4664356 -3523 379423341 286610 -4647107 140278
490200 -4664356 -3524 379423287 286693 -4616540 -146622
490250 -4664355 -3525 379423232 286775 -4834214 6139
490300 -4664354 -3526 379423178 286858 -4573748 100726
490350 -4664354 -3527 379423124 286941 -4691852 -160604
490400 -4664353 -3528 379423070 287024 -4811130 73161
490450 -4664352 -3529 379423016 287106 -4531801 25963
490500 -4664352 -3530 379422962 287189 -4761515 -138600
490550 -4664351 -3532 379422908 287272 -4758157 124078
490600 -4664350 -3533 379422853 287355 -4537277 -59402
490650 -4664350 -3534 379422799 287438 -4811853 -89044
490700 -4664349 -3535 379422745 287520 -4683878 144878
490750 -4664348 -3536 379422691 287603 -4585842 -126558
490800 -4664348 -3537 379422637 287686 -4834465 -23225
490850 -4664347 -3538 379422583 287769 -4605113 125016
490900 -4664346 -3539 379422529 287852 -4658181 -158096
490950 -4664346 -3540 379422474 287935 -4825404 46195
491000 -4664345 -3541 379422420 288018 -4546007 64441
491050 -4664344 -3542 379422366 288101 -4732821 -151170
491100 -4664344 -3543 379422312 288183 -4785053 105641
491150 -4664343 -3544 379422258 288266 -4528853 -19820
491200 -4664342 -3545 379422204 288349 -4793191 -112200
491250 -4664342 -3546 379422150 288432 -4719059 141169
491300 -4664341 -3547 379422095 288515 -4559578 -98688
491350 -4664340 -3548 379422041 288598 -4828643 -51828
491400 -4664340 -3549 379421987 288681 -4640161 140404
491450 -4664339 -3550 379421933 288764 -4624327 -147760
491500 -4664338 -3551 379421879 288848 -4833528 17595
491550 -4664338 -3552 379421825 288931 -4569220 97579
491600 -4664337 -3553 379421770 289014 -4700841 -157635
491650 -4664336 -3554 379421716 289097 -4806542 82869
491700 -4664336 -3555 379421662 289180 -4530809 21153
491750 -4664335 -3556 379421608 289263 -4769502 -131450
491800 -4664334 -3557 379421554 289346 -4751014 130329
491850 -4664334 -3558 379421499 289429 -4540188 -64063
491900 -4664333 -3559 379421445 289512 -4816932 -78761
491950 -4664332 -3560 379421391 289596 -4676237 146879
492000 -4664332 -3561 379421337 289679 -4592257 -129150
492050 -4664331 -3562 379421283 289762 -4835497 -11628
492100 -4664330 -3563 379421229 289845 -4599116 123186
492150 -4664330 -3564 379421174 289929 -4666697 -157018
492200 -4664329 -3565 379421120 290012 -4822254 56971
492250 -4664328 -3566 379421066 290095 -4543173 60179
492300 -4664328 -3567 379421012 290178 -4741326 -145796
492350 -4664327 -3568 379420958 290262 -4778635 113643
492400 -4664326 -3569 379420903 290345 -4529843 -24743
492450 -4664326 -3570 379420849 290428 -4799566 -103101
492500 -4664325 -3571 379420795 290512 -4711163 145133
492550 -4664324 -3572 379420741 290595 -4564344 -102400
492600 -4664324 -3573 379420686 290678 -4831362 -40534
492650 -4664323 -3574 379420632 290762 -4632986 140186
492700 -4664322 -3575 379420578 290845 -4631932 -148449
492750 -4664322 -3576 379420524 290929 -4831995 29029
492800 -4664321 -3577 379420470 291012 -4564653 94204
492850 -4664320 -3579 379420415 291095 -4709427 -154169
492900 -4664320 -3580 379420361 291179 -4801211 92347
492950 -4664319 -3581 379420307 291262 -4529883 16317
493000 -4664318 -3582 379420253 291346 -4776865 -123862
493050 -4664318 -3583 379420198 291429 -4743318 136221
493100 -4664317 -3584 379420144 291513 -4543138 -68523
493150 -4664316 -3585 379420090 291596 -4821218 -68199
493200 -4664316 -3586 379420036 291680 -4668265 148493
493250 -4664315 -3587 379419982 291763 -4598571 -131368
493300 -4664314 -3588 379419927 291847 -4835668 26
493350 -4664314 -3589 379419873 291931 -4592999 121041
493400 -4664313 -3590 379419819 292014 -4674908 -155476
493450 -4664312 -3591 379419765 292098 -4818298 67579
493500 -4664312 -3592 379419710 292181 -4540370 55769
493550 -4664311 -3593 379419656 292265 -4749300 -139968
493600 -4664310 -3594 379419602 292349 -4771568 121306
493650 -4664310 -3595 379419548 292432 -4530900 -29588
493700 -4664309 -3596 379419493 292516 -4805212 -93665
493750 -4664308 -3597 379419439 292600 -4702834 148686
493800 -4664308 -3598 379419385 292684 -4569082 -105828
493850 -4664307 -3599 379419331 292767 -4833235 -29103
493900 -4664306 -3600 379419276 292851 -4625600 139587
493950 -4664306 -3601 379419222 292935 -4639327 -148725
494000 -4664305 -3602 379419168 293019 -4829615 40366
494050 -4664304 -3603 379419113 293102 -4560057 90574
494100 -4664304 -3604 379419059 293186 -4717583 -150255
494150 -4664303 -3605 379419005 293270 -4795148 101528
494200 -4664302 -3606 379418951 293354 -4529023 11432
494250 -4664302 -3607 379418896 293438 -4783580 -115897
494300 -4664301 -3608 379418842 293522 -4735086 141695
494350 -4664300 -3609 379418788 293605 -4546117 -72807
494400 -4664300 -3610 379418734 293689 -4824697 -57428
494450 -4664299 -3611 379418679 293773 -4659984 149675
494500 -4664298 -3612 379418625 293857 -4604765 -133243
494550 -4664298 -3613 379418571 293941 -4834978 11663
494600 -4664297 -3615 379418516 294025 -4586777 118552
494650 -4664296 -3616 379418462 294109 -4682791 -153514
494700 -4664296 -3617 379418408 294193 -4813544 77946
494750 -4664295 -3618 379418353 294277 -4537604 51188
494800 -4664294 -3619 379418299 294361 -4756720 -133744
494850 -4664294 -3620 379418245 294445 -4763870 128567
494900 -4664293 -3621 379418191 294529 -4532022 -34378
494950 -4664292 -3622 379418136 294613 -4810113 -83961
495000 -4664292 -3623 379418082 294697 -4694094 151776
495050 -4664291 -3624 379418028 294781 -4573779 -109000
495100 -4664290 -3625 379417973 294865 -4834257 -17611
495150 -4664290 -3626 379417919 294949 -4618022 138569
495200 -4664289 -3627 379417865 295033 -4646493 -148627
495250 -4664288 -3628 379417810 295118 -4826395 51534
495300 -4664288 -3629 379417756 295202 -4555446 86662
495350 -4664287 -3630 379417702 295286 -4725287 -145945
495400 -4664286 -3631 379417647 295370 -4788371 110342
495450 -4664286 -3632 379417593 295454 -4528234 6473
495500 -4664285 -3633 379417539 295539 -4789632 -107619
495550 -4664284 -3634 379417485 295623 -4726344 146695
495600 -4664284 -3635 379417430 295707 -4549121 -76940
495650 -4664283 -3636 379417376 295791 -4827363 -46521
495700 -4664282 -3637 379417322 295876 -4651419 150383
495750 -4664282 -3638 379417267 295960 -4610824 -134808
495800 -4664281 -3639 379417213 296044 -4833430 23208
495850 -4664280 -3640 379417159 296128 -4580470 115687
495900 -4664280 -3641 379417104 296213 -4690327 -151177
495950 -4664279 -3642 379417050 296297 -4808010 88001
496000 -4664278 -3643 379416995 296381 -4534886 46410
496050 -4664278 -3645 379416941 296466 -4763571 -127182
496100 -4664277 -3646 379416887 296550 -4755566 135364
496150 -4664276 -3647 379416832 296635 -4533208 -39136
496200 -4664276 -3648 379416778 296719 -4814260 -74058
496250 -4664275 -3649 379416724 296803 -4684972 154353
496300 -4664274 -3650 379416669 296888 -4578428 -111944
496350 -4664274 -3651 379416615 296972 -4834431 -6132
496400 -4664273 -3652 379416561 297057 -4610281 137097
496450 -4664272 -3653 379416506 297141 -4653416 -148193
496500 -4664272 -3654 379416452 297226 -4822350 62457
496550 -4664271 -3655 379416398 297310 -4550836 82442
496600 -4664270 -3656 379416343 297395 -4732525 -141292
496650 -4664270 -3657 379416289 297479 -4780905 118725
496700 -4664269 -3658 379416234 297564 -4527523 1420
496750 -4664268 -3659 379416180 297648 -4795009 -99093
496800 -4664268 -3660 379416126 297733 -4717123 151166
496850 -4664267 -3661 379416071 297818 -4552146 -80946
496900 -4664266 -3662 379416017 297902 -4829215 -35550
496950 -4664266 -3663 379415963 297987 -4642601 150575
497000 -4664265 -3664 379415908 298071 -4616739 -136094
497050 -4664264 -3665 379415854 298156 -4831038 34586
497100 -4664264 -3666 379415799 298241 -4574105 112416
497150 -4664263 -3667 379415745 298326 -4697503 -148509
497200 -4664262 -3668 379415691 298410 -4801719 97675
497250 -4664262 -3669 379415636 298495 -4532230 41414
497300 -4664261 -3671 379415582 298580 -4769844 -120341
497350 -4664260 -3672 379415528 298664 -4746690 141639
497400 -4664260 -3673 379415473 298749 -4534466 -43886
497450 -4664259 -3674 379415419 298834 -4817654 -64023
497500 -4664258 -3675 379415364 298919 -4675505 156371
497550 -4664258 -3676 379415310 299004 -4583024 -114687
497600 -4664257 -3677 379415256 299088 -4833767 5263
497650 -4664256 -3678 379415201 299173 -4602407 135137
497700 -4664256 -3679 379415147 299258 -4660085 -147462
497750 -4664255 -3680 379415092 299343 -4817503 73066
497800 -4664254 -3681 379415038 299428 -4546252 77890
497850 -4664254 -3682 379414984 299513 -4739287 -136348
497900 -4664253 -3683 379414929 299598 -4772782 126612
497950 -4664252 -3684 379414875 299682 -4526902 -3750
498000 -4664252 -3685 379414820 299767 -4799711 -90382
498050 -4664251 -3686 379414766 299852 -4707459 155055
498100 -4664250 -3687 379414711 299937 -4555197 -84850
498150 -4664250 -3688 379414657 300022 -4830263 -24585
498200 -4664249 -3689 379414603 300107 -4633569 150211
498250 -4664248 -3690 379414548 300192 -4622506 -137134
498300 -4664248 -3691 379414494 300277 -4827822 45727
498350 -4664247 -3692 379414439 300362 -4567710 108713
498400 -4664246 -3693 379414385 300447 -4704311 -145557
498450 -4664246 -3695 379414330 300532 -4794704 106901
498500 -4664245 -3696 379414276 300617 -4529656 36177
498550 -4664244 -3697 379414222 300703 -4775533 -113277
498600 -4664244 -3698 379414167 300788 -4737279 147332
498650 -4664243 -3699 379414113 300873 -4535803 -48649
498700 -4664242 -3700 379414058 300958 -4820299 -53923
498750 -4664242 -3701 379414004 301043 -4665733 157785
498800 -4664241 -3702 379413949 301128 -4587569 -117256
498850 -4664240 -3703 379413895 301213 -4832284 16502
498900 -4664240 -3704 379413840 301299 -4594437 132657
498950 -4664239 -3705 379413786 301384 -4666497 -146470
499000 -4664238 -3706 379413732 301469 -4811883 83292
499050 -4664238 -3707 379413677 301554 -4541721 72985
499100 -4664237 -3708 379413623 301640 -4745570 -131162
499150 -4664236 -3709 379413568 301725 -4764041 133942
499200 -4664236 -3710 379413514 301810 -4526387 -9056
499250 -4664235 -3711 379413459 301895 -4803742 -81549
499300 -4664234 -3712 379413405 301981 -4697398 158314
499350 -4664233 -3713 379413350 302066 -4558280 -88673
499400 -4664233 -3714 379413296 302151 -4830521 -13696
499450 -4664232 -3715 379413241 302237 -4624363 149256
499500 -4664231 -3717 379413187 302322 -4628123 -137957
499550 -4664231 -3718 379413132 302407 -4823810 56560
499600 -4664230 -3719 379413078 302493 -4561322 104553
499650 -4664229 -3720 379413023 302578 -4710750 -142362
499700 -4664229 -3721 379412969 302664 -4787003 115615
499750 -4664228 -3722 379412915 302749 -4527188 30683
499800 -4664227 -3723 379412860 302835 -4780643 -106048
499850 -4664227 -3724 379412806 302920 -4727379 152391
499900 -4664226 -3725 379412751 303005 -4537232 -53444
499950 -4664225 -3726 379412697 303091 -4822208 -43825
500000 -4664225 -3727 379412642 303176 -4655702 158555
500050 -4664224 -3728 379412588 303262 -4592068 -119675
500100 -4664223 -3729 379412533 303348 -4830006 27516
500150 -4664223 -3730 379412479 303433 -4586414 129630
