t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
209550 -4667388 -296 379669976 24116 -4504825 42291
209600 -4667388 -297 379669946 24133 -4679276 -155535
209650 -4667388 -297 379669916 24150 -4722723 129164
209700 -4667387 -297 379669887 24167 -4498563 -28447
209750 -4667387 -297 379669857 24184 -4750852 -121068
209800 -4667386 -298 379669827 24201 -4641874 146346
209850 -4667386 -298 379669797 24218 -4524587 -93896
209900 -4667386 -298 379669768 24235 -4796989 -51403
209950 -4667385 -298 379669738 24252 -4567397 121647
210000 -4667385 -298 379669708 24269 -4578019 -141202
210050 -4667385 -299 379669679 24287 -4798542 35048
210100 -4667384 -299 379669649 24304 -4516533 67017
210150 -4667384 -299 379669619 24321 -4649499 -159314
210200 -4667384 -299 379669589 24338 -4752073 108442
210250 -4667383 -299 379669560 24355 -4497412 -2289
210300 -4667383 -300 379669530 24372 -4724480 -140486
210350 -4667382 -300 379669500 24389 -4675308 143920
210400 -4667382 -300 379669470 24406 -4511435 -71424
210450 -4667382 -300 379669440 24424 -4783162 -83933
210500 -4667381 -300 379669411 24441 -4595183 134816
210550 -4667381 -301 379669381 24458 -4555136 -126997
210600 -4667381 -301 379669351 24475 -4804364 -1400
210650 -4667380 -301 379669321 24492 -4533269 89868
210700 -4667380 -301 379669291 24509 -4620790 -157387
210750 -4667379 -302 379669262 24527 -4776516 81046
210800 -4667379 -302 379669232 24544 -4501253 24098
210850 -4667379 -302 379669202 24561 -4696042 -153591
210900 -4667378 -302 379669172 24578 -4708751 134068
210950 -4667378 -302 379669142 24595 -4502743 -46940
211000 -4667378 -303 379669112 24613 -4763391 -111690
211050 -4667377 -303 379669083 24630 -4626414 142528
211100 -4667377 -303 379669053 24647 -4535752 -109153
211150 -4667377 -303 379669023 24664 -4801786 -37600
211200 -4667376 -303 379668993 24682 -4554921 109898
211250 -4667376 -304 379668963 24699 -4593983 -150325
211300 -4667375 -304 379668933 24716 -4794179 48475
211350 -4667375 -304 379668903 24734 -4510223 49996
211400 -4667375 -304 379668873 24751 -4666921 -160553
211450 -4667374 -304 379668844 24768 -4740189 116565
211500 -4667374 -305 379668814 24785 -4498755 -21041
211550 -4667374 -305 379668784 24803 -4739321 -133777
211600 -4667373 -305 379668754 24820 -4659994 143708
211650 -4667373 -305 379668724 24837 -4520244 -88250
211700 -4667373 -306 379668694 24855 -4791530 -71357
211750 -4667372 -306 379668664 24872 -4581187 126033
211800 -4667372 -306 379668634 24889 -4569729 -138705
211850 -4667371 -306 379668604 24907 -4803831 12875
211900 -4667371 -306 379668574 24924 -4524413 74579
211950 -4667371 -307 379668544 24942 -4638236 -161746
212000 -4667370 -307 379668514 24959 -4767427 91899
212050 -4667370 -307 379668484 24976 -4499709 5643
212100 -4667370 -307 379668454 24994 -4712532 -149834
212150 -4667369 -307 379668424 25011 -4694367 137476
212200 -4667369 -308 379668394 25029 -4508942 -64850
212250 -4667368 -308 379668364 25046 -4774885 -101006
212300 -4667368 -308 379668334 25064 -4611482 137094
212350 -4667368 -308 379668304 25081 -4548543 -123085
212400 -4667367 -309 379668274 25098 -4805118 -23346
212450 -4667367 -309 379668244 25116 -4543815 96891
212500 -4667367 -309 379668214 25133 -4610874 -157641
212550 -4667366 -309 379668184 25151 -4788448 61384
212600 -4667366 -309 379668154 25168 -4505827 32409
212650 -4667365 -310 379668124 25186 -4684404 -159881
212700 -4667365 -310 379668094 25203 -4727539 123400
212750 -4667365 -310 379668064 25221 -4502161 -39516
212800 -4667364 -310 379668034 25238 -4753385 -125494
212850 -4667364 -310 379668004 25256 -4644820 141882
212900 -4667364 -311 379667973 25273 -4530863 -103997
212950 -4667363 -311 379667943 25291 -4798538 -57940
213000 -4667363 -311 379667913 25309 -4568247 115818
213050 -4667363 -311 379667883 25326 -4585538 -148736
213100 -4667362 -312 379667853 25344 -4801816 27032
213150 -4667362 -312 379667823 25361 -4517293 58443
213200 -4667361 -312 379667793 25379 -4656081 -164167
213250 -4667361 -312 379667763 25396 -4757267 101750
213300 -4667361 -312 379667732 25414 -4500209 -12850
213350 -4667360 -313 379667702 25432 -4728549 -144301
213400 -4667360 -313 379667672 25449 -4679731 139355
213450 -4667360 -313 379667642 25467 -4517083 -81956
213500 -4667359 -313 379667612 25485 -4785198 -89132
213550 -4667359 -314 379667582 25502 -4597247 130112
213600 -4667358 -314 379667552 25520 -4562802 -135520
213650 -4667358 -314 379667521 25537 -4806944 -8797
213700 -4667358 -314 379667491 25555 -4534206 82784
213750 -4667357 -314 379667461 25573 -4628487 -163057
213800 -4667357 -315 379667431 25590 -4781409 73635
213850 -4667357 -315 379667401 25608 -4503392 14472
213900 -4667356 -315 379667370 25626 -4701740 -157301
213950 -4667356 -315 379667340 25644 -4714264 128877
214000 -4667355 -315 379667310 25661 -4507583 -57488
214050 -4667355 -316 379667280 25679 -4766505 -115724
214100 -4667355 -316 379667249 25697 -4629955 138470
214150 -4667354 -316 379667219 25714 -4543161 -118470
214200 -4667354 -316 379667189 25732 -4804101 -43829
214250 -4667354 -317 379667159 25750 -4556506 104294
214300 -4667353 -317 379667128 25768 -4602371 -156963
214350 -4667353 -317 379667098 25786 -4798337 40920
214400 -4667353 -317 379667068 25803 -4511986 41656
214450 -4667352 -317 379667038 25821 -4674110 -164615
214500 -4667352 -318 379667007 25839 -4746148 110492
214550 -4667351 -318 379666977 25857 -4502742 -31155
214600 -4667351 -318 379666947 25875 -4743903 -137048
214650 -4667351 -318 379666916 25892 -4665004 139691
214700 -4667350 -319 379666886 25910 -4527065 -98049
214750 -4667350 -319 379666856 25928 -4794206 -76196
214800 -4667350 -319 379666825 25946 -4583867 121672
214850 -4667349 -319 379666795 25964 -4578356 -146303
214900 -4667349 -319 379666765 25982 -4807237 5890
214950 -4667348 -320 379666734 25999 -4526199 67748
215000 -4667348 -320 379666704 26017 -4646609 -166501
215050 -4667348 -320 379666674 26035 -4773136 85098
215100 -4667347 -320 379666643 26053 -4502941 -3598
215150 -4667347 -320 379666613 26071 -4718719 -152834
215200 -4667347 -321 379666582 26089 -4700506 132940
215250 -4667346 -321 379666552 26107 -4514954 -74737
215300 -4667346 -321 379666522 26125 -4778523 -104574
215350 -4667345 -321 379666491 26143 -4615563 133517
215400 -4667345 -322 379666461 26161 -4556986 -131490
215450 -4667345 -322 379666431 26179 -4808151 -29177
215500 -4667344 -322 379666400 26196 -4546096 91602
215550 -4667344 -322 379666370 26214 -4620023 -163282
215600 -4667344 -322 379666339 26232 -4793427 54388
215650 -4667343 -323 379666309 26250 -4508549 24420
215700 -4667343 -323 379666278 26268 -4692103 -163077
215750 -4667342 -323 379666248 26286 -4734187 118034
215800 -4667342 -323 379666217 26304 -4507271 -49048
215850 -4667342 -324 379666187 26322 -4758407 -128154
215900 -4667341 -324 379666157 26340 -4650348 138486
215950 -4667341 -324 379666126 26358 -4538762 -112932
216000 -4667341 -324 379666096 26376 -4801800 -62342
216050 -4667340 -324 379666065 26395 -4571491 111876
216100 -4667340 -325 379666035 26413 -4595014 -155300
216150 -4667339 -325 379666004 26431 -4805988 20553
216200 -4667339 -325 379665974 26449 -4519882 51965
216250 -4667339 -325 379665943 26467 -4665020 -167928
216300 -4667338 -326 379665913 26485 -4763717 95647
216350 -4667338 -326 379665882 26503 -4504473 -21581
216400 -4667338 -326 379665852 26521 -4735137 -146528
216450 -4667337 -326 379665821 26539 -4686417 135549
216500 -4667337 -326 379665790 26557 -4524178 -91052
216550 -4667336 -327 379665760 26575 -4789295 -92168
216600 -4667336 -327 379665729 26594 -4601803 127087
216650 -4667336 -327 379665699 26612 -4572167 -142897
216700 -4667335 -327 379665668 26630 -4810635 -14147
216750 -4667335 -328 379665638 26648 -4537131 77894
216800 -4667335 -328 379665607 26666 -4638277 -167614
216850 -4667334 -328 379665576 26684 -4787136 67289
216900 -4667334 -328 379665546 26703 -4507016 6943
216950 -4667333 -328 379665515 26721 -4709844 -159568
217000 -4667333 -329 379665485 26739 -4721514 124296
217050 -4667333 -329 379665454 26757 -4513737 -66314
217100 -4667332 -329 379665423 26775 -4771887 -117717
217150 -4667332 -329 379665393 26794 -4635923 135760
217200 -4667332 -330 379665362 26812 -4552029 -126422
217250 -4667331 -330 379665332 26830 -4807884 -47723
217300 -4667331 -330 379665301 26848 -4560254 100841
217350 -4667330 -330 379665270 26867 -4612571 -162398
217400 -4667330 -331 379665240 26885 -4803205 35031
217450 -4667330 -331 379665209 26903 -4515321 35624
217500 -4667329 -331 379665178 26921 -4683494 -167314
217550 -4667329 -331 379665148 26940 -4753250 105171
217600 -4667329 -331 379665117 26958 -4507964 -39261
217650 -4667328 -332 379665086 26976 -4750794 -138451
217700 -4667328 -332 379665056 26995 -4672148 136680
217750 -4667327 -332 379665025 27013 -4535140 -106235
217800 -4667327 -332 379664994 27031 -4798687 -78644
217850 -4667327 -333 379664963 27050 -4588824 119257
217900 -4667326 -333 379664933 27068 -4588518 -152551
217950 -4667326 -333 379664902 27086 -4811517 1095
218000 -4667326 -333 379664871 27105 -4529707 63335
218050 -4667325 -333 379664841 27123 -4656911 -169902
218100 -4667325 -334 379664810 27141 -4779527 79482
218150 -4667324 -334 379664779 27160 -4507399 -10564
218200 -4667324 -334 379664748 27178 -4727115 -154122
218250 -4667324 -334 379664718 27197 -4708265 129213
218300 -4667323 -335 379664687 27215 -4522056 -82742
218350 -4667323 -335 379664656 27233 -4784178 -105854
218400 -4667322 -335 379664625 27252 -4621886 131548
218450 -4667322 -335 379664594 27270 -4566702 -138354
218500 -4667322 -335 379664564 27289 -4812383 -32503
218550 -4667321 -336 379664533 27307 -4550277 88701
218600 -4667321 -336 379664502 27326 -4630811 -167509
218650 -4667321 -336 379664471 27344 -4798911 49164
218700 -4667320 -336 379664440 27363 -4512564 18920
218750 -4667320 -337 379664410 27381 -4701807 -164663
218800 -4667319 -337 379664379 27400 -4741847 113564
218850 -4667319 -337 379664348 27418 -4513365 -56424
218900 -4667319 -337 379664317 27437 -4765499 -128695
218950 -4667318 -338 379664286 27455 -4657854 136324
219000 -4667318 -338 379664255 27474 -4547702 -120103
219050 -4667318 -338 379664224 27492 -4806584 -64154
219100 -4667317 -338 379664194 27511 -4576769 110122
219150 -4667317 -338 379664163 27529 -4605836 -160333
219200 -4667316 -339 379664132 27548 -4810779 16378
219250 -4667316 -339 379664101 27566 -4523903 48097
219300 -4667316 -339 379664070 27585 -4675696 -170114
219350 -4667315 -339 379664039 27604 -4770679 90833
219400 -4667315 -340 379664008 27622 -4509684 -27894
219450 -4667315 -340 379663977 27641 -4743706 -146802
219500 -4667314 -340 379663946 27659 -4694582 132732
219550 -4667314 -340 379663916 27678 -4532122 -98135
219600 -4667313 -340 379663885 27697 -4795129 -92700
219650 -4667313 -341 379663854 27715 -4608387 125902
219700 -4667313 -341 379663823 27734 -4582597 -148583
219750 -4667312 -341 379663792 27753 -4815236 -16854
219800 -4667312 -341 379663761 27771 -4541668 75597
219850 -4667311 -342 379663730 27790 -4649509 -170568
219900 -4667311 -342 379663699 27809 -4793148 62795
219950 -4667311 -342 379663668 27827 -4511633 2051
220000 -4667310 -342 379663637 27846 -4719733 -160003
220050 -4667310 -343 379663606 27865 -4729629 120737
220100 -4667310 -343 379663575 27883 -4520604 -72867
220150 -4667309 -343 379663544 27902 -4779072 -117369
220200 -4667309 -343 379663513 27921 -4643688 134489
220250 -4667308 -343 379663482 27940 -4561708 -132486
220300 -4667308 -344 379663451 27958 -4812887 -48864
220350 -4667308 -344 379663420 27977 -4565765 99789
220400 -4667307 -344 379663389 27996 -4623907 -166146
220450 -4667307 -344 379663358 28015 -4808423 31530
220500 -4667307 -345 379663327 28033 -4519777 32359
220550 -4667306 -345 379663296 28052 -4694401 -168245
220600 -4667306 -345 379663265 28071 -4760684 101215
220650 -4667305 -345 379663234 28090 -4513836 -44839
220700 -4667305 -346 379663203 28108 -4759412 -137689
220750 -4667305 -346 379663172 28127 -4680610 134817
220800 -4667304 -346 379663140 28146 -4543807 -112309
220850 -4667304 -346 379663109 28165 -4804604 -78405
220900 -4667303 -346 379663078 28184 -4595572 118889
220950 -4667303 -347 379663047 28203 -4599519 -156985
221000 -4667303 -347 379663016 28222 -4816402 -953
221050 -4667302 -347 379662985 28240 -4534517 61683
221100 -4667302 -347 379662954 28259 -4668437 -171537
221150 -4667302 -348 379662923 28278 -4785973 75772
221200 -4667301 -348 379662892 28297 -4512531 -14785
221250 -4667301 -348 379662860 28316 -4737052 -153386
221300 -4667300 -348 379662829 28335 -4716725 126610
221350 -4667300 -349 379662798 28354 -4529588 -88392
221400 -4667300 -349 379662767 28373 -4791344 -104605
221450 -4667299 -349 379662736 28392 -4629802 131198
221500 -4667299 -349 379662705 28411 -4576982 -143237
221550 -4667298 -349 379662674 28430 -4817513 -32949
221600 -4667298 -350 379662642 28448 -4555931 88378
221650 -4667298 -350 379662611 28467 -4642509 -169921
221700 -4667297 -350 379662580 28486 -4804465 46381
221750 -4667297 -350 379662549 28505 -4517369 16305
221800 -4667297 -351 379662518 28524 -4712794 -164315
221850 -4667296 -351 379662486 28543 -4749647 110514
221900 -4667296 -351 379662455 28562 -4519800 -61200
221950 -4667295 -351 379662424 28581 -4774040 -126889
222000 -4667295 -352 379662393 28600 -4666500 135446
222050 -4667295 -352 379662361 28619 -4556966 -125093
222100 -4667294 -352 379662330 28638 -4812483 -63134
222150 -4667294 -352 379662299 28658 -4583579 110590
222200 -4667294 -353 379662268 28677 -4617258 -163458
222250 -4667293 -353 379662236 28696 -4815859 15017
222300 -4667293 -353 379662205 28715 -4528898 47121
222350 -4667292 -353 379662174 28734 -4687359 -170402
222400 -4667292 -353 379662143 28753 -4777459 87947
222450 -4667292 -354 379662111 28772 -4515240 -31389
222500 -4667291 -354 379662080 28791 -4753551 -144889
222550 -4667291 -354 379662049 28810 -4703272 131119
222600 -4667290 -354 379662018 28829 -4540203 -102815
222650 -4667290 -355 379661986 28848 -4802164 -90551
222700 -4667290 -355 379661955 28868 -4616344 126490
222750 -4667289 -355 379661924 28887 -4593336 -152225
222800 -4667289 -355 379661892 28906 -4820400 -16591
222850 -4667289 -356 379661861 28925 -4547370 76020
222900 -4667288 -356 379661830 28944 -4661411 -171610
222950 -4667288 -356 379661798 28963 -4798944 60760
223000 -4667287 -356 379661767 28983 -4516699 123
223050 -4667287 -357 379661736 29002 -4730651 -158370
223100 -4667287 -357 379661704 29021 -4737685 118626
223150 -4667286 -357 379661673 29040 -4527496 -76784
223200 -4667286 -357 379661641 29059 -4787409 -114529
223250 -4667285 -357 379661610 29079 -4652401 134612
223300 -4667285 -358 379661579 29098 -4571434 -136337
223350 -4667285 -358 379661547 29117 -4818667 -47066
223400 -4667284 -358 379661516 29136 -4572534 101100
223450 -4667284 -358 379661484 29156 -4635595 -167924
223500 -4667283 -359 379661453 29175 -4813605 30874
223550 -4667283 -359 379661422 29194 -4524868 32079
223600 -4667283 -359 379661390 29214 -4706043 -167176
223650 -4667282 -359 379661359 29233 -4767694 99183
223700 -4667282 -360 379661327 29252 -4519718 -47568
223750 -4667282 -360 379661296 29271 -4769025 -134612
223800 -4667281 -360 379661264 29291 -4689414 134213
223850 -4667281 -360 379661233 29310 -4552315 -115968
223900 -4667280 -361 379661202 29329 -4811395 -75371
223950 -4667280 -361 379661170 29349 -4603458 120417
224000 -4667280 -361 379661139 29368 -4610567 -159346
224050 -4667279 -361 379661107 29388 -4821507 19
224100 -4667279 -362 379661076 29407 -4540171 62857
224150 -4667278 -362 379661044 29426 -4680381 -171194
224200 -4667278 -362 379661013 29446 -4791914 74504
224250 -4667278 -362 379660981 29465 -4517764 -16002
224300 -4667277 -362 379660950 29485 -4747750 -150480
224350 -4667277 -363 379660918 29504 -4724923 125457
224400 -4667277 -363 379660887 29523 -4536826 -91409
224450 -4667276 -363 379660855 29543 -4799353 -100756
224500 -4667276 -363 379660823 29562 -4638465 132326
224550 -4667275 -364 379660792 29582 -4587032 -145906
224600 -4667275 -364 379660760 29601 -4823074 -30388
224650 -4667275 -364 379660729 29621 -4562555 90527
224700 -4667274 -364 379660697 29640 -4654302 -170332
224750 -4667274 -365 379660666 29660 -4809658 46435
224800 -4667273 -365 379660634 29679 -4522462 16727
224850 -4667273 -365 379660603 29699 -4724258 -161899
224900 -4667273 -365 379660571 29718 -4756781 109352
224950 -4667272 -366 379660539 29738 -4525906 -63134
225000 -4667272 -366 379660508 29757 -4783284 -122678
225050 -4667271 -366 379660476 29777 -4675299 135856
225100 -4667271 -366 379660445 29796 -4565772 -127695
225150 -4667271 -367 379660413 29816 -4818920 -59246
225200 -4667270 -367 379660381 29835 -4591282 113048
225250 -4667270 -367 379660350 29855 -4628462 -164515
225300 -4667270 -367 379660318 29874 -4820811 16687
225350 -4667269 -367 379660286 29894 -4534407 49038
225400 -4667269 -368 379660255 29914 -4699184 -168678
225450 -4667268 -368 379660223 29933 -4783446 87454
225500 -4667268 -368 379660191 29953 -4520546 -31883
225550 -4667268 -368 379660160 29972 -4763879 -140741
225600 -4667267 -369 379660128 29992 -4711499 130930
